index,percentage_docks_available
37716,0.8502579448010029
37717,0.608273671412254
37718,0.45102405822936686
37719,0.80360774432062
37720,0.7613722977684282
37721,0.6734457757943865
37722,0.8070029848540358
37723,0.7451011662979374
37724,0.030049042405545845
37725,0.6791004236702011
37726,0.8102959424609784
37727,0.8381048904767415
37728,0.4328283718459194
37729,0.6760444604641814
37730,0.2629733677499867
37731,0.0884654463677963
37732,0.2044199640673074
37733,0.5278652855325271
37734,0.1623625947072328
37735,0.04747785289277928
37736,0.2269437808390432
37737,0.951946982739801
37738,0.9435844670479733
37739,0.49468711950183614
37740,0.6241198681744504
37741,1.0352455787781882
37742,0.6632109472218457
37743,0.3837054120714868
37744,0.8046926675248531
37745,0.8767391107523728
37746,0.17723811884698099
37747,0.6940827509277535
37748,0.5549038496110417
37749,0.8099571656205706
37750,0.8209303515859272
37751,0.5083159625794432
37752,0.3837775773632617
37753,0.9429932525084312
37754,0.8226701327121839
37755,0.36283054539200094
37756,0.9526677345542882
37757,0.933459269500148
37758,0.4685814444834025
37759,0.3957218877962422
37760,0.582325456855922
37761,0.4282432206589988
37762,0.2834630475753337
37763,0.6506197744465577
37764,0.8449209109666749
37765,0.7953130606999402
37766,0.07033891572319251
37767,0.6509562713888145
37768,0.1413874693530649
37769,0.3117876818391141
37770,0.6741870899034803
37771,0.45223065361600767
37772,0.8585663845350056
37773,0.5641619388798923
37774,0.43455139476080584
37775,0.08949365432682566
37776,0.8760124714222203
37777,0.4811196193291945
37778,0.18444534283153374
37779,0.7837973005561539
37780,0.8619713652706378
37781,0.6145969647264466
37782,0.19569865132483777
37783,0.1400686448647963
37784,0.18824461142741383
37785,0.2195871919856488
37786,0.6047596196620093
37787,0.7811361158107252
37788,0.45851801528296077
37789,0.6365363036013897
37790,0.957144191138932
37791,0.577444183982427
37792,0.46962309418065445
37793,0.07521836651693137
37794,0.9060480526424196
37795,0.3327691372267849
37796,0.829426293304547
37797,0.9383594799528359
37798,0.5030039202513568
37799,0.41899254831930977
37800,0.578861065478102
37801,0.6976367589178417
37802,0.10813628286327581
37803,0.7795429407264294
37804,0.46456664260934133
37805,0.05733435052087166
37806,0.2714607840311646
37807,0.5827480244318441
37808,0.8979946412899338
37809,0.20896178790935144
37810,0.5597797942956456
37811,0.7821971379767916
37812,0.7899521772739058
37813,0.7448241796018742
37814,0.5807078414056798
37815,0.46065473219328945
37816,0.6285562781764796
37817,0.605548907915934
37818,0.1896275997975294
37819,0.875629166440181
37820,0.6091871660132584
37821,0.5513319548930632
37822,0.7701820430204303
37823,0.44147089681914387
37824,0.18254463220009703
37825,0.12662760533462047
37826,0.0010225220112576316
37827,0.703502571055189
37828,0.2634719010019106
37829,0.21878791914123508
37830,0.7549127076803601
37831,0.7871714417007744
37832,0.8344494840937423
37833,0.20767376413200006
37834,0.9241010070181301
37835,0.20730313605215245
37836,0.9330790935763518
37837,0.35071284894023325
37838,0.480520585660142
37839,0.1474586073378824
37840,0.8216135576024509
37841,0.8343187120462352
37842,0.20146714322525744
37843,0.5333121839720742
37844,0.8175685306820989
37845,0.7030475609756364
37846,0.5075380759936843
37847,0.8843445262762117
37848,0.7955604793462623
37849,0.9481074318292482
37850,0.2136577683233692
37851,0.4165784678550358
37852,0.41020442709820903
37853,0.4846601125698605
37854,0.23677277000682478
37855,0.5697509200531636
37856,0.7694012449730074
37857,0.09909167099875038
37858,0.8808818894099784
37859,0.09189385070158224
37860,0.0851189470527523
37861,0.660602745749106
37862,0.6408098096748579
37863,0.6698488648160302
37864,0.4155909264171649
37865,0.283450932651463
37866,0.9027372825046969
37867,0.6395681230294799
37868,0.4697163990088592
37869,0.7531216165516854
37870,0.9110397928661889
37871,0.7555753689215736
37872,0.5461407808220832
37873,0.454173392177594
37874,0.8777370671989753
37875,0.9475444472817502
37876,0.9629666810920643
37877,0.4911671515216257
37878,0.22568051157387026
37879,0.662632295179467
37880,0.697737891651184
37881,0.9099126120493906
37882,0.14514204782539653
37883,0.4015818033288944
37884,0.842922483738155
37885,0.6913564627744277
37886,0.8649842434398345
37887,0.7820437151572457
37888,0.895530217990878
37889,0.12951599680148662
37890,0.380216681971274
37891,0.6812417748904429
37892,0.3228481343352751
37893,0.28930282237832194
37894,0.5420185268295983
37895,0.16753319022642227
37896,0.28315764932561366
37897,0.7611831437062185
37898,0.3027282030375264
37899,0.7937790417648394
37900,0.8465691977087288
37901,0.9284572637552897
37902,0.049765073924900816
37903,0.5378941262825104
37904,0.6007984955755611
37905,0.5816707312015713
37906,0.8540387221896222
37907,0.05285415059832976
37908,0.8011569490668381
37909,0.5113322828887679
37910,0.8166902826171448
37911,0.2322472783897091
37912,0.7170351392049278
37913,0.6285249811156045
37914,0.8966574712304575
37915,0.8619355353789911
37916,0.9366335493717641
37917,0.7351172681817714
37918,0.6275771801749306
37919,0.3473268161050115
37920,0.7085745395782602
37921,0.08951496800773273
37922,0.906266302609615
37923,0.21365497325209987
37924,0.9429941760518166
37925,0.5713055734260992
37926,0.7166871179290978
37927,0.46701431778680125
37928,0.5657875607278392
37929,0.04259090352994854
37930,0.7306736370609284
37931,0.6027546145765421
37932,0.7329154391252821
37933,0.6720304986088345
37934,0.49477918687482675
37935,0.4659433969417585
37936,0.6340780983256591
37937,0.351843247073403
37938,0.48897171739200945
37939,0.7444979897514898
37940,0.4926992335309546
37941,0.8615331706987169
37942,0.2918782955797187
37943,0.8130333226124664
37944,0.5716393077787136
37945,0.6780157045125381
37946,0.1686414406241824
37947,0.46620243561954977
37948,0.9234208320246977
37949,0.8672576841263175
37950,0.2711825303483042
37951,0.34539372854919137
37952,0.6076087970647279
37953,0.41088423740850266
37954,0.9053549766085542
37955,0.9439124514871764
37956,0.10749341647311256
37957,0.6391324723900481
37958,0.7811456406355346
37959,0.4154268801281259
37960,0.6158801681327009
37961,0.34787916730286494
37962,0.8389821703547954
37963,0.12723231523624712
37964,0.6520225479817816
37965,0.6427535107252014
37966,0.38660626025481787
37967,0.07161844816815854
37968,0.5599528912912294
37969,0.17097129340667983
37970,0.2907144931905938
37971,0.8131056263220382
37972,0.7907488567258187
37973,0.35402790856599625
37974,0.36126705049087493
37975,0.9231811106449714
37976,0.7499536260287074
37977,0.7545796143147582
37978,0.716106142630965
37979,0.686670890054135
37980,0.30050241364733427
37981,0.9105171860356838
37982,0.5911290010509807
37983,0.07607032494409383
37984,0.8434832690495044
37985,0.8651999001318167
37986,0.5165173439313595
37987,0.5585805416987903
37988,0.2740327689680449
37989,0.629270451558714
37990,0.1294301105793898
37991,0.7233378226574668
37992,0.6118573064081767
37993,0.40261579254157065
37994,0.0498140482475814
37995,0.7591437972692204
37996,0.7107114447564553
37997,0.6048630312031834
37998,0.8309450189927842
37999,0.396266242564673
38000,0.3039071297950677
38001,0.4284038081933932
38002,0.5362609505420051
38003,0.8014767660121778
38004,0.8872222386206693
38005,0.5470044679160706
38006,0.8739411918641725
38007,0.29830565024236827
38008,0.6843477571941287
38009,0.5196626408545144
38010,0.874958709888341
38011,0.6234079848672299
38012,0.20637508836996132
38013,0.48392309083608726
38014,0.8299519521272711
38015,0.32554866646313696
38016,0.1295855563979046
38017,0.10709228237525847
38018,0.6266330805713183
38019,0.49458021185111106
38020,0.4733267917508439
38021,0.5824903696928373
38022,0.35499508780371875
38023,0.500386229378366
38024,0.6460170694180853
38025,0.9369752806790039
38026,0.7723428946495028
38027,0.7451864741799523
38028,0.8490238809906312
38029,0.4702439719165111
38030,0.10598889183495663
38031,0.26367180297221016
38032,0.4115501402774756
38033,0.40773196281967783
38034,0.6624948052860382
38035,0.46987167704367233
38036,0.5376400602926373
38037,0.7652772016389151
38038,0.7758321155686075
38039,0.7197370728584715
38040,0.7886315445742069
38041,0.7220902841374672
38042,0.8190748712979166
38043,0.7277793777115663
38044,0.7953066474193016
38045,0.029228739631033895
38046,0.03357946949996404
38047,0.24365829073325873
38048,0.4851288994790956
38049,0.6113463897533271
38050,0.08900441238829376
38051,0.5397382211430669
38052,0.5409308705236694
38053,0.5210539791334126
38054,0.7622859576068426
38055,0.8869620712589967
38056,0.6910711142315892
38057,0.7250633076263775
38058,0.9206991879995261
38059,0.7071822844739772
38060,0.2455013658136937
38061,0.6145505979856378
38062,0.6503237887459185
38063,0.4091325586096335
38064,0.22843510031952524
38065,0.7064653220602517
38066,0.6334356055920247
38067,0.6233244461583092
38068,0.5440969302500134
38069,0.9002054625946849
38070,0.5246208242220852
38071,0.21719279021958582
38072,0.3827670569926408
38073,0.6128072527549102
38074,0.9117557115136627
38075,0.20350135019975896
38076,0.7090354059740144
38077,0.49785346520522444
38078,0.8027263676583362
38079,0.89777401099097
38080,0.36590607906068107
38081,0.10280058184107838
38082,0.7624303897797442
38083,0.7988469370155946
38084,0.28215424749869356
38085,0.16745310858485046
38086,0.9304121756500432
38087,0.7422695335514824
38088,0.3327497028174162
38089,0.12519002901723947
38090,0.7169867348602895
38091,0.7142924238979498
38092,0.5486469736500383
38093,0.4158540217233454
38094,0.5695631643944067
38095,0.7016883677953984
38096,0.5390265492944479
38097,0.8591368182054987
38098,0.42613903947474463
38099,0.6781770824111764
38100,0.71020334831485
38101,0.8383763503587511
38102,0.6416190269408278
38103,0.963832487407755
38104,0.16015526302682764
38105,0.6475070575085647
38106,0.19169841979479207
38107,0.9531761444736884
38108,0.13112576348651206
38109,0.4996395731753891
38110,0.668173451950636
38111,0.5246649384439004
38112,0.8138524548047885
38113,0.3984659772029996
38114,0.7174605180425921
38115,0.37426540609374054
38116,0.6087202668257421
38117,0.9525606699966037
38118,0.8918460307899301
38119,0.4845626683464104
38120,0.5386470495090101
38121,0.12747286124657875
38122,0.7248682469177814
38123,0.5044019533393953
38124,0.37088751026797795
38125,0.5738807317288896
38126,0.12270750918392925
38127,0.44652315104570217
38128,0.3462882318457211
38129,0.1003573500595013
38130,0.6769797588178805
38131,0.09410639178174063
38132,0.4111106290108557
38133,0.5922828660891216
38134,0.04063853704170728
38135,0.7460868920056835
38136,0.3642416883990438
38137,0.10280395038795187
38138,0.17784690988640556
38139,0.7745245724320015
38140,0.4978019642208633
38141,0.27073863290287964
38142,0.7845026891369947
38143,0.9045254662207673
38144,0.5130353699090593
38145,0.8042052724776405
38146,0.9486326144358221
38147,0.2317720110139721
38148,0.6550472600519865
38149,0.6613673811837899
38150,0.4888013100784119
38151,0.8796257443865262
38152,0.44117706053769434
38153,0.847645544569383
38154,0.5286639611710525
38155,0.29721035882967967
38156,0.25904774646060713
38157,0.3016049267022441
38158,0.6307896848786613
38159,0.30126751168860083
38160,0.689212581700976
38161,0.5481418978738565
38162,0.8629089461120067
38163,0.4878267959578513
38164,0.07271747016068952
38165,0.5256068103000096
38166,0.9283276780055075
38167,0.8574242878480518
38168,0.2604686680704136
38169,0.699896836960184
38170,0.4820614747591946
38171,0.08198450301101623
38172,0.3388538525976575
38173,0.6381625326068885
38174,0.6504589412071556
38175,0.6560528650517341
38176,0.1531540098428814
38177,0.7639256203533199
38178,0.25806660670080567
38179,0.3438656318786782
38180,0.7517578234654771
38181,0.1210252712819434
38182,0.5380918828700115
38183,0.3959159846153517
38184,0.7007596399129132
38185,0.8636862319594196
38186,0.4985824011232332
38187,0.922962344796197
38188,0.8397319250548003
38189,0.7522972188107728
38190,0.2552533379817728
38191,0.7131202290014604
38192,0.5991910033265229
38193,0.8197152450734908
38194,0.41923481014431935
38195,0.5296697862579266
38196,0.23867373329541863
38197,0.4965051781402494
38198,0.6933635926388176
38199,0.9115176863617358
38200,0.6469515199480911
38201,0.5116433051320333
38202,0.6586459227835477
38203,0.8628950653086753
38204,0.0952739322138223
38205,0.8884224214744694
38206,0.7187058030345602
38207,0.7159462093258815
38208,0.4590611111317432
38209,0.5195108990022762
38210,0.03347986570835304
38211,0.7110674659269548
38212,0.6805918239468679
38213,0.6645105773627026
38214,0.9521838337696229
38215,0.28873121318011286
38216,0.492178506741072
38217,0.2827511321572608
38218,0.2506052621989863
38219,0.6235506546443722
38220,0.7834631594302345
38221,0.5017986271113479
38222,0.23446309668162613
38223,0.8582409848845908
38224,0.6138805403924165
38225,0.9658605951282797
38226,0.10421079260800475
38227,0.599362536830019
38228,0.6077512004693693
38229,0.036545346920282995
38230,0.43126147223968525
38231,0.871812639503186
38232,0.8241292266750206
38233,0.3305867445758685
38234,0.8480367398519103
38235,0.4998525773239235
38236,0.1840106073197078
38237,0.8400201109660494
38238,0.31390462688289056
38239,0.6598290003347327
38240,0.1976162770157358
38241,0.6023361837653709
38242,0.7209566988880981
38243,0.598112443814429
38244,0.09911647497297521
38245,0.4002762467649772
38246,0.7348626334953561
38247,0.705131747203164
38248,0.8932653198709456
38249,0.1334079714607591
38250,0.3806272903805201
38251,0.6509880423073421
38252,0.7624306837585216
38253,0.9143546365216186
38254,0.4071023133174794
38255,0.4205762890501107
38256,0.4538671556265262
38257,0.7827979253434769
38258,0.7092444681007204
38259,0.28401545985781584
38260,0.539014308943718
38261,0.8699111346482815
38262,0.7453218912165542
38263,0.28480292445114297
38264,0.9391149081907215
38265,0.45694550135804335
38266,0.8083084400856859
38267,0.17269755332005998
38268,0.1936762089887975
38269,0.6763090154059093
38270,0.38508631416241124
38271,0.7529201811255819
38272,0.5835180828611588
38273,0.6474291986814033
38274,0.5495358326930673
38275,0.8190490943088725
38276,0.9246947018361943
38277,0.8208598919477966
38278,0.5237352743408638
38279,0.2887080337659729
38280,0.0322432797390908
38281,0.6556356799942533
38282,0.8506081838930848
38283,0.09045249728828741
38284,0.8710950887071484
38285,0.3852649976600069
38286,0.6470330479310036
38287,0.26321361869514426
38288,0.6062796824603647
38289,0.5442699998760532
38290,0.8533609778544533
38291,0.8343788299135355
38292,0.9484808569680425
38293,0.6099827716280706
38294,0.09689856390879009
38295,0.6495385416618268
38296,0.884739959462244
38297,0.3407524746049466
38298,0.47429259353548514
38299,0.45231864571830105
38300,0.3324245075958206
38301,0.6064308206182351
38302,0.08028937781033252
38303,0.0831058423855458
38304,0.2857760641636422
38305,0.15298083706518523
38306,0.7782011737207167
38307,0.42497170089447667
38308,0.44226379819243233
38309,0.38854964682329735
38310,0.7056708799698361
38311,0.6721530600654907
38312,0.9366905041603064
38313,0.7702094113666729
38314,0.7758294736229432
38315,0.9669668754609875
38316,0.23305166440807312
38317,0.6154246807078069
38318,0.7448737152139987
38319,0.4802988764015036
38320,0.39373923057985527
38321,0.26449366311375627
38322,0.6456610677863159
38323,0.19321152135465958
38324,0.636366699153921
38325,0.4999078535939252
38326,0.9296454350980092
38327,0.4710610127956613
38328,0.5449409317913112
38329,0.8291491542507352
38330,0.6520812683678648
38331,0.6284998243145996
38332,1.001824360887269
38333,0.5237965039434671
38334,0.942013621368203
38335,0.06371856703068213
38336,0.8644486580770161
38337,0.44765775647010686
38338,0.5941652117092298
38339,0.4752908506943301
38340,0.5423426460813768
38341,0.9865865132989307
38342,0.2420277890151481
38343,0.5253748114801762
38344,0.5682929087647309
38345,0.09276950925811728
38346,0.7871501499160802
38347,0.08317735245820995
38348,0.735403947488673
38349,0.7204328658448672
38350,0.8588359923772539
38351,0.9372387232473711
38352,0.5908175717444254
38353,0.575410514148473
38354,0.8517708707314706
38355,0.503708533149536
38356,0.2133899545506494
38357,0.542121479123793
38358,0.5101586430611292
38359,0.8324256785364443
38360,0.41307215664374974
38361,0.3233666419394677
38362,0.2818994118127039
38363,0.5075007106421585
38364,0.8694515778474738
38365,0.4530875923872989
38366,0.7412887437276187
38367,0.4882462838780901
38368,0.3865601485177245
38369,0.07236513225115682
38370,0.9146721426469144
38371,0.8842246110496006
38372,0.9421185825539502
38373,0.8917473602373511
38374,0.8911089899280304
38375,0.5226390984981184
38376,0.7995779889307386
38377,0.9090541458526351
38378,0.4103966030323548
38379,0.20261278645212683
38380,0.7491512690290059
38381,0.9790448173374665
38382,0.4324680221651835
38383,0.2967184161019777
38384,0.91616946705839
38385,0.7340424282041487
38386,0.6820401081543662
38387,0.6693317594318859
38388,0.8718190883235208
38389,0.5475026618453225
38390,0.5210169920227113
38391,0.5042403239246877
38392,0.5947297874061522
38393,0.20764222169165536
38394,0.4232881101601925
38395,0.18480347462652874
38396,0.6949338353181814
38397,0.4123232003610168
38398,0.9893742884022918
38399,0.2894844180696836
38400,0.0471211552319486
38401,0.3936586782337693
38402,0.4517011934202013
38403,0.8081042517785756
38404,0.822950071024628
38405,0.18895692542683418
38406,0.24151041898255982
38407,0.9368934734958878
38408,0.6972543254855699
38409,0.6975354143266695
38410,0.8596208662768857
38411,0.8278256187551404
38412,0.9645444071856077
38413,0.2548529154242517
38414,0.5988437334483335
38415,0.49120168731031166
38416,0.8984148966484735
38417,0.7911278579355824
38418,0.5176481410494836
38419,0.7424676349765089
38420,0.6531328737859896
38421,0.11460198376928987
38422,0.6004697529516363
38423,0.5720133628254265
38424,0.15731719554535262
38425,0.4254099683613168
38426,0.40794940597374657
38427,0.17907009449859762
38428,0.10817144127522843
38429,0.23462061516365484
38430,0.740836813321044
38431,0.7828716370774454
38432,0.9021465746650269
38433,0.7779338464076649
38434,0.6164490350734484
38435,0.9042489691021757
38436,0.6094478977404543
38437,0.954760389101502
38438,0.8257223156741548
38439,0.19257042112625533
38440,0.9195105799909868
38441,0.858665606639243
38442,0.9077927305887228
38443,0.560531941502303
38444,0.5787633384341428
38445,0.4014525494635266
38446,0.6594432598616473
38447,0.8453323306362451
38448,0.8132832718879776
38449,0.9331311904454245
38450,0.30016417469133455
38451,0.09684944135683105
38452,0.7881970907166082
38453,0.27065029924147804
38454,0.7069615286403027
38455,0.7650286200820234
38456,0.8198033781959898
38457,0.8036788076768996
38458,0.8204228543357337
38459,0.7886399578993869
38460,0.8689757995205762
38461,0.7183719124647379
38462,0.7739576787669681
38463,0.9262448566499027
38464,0.6496547158868966
38465,0.7040143320039901
38466,0.137284492640539
38467,0.9555222580876932
38468,0.828164445204422
38469,0.708975332563248
38470,0.8386039862283001
38471,0.766276645124498
38472,0.6155340098497996
38473,0.5185483542902465
38474,0.42547291015315236
38475,0.09904740894755026
38476,0.24428097085463968
38477,0.12306407308795814
38478,0.7001800902595589
38479,0.11659170748084419
38480,0.5112403904413233
38481,0.8938023700985771
38482,0.8854250637344934
38483,0.16209152479237582
38484,0.9311522746890304
38485,0.534133070048059
38486,0.7704633622350452
38487,0.48129960937724026
38488,0.7521999089353325
38489,0.800209501985942
38490,0.534920196703114
38491,0.6823679737681536
38492,0.9800938290929504
38493,0.9217993451550133
38494,0.49514472291707856
38495,0.6613582917449725
38496,0.6310478783609722
38497,0.861583863859559
38498,0.45734274199470815
38499,0.6775506726895906
38500,0.3097941133366361
38501,0.9172000883060922
38502,0.8707649459765049
38503,0.6321992215513262
38504,0.8566372413623744
38505,0.4547076065488655
38506,0.9077106203465514
38507,0.924083660680454
38508,0.5856203156334697
38509,0.04616202472676734
38510,0.36568832446245614
38511,0.8228926128461465
38512,0.488497272910378
38513,0.7531341140406237
38514,0.6801134838689097
38515,0.18057793891438734
38516,0.9288632649491129
38517,0.9095510200936563
38518,0.2240151094146221
38519,0.9544342904460422
38520,0.48517938749940315
38521,0.8520981287757963
38522,0.8040300065959249
38523,0.33395301679509004
38524,0.659236379021381
38525,0.7170483804031078
38526,0.8813180545121028
38527,0.4180627858860254
38528,0.4799696942348512
38529,0.5602963324339878
38530,0.7081747527411846
38531,0.4678640209831699
38532,0.17420716664811153
38533,0.437900633294454
38534,0.7177447425517793
38535,0.8518449365017766
38536,0.19290333368758578
38537,0.5764306350153843
38538,0.6250596522468016
38539,0.8328138310410439
38540,0.6381336677456642
38541,0.8763769015262873
38542,0.49491246259542926
38543,0.9334124711232276
38544,0.1302856948941305
38545,0.8441977959829698
38546,0.6900953928910223
38547,0.877977784397135
38548,0.7897948886506052
38549,0.46572530944005186
38550,0.2134848640318518
38551,0.5795599239420013
38552,0.8512940092289569
38553,0.11547705496092237
38554,0.9172422226450807
38555,0.9557538619887185
38556,0.43708153564380886
38557,0.17253394634546776
38558,0.33950930668664786
38559,0.24002976553340255
38560,0.6825858372121474
38561,0.5512271475246262
38562,0.7773677145010004
38563,0.9330721728786957
38564,0.1914792570951956
38565,0.8534487216986933
38566,0.9403696892452493
38567,0.8339730824487199
38568,0.8573274263233985
38569,0.8108071390014303
38570,0.8652348688661082
38571,0.7498850264320674
38572,0.8242817491634776
38573,0.5964866388791447
38574,0.4799823246465801
38575,0.07065462368518349
38576,0.632057935837433
38577,0.6708836470338776
38578,0.653053209150998
38579,0.3332108914069912
38580,0.5956498883742974
38581,0.7002277495529439
38582,0.6929467619550322
38583,0.777603344830831
38584,-0.01324097467330998
38585,0.12535803285487152
38586,0.7437902432765477
38587,0.714351970008555
38588,0.36228925784001387
38589,0.15052988902264935
38590,0.27531007372532246
38591,0.39792019412406576
38592,0.7860135839148241
38593,0.2659126621858268
38594,0.3483267329149111
38595,0.8782373835430812
38596,0.29145445043824236
38597,0.8712472799650164
38598,0.6262824628522197
38599,0.09887384539932803
38600,0.9760957883978555
38601,0.46403916505625725
38602,0.7964718382893002
38603,0.7853700848766606
38604,0.6405350656126776
38605,0.5596636386093501
38606,0.8973611966995507
38607,0.7881137663439756
38608,0.606413641776266
38609,0.8769368543986605
38610,0.8494305640400365
38611,0.759976492668267
38612,0.40363314049108
38613,0.18062260245597384
38614,0.5052320914449169
38615,0.916527530178963
38616,0.6836811654965717
38617,0.32457925783480945
38618,0.5315281329824633
38619,0.9409010209659605
38620,0.04058416460477021
38621,0.583998645691565
38622,0.42698368824858235
38623,0.8274449673932178
38624,0.817981850227666
38625,0.09194351626117153
38626,0.5990066663288514
38627,0.45819471192391004
38628,0.8891317321516028
38629,0.3206931482277309
38630,0.5255085793278846
38631,0.9615390083907425
38632,0.44865251782062265
38633,0.543622114293294
38634,0.5332495422454331
38635,0.6808137837339812
38636,0.03348621562029486
38637,0.42627063174811786
38638,0.3048205382164494
38639,0.5646019847034213
38640,0.13296178600761144
38641,0.8711722554724692
38642,0.8974302080429903
38643,0.3795209685063332
38644,0.6224002290096062
38645,0.0860333739728098
38646,0.4631010060196044
38647,0.8957119892434511
38648,0.41060201366762394
38649,0.7821762334427526
38650,0.1623887887623453
38651,0.4076060988919329
38652,0.3205518924720306
38653,0.6369494402079289
38654,0.8042851844900871
38655,0.7002082858706055
38656,0.36537783021412806
38657,0.6127964898805531
38658,0.2903259790975905
38659,0.3425247406547891
38660,0.4108458613012655
38661,0.9490790898115748
38662,0.3524584777171106
38663,0.7294499944850974
38664,0.3360695875044164
38665,0.37780992605220054
38666,0.3253512327783464
38667,0.9036447560838364
38668,0.0839652563670708
38669,0.40765037846435637
38670,0.7507954201413229
38671,0.13178135456815443
38672,0.6914170395473643
38673,0.5532265022677502
38674,0.5530039828082829
38675,0.08308031948535538
38676,0.4801857951771813
38677,0.4515400461694508
38678,0.14493703446874023
38679,0.6779681392910943
38680,0.4288509984134167
38681,0.52811539488476
38682,0.8029220212068624
38683,0.7022259545513152
38684,0.6556132904638194
38685,0.6843322260438595
38686,0.9379499212371716
38687,0.7219411850261465
38688,0.6575354309882605
38689,0.04033764861490219
38690,0.8220868212960348
38691,0.8034045413561897
38692,0.27161066433456077
38693,0.8457402995313503
38694,0.44896403980486727
38695,0.39360873801833873
38696,0.6284664751470954
38697,0.6635343518722773
38698,0.34428382827387155
38699,0.7642548230571947
38700,0.5011140346560244
38701,0.6627501930229441
38702,0.6747956999883904
38703,0.6939870942272574
38704,0.8900191489814304
38705,0.8656112649445462
38706,0.30455456263446423
38707,0.13393467391598668
38708,0.9408878353618915
38709,0.20012814086768976
38710,0.20778606695084018
38711,0.19476347066522032
38712,0.8187783799377341
38713,0.8551810592517138
38714,0.5449930928298393
38715,0.4205560553937584
38716,0.22854193606232392
38717,0.9608282653680515
38718,0.7260115030109311
38719,0.16958557285329767
38720,0.7367773151276615
38721,0.559719779814088
38722,0.2327602525195449
38723,0.4746525746619611
38724,0.46877361490627073
38725,0.8548954283254241
38726,0.6404059421873867
38727,0.09715279632418067
38728,0.9436930805795076
38729,0.9529464719111156
38730,0.7274363549860098
38731,0.3369613001398256
38732,0.14412538712703094
38733,0.27650082330984677
38734,0.5435444890246436
38735,0.4607365663531746
38736,0.566783988504098
38737,0.07019081666234095
38738,0.3159526987725152
38739,0.036036179188813744
38740,0.7095019038713353
38741,0.6853956569487848
38742,0.826884400398112
38743,0.23675772921829685
38744,0.5365738795037396
38745,0.5357055794502732
38746,0.041298943252689124
38747,0.5942349789174777
38748,0.5691071161425637
38749,0.5912792600283011
38750,0.8305710841196932
38751,0.9106028892983857
38752,0.8721409770160584
38753,0.3649470421264666
38754,0.7475508918461967
38755,0.727693111120272
38756,0.5908588283454222
38757,0.8537894318354576
38758,0.8292509774494417
38759,0.7977127065160463
38760,0.8177168459053537
38761,0.9797449121850808
38762,0.8358016773634531
38763,-0.025610470099804994
38764,0.9241512000509111
38765,0.6657756247839635
38766,0.511921960326536
38767,0.3047828962543046
38768,0.5114153023613893
38769,0.6956840854648315
38770,0.22941274671571665
38771,0.7845407251177583
38772,0.7982131652676
38773,0.9863744801638332
38774,0.5442660704627004
38775,0.9553587655169603
38776,0.8948259126516721
38777,0.5788740487757725
38778,0.7243895805912806
38779,0.5983001969975396
38780,0.6851396207075685
38781,0.5943125523368128
38782,0.09772253660006464
38783,0.8335447561112113
38784,0.9069878881601614
38785,0.9620521373240729
38786,0.17569015895938972
38787,0.4206733823437535
38788,0.26710335144139186
38789,0.12762433965069592
38790,0.8201626285125523
38791,0.4359087906166822
38792,0.2799184383341445
38793,0.8570372205379717
38794,0.2691736388630087
38795,0.567187522526807
38796,0.9203536953703388
38797,0.8644160326148016
38798,0.8556728776227114
38799,0.14801340283791325
38800,0.8871781168478852
38801,0.6884546376821844
38802,0.39668386375237785
38803,0.5395178571247029
38804,0.5973149269543764
38805,0.7931476120549177
38806,0.5452578009385981
38807,0.6469586582746976
38808,0.5873345046130763
38809,0.5713964283061705
38810,0.5959702719893109
38811,0.7715491782194475
38812,0.7048099910591119
38813,0.1260677690002281
38814,0.4355662578742028
38815,0.8141940289023702
38816,0.705648520172904
38817,0.08976603426153973
38818,0.6723015505750667
38819,0.3926149410311718
38820,0.6353935146014899
38821,0.8116840646262329
38822,0.10512925071367074
38823,0.8740535132405911
38824,0.820577406721012
38825,0.47526898766068376
38826,0.5811278534446108
38827,0.8043796396621444
38828,0.466317725325586
38829,0.618995086876664
38830,0.5359576978834543
38831,0.9226104122212284
38832,0.5982573428296233
38833,0.9110581431144958
38834,0.1973330797111698
38835,0.5746151696431804
38836,0.33192226736864366
38837,0.1880721100123608
38838,0.547705075887945
38839,0.5911983503858432
38840,0.32439865841489746
38841,0.5019780420037367
38842,0.8970750816602175
38843,0.6831665428801912
38844,0.28758341368260476
38845,0.41952475787717686
38846,0.438957470579473
38847,0.6229348373022034
38848,0.8303944475984614
38849,0.7869077358175898
38850,0.9291080424841928
38851,0.9463002800805397
38852,0.5504921295966769
38853,0.6407197971712135
38854,0.901247150982728
38855,0.9387032347777348
38856,0.40194955492751727
38857,0.30240296645085096
38858,0.09734136491601081
38859,0.1452912343000995
38860,0.5605531949558414
38861,0.8095069517430407
38862,0.7607183928459517
38863,0.28300719810384545
38864,0.7648181347874531
38865,0.1748312050113744
38866,0.41539506765916756
38867,0.8725664684278178
38868,0.18545549996856586
38869,0.36143547065628107
38870,0.7451903008420303
38871,0.5392116061471727
38872,0.7612337660281038
38873,0.31029837016108713
38874,0.48990477338494337
38875,0.08847483417338697
38876,0.6843106506578522
38877,0.6564546576023352
38878,0.9216653532175386
38879,0.6834737185434119
38880,0.7978176988464072
38881,0.506772135930015
38882,0.3598420736136359
38883,0.8877845219876969
38884,0.2768444188213702
38885,0.8518406475065107
38886,0.17082621595406766
38887,0.6597370332424843
38888,0.6369127063349677
