index,percentage_docks_available
48849,0.23081095022147793
48850,0.4735180377656608
48851,0.2021606506909506
48852,0.3656098803083149
48853,0.41163584482699733
48854,0.8270080312345504
48855,0.12252240255924324
48856,0.7714366716545876
48857,0.13577282940273863
48858,0.7131218290260055
48859,0.17784938595819208
48860,0.627681014826671
48861,0.6107920099889113
48862,0.7483703103810393
48863,0.5360424873591024
48864,0.9102463404366122
48865,0.8270080312345504
48866,0.6654242751944529
48867,0.8141920876169592
48868,0.6525433989014797
48869,0.357349072766526
48870,0.49916033434696644
48871,0.5856982432374384
48872,0.8584093308392017
48873,0.5843605955654435
48874,0.5872579450459269
48875,0.5806427314205442
48876,0.17452448110390187
48877,0.8629465054074541
48878,0.7367500750524705
48879,0.7320640151466257
48880,0.5801872350932312
48881,0.20050853851415198
48882,0.6964719396027342
48883,0.10892580164604082
48884,0.7901457812909732
48885,0.24304677975879213
48886,0.264992506569116
48887,0.6069903960752376
48888,0.9402559649508505
48889,0.7994636579907899
48890,0.8901580362786186
48891,0.6895622200304817
48892,0.43496380669311274
48893,0.5832131089035985
48894,0.382812084782238
48895,0.0739289230306218
48896,0.8327781507345136
48897,0.16800392971965306
48898,0.29130571551366113
48899,0.9185179247562921
48900,0.830960081315649
48901,0.19869494402727395
48902,0.9129161682686336
48903,0.7900226102331194
48904,0.686324619072582
48905,0.21125719200856727
48906,0.8368515088498761
48907,0.5702916345365562
48908,0.6421986587782149
48909,0.8700191435225094
48910,0.667881162016519
48911,0.4330236163353247
48912,0.4064761938094005
48913,0.5703599389011293
48914,0.14162975397569924
48915,0.10986919811368705
48916,0.9129161682686336
48917,0.14508866867821563
48918,0.428040244587968
48919,0.5198014592868208
48920,0.8890949432397597
48921,0.44057117474971513
48922,0.26698385708160277
48923,0.657804897560207
48924,0.4720984105555276
48925,0.5799620765547193
48926,0.8270080312345504
48927,0.7920175030013203
48928,0.5493017312257836
48929,0.3712316191454398
48930,0.6253858490502417
48931,0.20683983843161965
48932,0.48434457069603787
48933,0.8446366488157009
48934,0.9129161682686336
48935,0.8568888357624275
48936,0.8131422475174394
48937,0.47481616968730844
48938,0.4098457447228416
48939,0.36931826195433604
48940,0.3904750458568909
48941,0.6005186003839065
48942,0.5104915430856203
48943,0.41491515377168614
48944,0.5942372624398801
48945,0.6655435993807145
48946,0.5010024900863771
48947,0.8588628639473274
48948,0.7409255117576143
48949,0.7980270462264654
48950,0.23194032184583369
48951,0.6724516416754193
48952,0.5743800086184044
48953,0.9141816305187073
48954,0.35547873515787304
48955,0.8541104550351649
48956,0.45805685218894976
48957,0.5565441904923236
48958,0.8092331905823483
48959,0.6034972494917383
48960,0.5023842693436367
48961,0.8270080312345504
48962,0.8503125713630338
48963,0.7699215039245986
48964,0.2264082461867466
48965,0.408099929958561
48966,0.6257084701036095
48967,0.11162313843266276
48968,0.5216878001114064
48969,0.1969498893636528
48970,0.8232774633599031
48971,0.36374905941157804
48972,0.6835786497816302
48973,0.48828567349630353
48974,0.16905310586409972
48975,0.3373427378912279
48976,0.7484571420552424
48977,0.7065666813889365
48978,0.8550680664288028
48979,0.3069284830323121
48980,0.7909280488179156
48981,0.8404341314869623
48982,0.567740616679594
48983,0.7714366716545876
48984,0.5074603105501988
48985,0.6421484812418758
48986,0.7005309738180882
48987,0.5409226212564938
48988,0.2751764316039776
48989,0.6798273026710006
48990,0.6680777531932525
48991,0.2985791775183976
48992,0.10949505226359653
48993,0.22286574495790923
48994,0.613012869411946
48995,0.7347497319102131
48996,0.6150123458652449
48997,0.9141816305187073
48998,0.7416878062461484
48999,0.6371372891282917
49000,0.2702577863437695
49001,0.4185085033760609
49002,0.641774816778686
49003,0.7677642026186838
49004,0.07989219008418295
49005,0.21480276105097698
49006,0.4958221948112194
49007,0.9141816305187073
49008,0.8111908988752244
49009,0.21753118110634784
49010,0.21743776145178856
49011,0.42424844027022235
49012,0.32694351871645766
49013,0.9129161682686336
49014,0.7802075453645485
49015,0.5867536683891906
49016,0.4190555232645475
49017,0.5060027931892103
49018,0.20535792793735344
49019,0.7176074921415001
49020,0.7528061778971986
49021,0.8005175773350841
49022,0.556413931327565
49023,0.8935448574403057
49024,0.6265782487540932
49025,0.13545755832990392
49026,0.7304306185467445
49027,0.10038917675963431
49028,0.4096243224421501
49029,0.29507143591661916
49030,0.8221481466648802
49031,0.6992756326154759
49032,0.6977928853818575
49033,0.6388090211475111
49034,0.19587459092274664
49035,0.5584802692883247
49036,0.561003436612875
49037,0.4497634357525949
49038,0.21273400056697353
49039,0.17683060950649826
49040,0.3218051324264869
49041,0.7534358800610546
49042,0.3522942389201698
49043,0.22612678580740714
49044,0.7270151474735262
49045,0.17593285536209338
49046,0.7874706630916891
49047,0.752758610334302
49048,0.34037198508091154
49049,0.732766235273434
49050,0.8869606491082384
49051,0.1037063498646302
49052,0.46284845836074623
49053,0.6625290790252486
49054,0.8887391246509534
49055,0.7825082972178851
49056,0.6868881582397118
49057,0.6771479599828218
49058,0.7825082972178851
49059,0.8134128802843755
49060,0.670397223811572
49061,0.4424887052012351
49062,0.535201471824362
49063,0.2456650830054767
49064,0.46497806260092334
49065,0.8807923485313338
49066,0.6717588851549547
49067,0.613406974504287
49068,0.7155537021259624
49069,0.5275473131892724
49070,0.14162975397569924
49071,0.8863112826458186
49072,0.8887391246509534
49073,0.3300682317749887
49074,0.5400615820867926
49075,0.3207858924438362
49076,0.3444588880846489
49077,0.8763667632933135
49078,0.466560952137037
49079,0.7194348179799626
49080,0.37883480894444943
49081,0.4738494706276688
49082,0.23766079277008084
49083,0.7415511188620358
49084,0.9435836803916494
49085,0.37922989646238425
49086,0.4910640101928216
49087,0.4553557318007853
49088,0.25646765135953675
49089,0.9390065471544506
49090,0.6036736251995645
49091,0.6156463816637477
49092,0.7348312042185425
49093,0.7284147901866458
49094,0.5742817773162532
49095,0.42340020118410426
49096,0.43612577148943504
49097,0.6293586472379104
49098,0.4683640514213824
49099,0.29796666434610236
49100,0.7691775995749273
49101,0.12922136344654414
49102,0.39668701514076526
49103,0.779705793469723
49104,0.2686635810423074
49105,0.2901089708475262
49106,0.2500086795770099
49107,0.6917754131726147
49108,0.4824524176065585
49109,0.4599673576946822
49110,0.10986919811368705
49111,0.8052074948011928
49112,0.4909753321780741
49113,0.5748036951210016
49114,0.8918078378938195
49115,0.3909890157012205
49116,0.0813715720473396
49117,0.35231091472076503
49118,0.4685062201508436
49119,0.40002704184941423
49120,0.7963645414693532
49121,0.5917205907998407
49122,0.5350769130489991
49123,0.23905532210712724
49124,0.7821904704695025
49125,0.70800338560994
49126,0.22443309488044197
49127,0.2911611925317387
49128,0.8052074948011928
49129,0.40586210276411255
49130,0.703971205356927
49131,0.07704035684369871
49132,0.38858017556893426
49133,0.6425549689299541
49134,0.2859777720399309
49135,0.5116408369305715
49136,0.24875858555538505
49137,0.514647722416321
49138,0.8502806016746466
49139,0.8349122358048018
49140,0.8990908147082531
49141,0.10986919811368705
49142,0.6079055360396665
49143,0.7388764642688277
49144,0.5997372619576592
49145,0.09287951127326116
49146,0.3978641714544339
49147,0.9199016432044661
49148,0.46086539226125633
49149,0.42791090478338156
49150,0.6197864700692767
49151,0.32418327442653305
49152,0.7388764642688277
49153,0.32628771196613066
49154,0.8771876752103189
49155,0.5149357400401114
49156,0.7454605024171449
49157,0.7608745885378199
49158,0.8903010802342668
49159,0.5640839722200482
49160,0.3744901392834798
49161,0.6168617053483295
49162,0.2554819132427845
49163,0.61019898339174
49164,0.4313105554745019
49165,0.7132009584959813
49166,0.599381022212982
49167,0.1997549276585947
49168,0.8685677659048543
49169,0.6104787978034228
49170,0.5924264753432964
49171,0.18258561570418644
49172,0.08907573575699321
49173,0.6247506821220793
49174,0.1934793740315427
49175,0.3590849737672361
49176,0.0813715720473396
49177,0.2268631573744017
49178,0.8240007569753232
49179,0.46887704328703694
49180,0.2605781068378357
49181,0.5784305899290022
49182,0.36777704746231304
49183,0.6544376355282941
49184,0.5108240801143366
49185,0.44156726529356105
49186,0.44243193723047225
49187,0.2332931824606627
49188,0.22524680735583702
49189,0.45910251720641226
49190,0.6932408718440205
49191,0.44877992758835145
49192,0.4400255395567754
49193,0.3748018454338919
49194,0.5429140067713091
49195,0.7997246640228315
49196,0.6186491294419578
49197,0.13404692324467318
49198,0.6423440352241963
49199,0.8140723076674447
49200,0.6285451767339658
49201,0.3864212280681262
49202,0.428040244587968
49203,0.5500875604607423
49204,0.6208883921264188
49205,0.33178758880604936
49206,0.6425294135866563
49207,0.6965179514136274
49208,0.8309099037568629
49209,0.6741783325176917
49210,0.7487764242981197
49211,0.8446366488157009
49212,0.6754780593799811
49213,0.2091500994673908
49214,0.5758938610302169
49215,0.5529514097730294
49216,0.6669467870635803
49217,0.7250032490411447
49218,0.4436710650048077
49219,0.8292058443684879
49220,0.6607824183767745
49221,0.8270080312345504
49222,0.6271897618192643
49223,0.7792163445793444
49224,0.39724945072819867
49225,0.6402529066674991
49226,0.7132926814535216
49227,0.4782976107283268
49228,0.8351627061061085
49229,0.6908560831091191
49230,0.7793553853466506
49231,0.6305378969579303
49232,0.184185699152856
49233,0.8791606564880536
49234,0.07813828367955787
49235,0.11606239592265531
49236,0.13577282940273863
49237,0.5914886352077992
49238,0.57511318780642
49239,0.8446366488157009
49240,0.428040244587968
49241,0.1574033593707869
49242,0.21539554349991913
49243,0.4431244108513789
49244,0.7909280488179156
49245,0.38903537233006963
49246,0.4707699174623403
49247,0.5328208889915409
49248,0.6540552853481781
49249,0.5317170047668189
49250,0.4308424190678209
49251,0.3080970933152645
49252,0.7356171802067988
49253,0.9102463404366122
49254,0.5874784962776667
49255,0.5058658151015792
49256,0.8388465742274566
49257,0.5634709044977896
49258,0.4029472639798318
49259,0.1168955980652107
49260,0.44101738149756814
49261,0.1116228189205771
49262,0.4023349537374466
49263,0.6280516582857126
49264,0.3989026707605763
49265,0.3482423578844506
49266,0.20911257367036923
49267,0.8183197692314204
49268,0.863809841859337
49269,0.3874060761829429
49270,0.18043266020998944
49271,0.135216646344816
49272,0.6399087605316361
49273,0.5591655549390101
49274,0.6338381834651532
49275,0.8070011378551493
49276,0.3753735944435531
49277,0.5597101521773636
49278,0.4482688923201939
49279,0.48829059683036574
49280,0.5985570561263128
49281,0.6724139642762881
49282,0.8365036205309893
49283,0.6919081349522372
49284,0.5479960072502866
49285,0.4035940139296526
49286,0.08143841099400519
49287,0.8134128802843755
49288,0.5977192377030406
49289,0.22475819632158203
49290,0.890227076342787
49291,0.1997549276585947
49292,0.5362633845114035
49293,0.8309099037568629
49294,0.6554594286122429
49295,0.8103036138425814
49296,0.5552352066133888
49297,0.483233316624266
49298,0.8869606491082384
49299,0.8368515088498761
49300,0.44653101060022926
49301,0.6682987488666355
49302,0.7366283035528981
49303,0.6442927325122895
49304,0.8434356282236989
49305,0.5841973387030559
49306,0.5575964328715344
49307,0.8490606362931884
49308,0.14376191463818913
49309,0.2884342260409467
49310,0.5613393010819462
49311,0.1615331897795083
49312,0.6889575360632506
49313,0.6353850599144132
49314,0.5814113349092421
49315,0.5235798647754449
49316,0.7273240863101064
49317,0.45732388713865396
49318,0.0752864504390736
49319,0.6025168007092996
49320,0.17938291590128
49321,0.9129161682686336
49322,0.10433607445720564
49323,0.6245267560045993
49324,0.4953419717429426
49325,0.18432014785480974
49326,0.24875858555538505
49327,0.4321411462293536
49328,0.6725059912424199
49329,0.17038730756316592
49330,0.7884833094997074
49331,0.6389534148790985
49332,0.7288577681822564
49333,0.8869606491082384
49334,0.5114405483533399
49335,0.6794857911724687
49336,0.633802640562342
49337,0.4367512645599533
49338,0.7921695019629298
49339,0.5623921166958049
49340,0.3138289249766896
49341,0.5074992608415912
49342,0.5784305899290022
49343,0.663098512978755
49344,0.3590161492622406
49345,0.8807923485313338
49346,0.4530123019573525
49347,0.651091394900716
49348,0.261519031677017
49349,0.929023131371039
49350,0.6433317434110278
49351,0.5297384743512945
49352,0.7802075453645485
49353,0.8018820595015782
49354,0.26332953229040357
49355,0.3764053084776474
49356,0.7968423620597735
49357,0.9390065471544506
49358,0.4685078757672431
49359,0.7470356632153209
49360,0.8061390947626198
49361,0.13950525968172733
49362,0.46771066143289486
49363,0.8896757061493774
49364,0.5603881885375289
49365,0.4310931347115663
49366,0.8541104550351649
49367,0.8170556464676447
49368,0.8240007569753232
49369,0.4009091778101318
49370,0.5361652432755803
49371,0.1121642873659744
49372,0.5575964328715344
49373,0.6234086687813215
49374,0.6538878798125441
49375,0.6806753050059645
49376,0.5675342632847546
49377,0.8881251509903864
49378,0.8838497454393478
49379,0.18248118540865463
49380,0.9102463404366122
49381,0.495391058064072
49382,0.45202674247469304
49383,0.10568751385118973
49384,0.7981138353003281
49385,0.5266664830545545
49386,0.9129161682686336
49387,0.7727803895869859
49388,0.4993397946055795
49389,0.6377783563304764
49390,0.6688170020599041
49391,0.1986423052771757
49392,0.8727244084636702
49393,0.8196980912140202
49394,0.10986919811368705
49395,0.7754109264272723
49396,0.8426627880443308
49397,0.7714366716545876
49398,0.7808584354880854
49399,0.7248776515483963
49400,0.857650619224413
49401,0.37496236222724855
49402,0.4315378488512367
49403,0.4035940139296526
49404,0.7618047953954235
49405,0.4846411558890194
49406,0.9003190171027913
49407,0.6390240431632994
49408,0.4118238792411885
49409,0.8602684805927991
49410,0.3616696696612081
49411,0.1468223262752604
49412,0.885753956800066
49413,0.9198631861535962
49414,0.07820512262622346
49415,0.8887391246509534
49416,0.5412551038884014
49417,0.849802272591937
49418,0.6603628354073904
49419,0.6676858089046871
49420,0.6223089293971965
49421,0.809514253167702
49422,0.8014633392546929
49423,0.25705646011487143
49424,0.8699382091680955
49425,0.700366462055761
49426,0.6835786497816302
49427,0.47516631114944485
49428,0.6017668134861313
49429,0.3478514104945973
49430,0.7602360649906529
49431,0.7070018252793294
49432,0.524099456140128
49433,0.8707092947852413
49434,0.7605784900089908
49435,0.7590369158846858
49436,0.3068251685944136
49437,0.7720359682693013
49438,0.844209028386078
49439,0.6693443054990377
49440,0.6234086687813215
49441,0.19720262126381297
49442,0.607972504879481
49443,0.10747547936523903
49444,0.6276364130009567
49445,0.22363705155755914
49446,0.3106828975493486
49447,0.5233267151167765
49448,0.3834098738078351
49449,0.5070714497098139
49450,0.8869184586822139
49451,0.22559753071142868
49452,0.6574189022343452
49453,0.8580575698908284
49454,0.9199016432044661
49455,0.2075373616379454
49456,0.8309099037568629
49457,0.8887391246509534
49458,0.9141816305187073
49459,0.3886376388033167
49460,0.8213186372475119
49461,0.5613812710926115
49462,0.6746539032078844
49463,0.9346422999793345
49464,0.4551417953646538
49465,0.1712038458030901
49466,0.3333060251177326
49467,0.32334485735908464
49468,0.17821158220650765
49469,0.6442478072106238
49470,0.5533837647632652
49471,0.5845523749495009
49472,0.700698267035214
49473,0.49571347431958596
49474,0.6586739810494019
49475,0.5784535235980471
49476,0.5261716541625534
49477,0.43311905218581176
49478,0.15008024743747123
49479,0.9402559649508505
49480,0.44156726529356105
49481,0.7432869976384379
49482,0.10269831650207599
49483,0.3808281699711353
49484,0.20874365401865785
49485,0.4220698924722994
49486,0.5324881311951475
49487,0.7714366716545876
49488,0.830960081315649
49489,0.4461753437211947
49490,0.7604202792382911
49491,0.6654242751944529
49492,0.5874416155849858
49493,0.47411974727822864
49494,0.07851973880685532
49495,0.5980757736687906
49496,0.17246742967783388
49497,0.756790725279324
49498,0.5512886281182774
49499,0.38503001931279285
49500,0.4271336855816863
49501,0.7148721853230826
49502,0.8175449359712424
49503,0.8600726835692574
49504,0.7747785117138606
49505,0.9087593294877682
49506,0.8906433360116714
49507,0.8747231064480274
49508,0.8309099037568629
49509,0.8382054558071449
49510,0.8552830841222157
49511,0.5722123005062124
49512,0.7471890418093844
49513,0.5912532871704592
49514,0.474638120300528
49515,0.5919948793997051
49516,0.5224035024892352
49517,0.5468380104760675
49518,0.7802075453645485
49519,0.41434388568919217
49520,0.7072246966508168
49521,0.8700191435225094
49522,0.22567246573299646
49523,0.2493337665187165
49524,0.582155150958934
49525,0.22717722623078407
49526,0.135216646344816
49527,0.6032706726574809
49528,0.37891001049728834
49529,0.8707092947852413
49530,0.7048755350920721
49531,0.743796679383344
49532,0.585209259924786
49533,0.19125970706586917
49534,0.6810137605887223
49535,0.23120834451150157
49536,0.4026571374523955
49537,0.9141816305187073
49538,0.8061390947626198
49539,0.4205408766537731
49540,0.7714366716545876
49541,0.8005175773350841
49542,0.2500442211760979
49543,0.18469314041953372
49544,0.4806240242351726
49545,0.5228899256142561
49546,0.34668738159663076
49547,0.709219841915333
49548,0.6038938814981258
49549,0.6226716046753366
49550,0.29764494114191514
49551,0.8859930192459443
49552,0.49651842870840174
49553,0.321467619220536
49554,0.31588444500925816
49555,0.7929533387654633
49556,0.282319106462378
49557,0.41105453168043654
49558,0.4346308751645432
49559,0.6919599531335663
49560,0.6371039702661486
49561,0.5541792150142729
49562,0.8850564377475203
49563,0.38681135564308694
49564,0.4651609879687815
49565,0.8426627880443308
49566,0.38594675451169896
49567,0.6125519824103967
49568,0.8700191435225094
49569,0.4845862719603277
49570,0.8848059267842221
49571,0.2009659826800848
49572,0.8113811469759779
49573,0.787300689233977
49574,0.44988061054593476
49575,0.2740734095770483
49576,0.6602474343365723
49577,0.7388764642688277
49578,0.4417403587311058
49579,0.4009664606939277
49580,0.38375956187317545
49581,0.40586210276411255
49582,0.6524013667175281
49583,0.2506346020758733
49584,0.7535004825899129
49585,0.5269402948635741
49586,0.43222814044395114
49587,0.479294774502949
49588,0.8446366488157009
49589,0.3163448100427904
49590,0.3647449739902759
49591,0.5879708060661031
49592,0.15388821833340044
49593,0.423361786628929
49594,0.40935959387707377
49595,0.6136328549286294
49596,0.7492969152853313
49597,0.6676858089046871
49598,0.4930638844389508
49599,0.5855376627802357
49600,0.7875879105080185
49601,0.8541104550351649
49602,0.8709405743009646
49603,0.18469314041953372
49604,0.7214841783693576
49605,0.6499238808261555
49606,0.7299907022858546
49607,0.7933322648523369
49608,0.7627686829769807
49609,0.38212091045876356
49610,0.5027911932243092
49611,0.8446421811520096
49612,0.4063901252047559
49613,0.6625134476116818
49614,0.30205398581318
49615,0.11321766957933559
49616,0.48640866395120214
49617,0.2355823728943424
49618,0.43394171350601723
49619,0.670996375068779
49620,0.43114646880088814
49621,0.7708445576916189
49622,0.192883579091776
49623,0.6085892975236941
49624,0.1982461294434886
49625,0.4817374891369168
49626,0.30635539232410036
49627,0.16224656124042183
49628,0.7532677827778047
49629,0.6058649263730224
49630,0.5580476859616795
49631,0.9129161682686336
49632,0.5511557009409513
49633,0.2827279846619651
49634,0.7388764642688277
49635,0.5145564386105862
49636,0.8890949432397597
49637,0.4645638415058674
49638,0.13410571224821363
49639,0.3983679801250897
49640,0.7539919529561238
49641,0.2772777899886132
49642,0.14162975397569924
49643,0.6998524433810343
49644,0.9006844882143324
49645,0.8458566141971591
49646,0.8440330202623592
49647,0.8282995298624214
49648,0.8788193672535993
49649,0.5952506978888288
49650,0.8074748724590484
49651,0.7397580325283996
49652,0.07704035684369871
49653,0.7645032056159012
49654,0.9324020980190303
49655,0.8347995611426142
49656,0.8147653727931945
49657,0.23067256666282698
49658,0.4728044932482191
49659,0.4770174010995087
49660,0.45013286569012967
49661,0.6199851339049516
49662,0.2184206944482446
49663,0.4477190821488408
49664,0.8869606491082384
49665,0.4374873553844917
49666,0.2965681892434326
49667,0.8707092947852413
49668,0.8242060998756908
49669,0.16925909664531325
49670,0.07330528645251408
49671,0.3558633135115073
49672,0.7043419445373343
49673,0.21731647618996647
49674,0.789860706085531
49675,0.660612561797271
49676,0.783717083135082
49677,0.24503265676547326
49678,0.5114383930386259
49679,0.9339938700813907
49680,0.5524034516716162
49681,0.7849053389863635
49682,0.8052074948011928
49683,0.14940894431218574
49684,0.7072579081003825
49685,0.39635507995352204
49686,0.8727244084636702
49687,0.5906624599357465
49688,0.7869640939792694
49689,0.9097269593500622
49690,0.9141816305187073
49691,0.9110739857189467
49692,0.4071081624817991
49693,0.8850564377475203
49694,0.355768668551453
49695,0.6286016890656502
49696,0.08143841099400519
49697,0.4431244108513789
49698,0.5560256638576668
49699,0.5959187806906016
49700,0.8503365540602128
49701,0.4139105034538107
49702,0.2557699820397286
49703,0.6460543563365176
49704,0.8587669205931208
49705,0.3161269625664665
49706,0.5216878001114064
49707,0.9183157701418617
49708,0.2506346020758733
49709,0.4489715304060102
49710,0.5496080789411155
49711,0.7001186985232545
49712,0.8935448574403057
49713,0.7347497319102131
49714,0.508379881921514
49715,0.8906433360116714
49716,0.4873437063100196
49717,0.6236568861398513
49718,0.5022431214847992
49719,0.8131422475174394
49720,0.6426041907811888
49721,0.728902571816514
49722,0.528849771139546
49723,0.30225994727017214
49724,0.7251330633189053
49725,0.7535004825899129
49726,0.1452457316760637
49727,0.7535004825899129
49728,0.5910089490376232
49729,0.345722402712369
49730,0.3539157486245934
49731,0.6326334030150049
49732,0.6126952179996222
49733,0.308834851882109
49734,0.49516868436970257
49735,0.6176747787467721
49736,0.8650163766239616
49737,0.8751909797528988
49738,0.8881251509903864
49739,0.8950332180363882
49740,0.17072609704134484
49741,0.3697047648726875
49742,0.334856641424249
49743,0.4270535231831779
49744,0.6144317466166173
49745,0.5730984420110341
49746,0.5579137014847222
49747,0.17774083605503313
49748,0.40827910519802635
49749,0.6064038391673409
49750,0.8906433360116714
49751,0.7279596040228398
49752,0.4521566517536889
49753,0.641148919926032
49754,0.5607426322472537
49755,0.6845072138061313
49756,0.21893282620853116
49757,0.7692665585330545
49758,0.2914462949867385
49759,0.709605065675579
49760,0.8745009356369684
49761,0.5574635208408503
49762,0.5529514097730294
49763,0.1502118274221848
49764,0.4783198640677835
49765,0.9339938700813907
49766,0.2504596028346857
49767,0.8490606362931884
49768,0.6917939906228485
49769,0.7912379995866404
49770,0.7270334760479946
49771,0.7260044588028122
49772,0.18469314041953372
49773,0.5958862791550915
49774,0.5706151750615269
49775,0.46039769352813614
49776,0.6749617651907089
49777,0.7858098780449098
49778,0.7243818748432087
49779,0.4793138136843675
49780,0.5128693710596759
49781,0.2332931824606627
49782,0.602340832424525
49783,0.4071081624817991
49784,0.2734204687016763
49785,0.42436631736980673
49786,0.7919448409927684
49787,0.3403723262683427
49788,0.7825082972178851
49789,0.7962034760925778
49790,0.5337798574092911
49791,0.17984175646201644
49792,0.6793166429042081
49793,0.22547018332633312
49794,0.2209563921933935
49795,0.9129161682686336
49796,0.7699215039245986
49797,0.4138405377926188
49798,0.42941426380129244
49799,0.29532533547074047
49800,0.22721597015108577
49801,0.9375841566802177
49802,0.3017031568081187
49803,0.8270080312345504
49804,0.5380190062758411
49805,0.6225721077969807
49806,0.8586915696515975
49807,0.19217880620364192
49808,0.6758157835917745
49809,0.44170254666800773
49810,0.8727244084636702
49811,0.684553978303793
49812,0.7568988114937315
49813,0.9129161682686336
49814,0.6953558163282343
49815,0.1560273292498926
49816,0.18393447149248937
49817,0.6439193542267582
49818,0.6087212908393865
49819,0.42920462377650354
49820,0.3671694918925851
49821,0.585549981484577
49822,0.3168854796451595
49823,0.6356590768361462
49824,0.45736355058658573
49825,0.5533837647632652
49826,0.4933308476281762
49827,0.23766079277008084
49828,0.33830298415674387
49829,0.38195531783315706
49830,0.8183197692314204
49831,0.7185217016120055
49832,0.9129161682686336
49833,0.44011731868138726
49834,0.7333386505438209
49835,0.8850564377475203
49836,0.1797594448822322
49837,0.5687296457056153
49838,0.2884817620601792
49839,0.7616529288403606
49840,0.333896395158733
49841,0.6015621121841044
49842,0.44709030139855105
49843,0.9225894959287728
49844,0.6636101223523014
49845,0.5793094563542122
49846,0.6654242751944529
49847,0.47720959306438004
49848,0.4517617338400576
49849,0.5216878001114064
49850,0.5193284817853555
49851,0.18079610813442218
49852,0.2500086795770099
49853,0.5849887114267693
49854,0.5626619677921201
49855,0.788280815272871
49856,0.7335897796170284
49857,0.5534187840204584
49858,0.8869606491082384
49859,0.8580575698908284
49860,0.12846334481475652
49861,0.387336214119684
49862,0.8747231064480274
49863,0.6014277297786026
49864,0.20675299491209773
49865,0.8597936364155854
49866,0.6654242751944529
49867,0.2517078815327617
49868,0.8382054558071449
49869,0.11757650115809762
49870,0.1734229518485117
49871,0.8612356619355616
49872,0.6426622626824378
49873,0.28381258151251937
49874,0.18960914998973746
49875,0.5775676514874528
49876,0.5395326097438944
49877,0.6238734178578604
49878,0.8270080312345504
49879,0.10135975101884839
49880,0.709605065675579
49881,0.7729011932192618
49882,0.2551859883167078
49883,0.43402966892504286
49884,0.4991986597781294
49885,0.8530930225829979
49886,0.8871907318790415
49887,0.4964362495894952
49888,0.27101817148479534
49889,0.3848595775852657
49890,0.7222069820040963
49891,0.4933308476281762
49892,0.42724485327297085
49893,0.6635064131571823
49894,0.17141635483974688
49895,0.7223993787945057
49896,0.9199016432044661
49897,0.44410494730245414
49898,0.17028484336402674
49899,0.6143011138960239
49900,0.0813715720473396
49901,0.8850564377475203
49902,0.6320425596846487
49903,0.5779371152497543
49904,0.5675681924881598
49905,0.6122995377612277
49906,0.11606239592265531
49907,0.3012729874389824
49908,0.2209563921933935
49909,0.26320384469880864
49910,0.26930776862716677
49911,0.2737138575306687
49912,0.37634680093066175
49913,0.4844600629749293
49914,0.3850324754038754
49915,0.7112660893580087
49916,0.6855483855297766
49917,0.6797290993547921
49918,0.7980991758242958
49919,0.5740962794372788
49920,0.7132009584959813
49921,0.8700191435225094
49922,0.33895274030303496
49923,0.14431582331881104
49924,0.3989784000142548
49925,0.8446366488157009
49926,0.8838497454393478
49927,0.1502118274221848
49928,0.5645463356675529
49929,0.5911988940732137
49930,0.6425668132738764
49931,0.5833814579592763
49932,0.3748050897470446
49933,0.7210840177690759
49934,0.8600726835692574
49935,0.8131422475174394
49936,0.3218370800520256
49937,0.07677364937394153
49938,0.6129390819079151
49939,0.6774986282573986
49940,0.3683691323697729
49941,0.2606557501118031
49942,0.7583627803683076
49943,0.6940483317002073
49944,0.7550784358774175
49945,0.5105273615481135
49946,0.137970803646691
49947,0.31096025920528125
49948,0.3009570354939883
49949,0.3858966358985524
49950,0.18753745188559742
49951,0.154659177143544
49952,0.30773632228606296
49953,0.9003190171027913
49954,0.2527585130856302
49955,0.7088128431284771
49956,0.14162975397569924
49957,0.7935047282467741
49958,0.6678046339860348
49959,0.7135745767980629
49960,0.38609470992735584
49961,0.9129161682686336
49962,0.7029584391354204
49963,0.1796723427604352
49964,0.6163835589325634
49965,0.8771876752103189
49966,0.22345563063595286
49967,0.07995902903084855
49968,0.4248486314568443
49969,0.5582874397657904
49970,0.8570775657925331
49971,0.4150147429507594
49972,0.8924353743657882
49973,0.5784305899290022
49974,0.4796136204929391
49975,0.627681014826671
49976,0.17938291590128
49977,0.3373427378912279
49978,0.5375610296426179
49979,0.22224040555563654
49980,0.6359502899895709
49981,0.634790294910517
49982,0.7884833094997074
49983,0.08143841099400519
49984,0.344182531711791
49985,0.8267566874363959
49986,0.07851973880685532
49987,0.17781235936299267
49988,0.5530141467392828
49989,0.6901667846858468
49990,0.18856819216973542
49991,0.6732379028634168
49992,0.4817374891369168
49993,0.5311048790018836
49994,0.6026126146931541
49995,0.41049546560731975
49996,0.5213600106258497
49997,0.22294101434273667
49998,0.6835786497816302
49999,0.33912473802009413
50000,0.2723645344597852
50001,0.3196728372278152
50002,0.7229102583795359
50003,0.8019010217641962
50004,0.5774067412203926
50005,0.7618047953954235
50006,0.9129161682686336
50007,0.592917785458
50008,0.929023131371039
50009,0.9211671054545397
50010,0.8131422475174394
50011,0.7298803607764517
50012,0.15429284086731407
50013,0.2325650578242005
50014,0.5637609457089631
50015,0.8918078378938195
50016,0.19682634349197176
50017,0.7192425894477423
50018,0.8777487538703296
50019,0.22914074599661485
50020,0.7534255878126807
50021,0.7742279849780619
