index,percentage_docks_available
40484,0.6667151349007673
40485,0.23076213037540877
40486,0.4315096243309512
40487,0.5553586704522477
40488,0.2178292473325847
40489,0.4562783090288834
40490,0.7760455466056827
40491,0.8604394065702661
40492,0.5776215401179858
40493,0.6247125575962161
40494,0.3647710967731299
40495,0.3925140830360637
40496,0.7840222342197654
40497,0.30656056848310986
40498,0.3601800599484472
40499,0.946610921346957
40500,0.8128875234349329
40501,0.3865147025670377
40502,0.6765686377119973
40503,0.454072732780014
40504,0.8959027602539896
40505,0.20142956470586101
40506,0.9017777950714462
40507,0.15416802559448214
40508,0.6247776474901308
40509,0.8935786137062129
40510,0.906579515613116
40511,0.7839514213448588
40512,0.616553114215334
40513,0.8086093780402354
40514,0.10304790414135638
40515,0.7641831076980475
40516,0.8758796648834936
40517,0.562928923142511
40518,0.6744996275309648
40519,0.3312792303666882
40520,0.9197345999412547
40521,0.17077047333682716
40522,0.5071626450045472
40523,0.16996101571010633
40524,0.4831354067943374
40525,0.10304790414135638
40526,0.9023650082933601
40527,0.7163482828211093
40528,0.43620197657186943
40529,0.5361082186548195
40530,0.41374826242638957
40531,0.21531981304677753
40532,0.8943926066835934
40533,0.851246750669853
40534,0.7117702204114195
40535,0.7782870137286957
40536,0.18049711909354693
40537,0.8436228207871221
40538,0.8805628029379589
40539,0.3839712976089385
40540,0.5440225851741756
40541,0.2054853058397688
40542,0.431889795074204
40543,0.9064700721290414
40544,0.6610662837718508
40545,0.31438648067241126
40546,0.7598153427282947
40547,0.5298821980750562
40548,0.7172608601964462
40549,0.5966714425476501
40550,0.7892196039137648
40551,0.11109680482519381
40552,0.805170410273773
40553,0.8825690315729008
40554,0.6143312229127547
40555,0.6048131413511189
40556,0.18325547543888568
40557,0.717587785954504
40558,0.07044228421192647
40559,0.7257399134383575
40560,0.426324126798259
40561,0.7079632737314563
40562,0.3130293903271518
40563,0.08581899283538902
40564,0.8774719861960931
40565,0.9055915115562921
40566,0.2926145863194674
40567,0.8134045404064539
40568,0.3981439357470721
40569,0.6969001935645349
40570,0.8944939721701851
40571,0.8474823819140821
40572,0.8764209147019674
40573,0.8429847927207169
40574,0.7987651733110162
40575,0.8570219944868017
40576,0.6865068919624076
40577,0.13015109645527692
40578,0.702761968268171
40579,0.6368297701540294
40580,0.4568592723529877
40581,0.4572408005279028
40582,0.1202753408907149
40583,0.8301813184841481
40584,0.6206183635562037
40585,0.74980563654887
40586,0.4937976084297482
40587,0.6245601759488738
40588,0.8930083499112276
40589,0.513452588488439
40590,0.7551460452101739
40591,0.9064700721290414
40592,0.4632446981481533
40593,0.26218120823759467
40594,0.675332646404453
40595,0.8401949201575891
40596,0.40497923473154707
40597,0.7598153427282947
40598,0.5357675306167572
40599,0.7864773580876925
40600,0.08581899283538902
40601,0.1697363847917132
40602,0.5100247619333734
40603,0.8172608298528277
40604,0.3971932265241709
40605,0.6514969229319075
40606,0.6314639732155116
40607,0.8301813184841481
40608,0.4702271879035512
40609,0.7578305624018867
40610,0.6622734423568484
40611,0.5216868634646303
40612,0.7713365986897732
40613,0.18233730485362362
40614,0.3667992202513547
40615,0.8197460856387292
40616,0.9195163085549072
40617,0.9293645215741945
40618,0.5636782038751098
40619,0.6596550054908392
40620,0.4896112144327604
40621,0.3702401175579882
40622,0.3847601368872618
40623,0.43149299679979625
40624,0.8965918669709824
40625,0.6823211397873749
40626,0.20582423234769476
40627,0.7149710592857624
40628,0.2596342995741595
40629,0.6149373380569727
40630,0.8720949915539206
40631,0.7904531226175391
40632,0.1685224682711643
40633,0.7037647266701833
40634,0.6903821244991356
40635,0.2651252662459462
40636,0.27788977444060003
40637,0.4908230109822226
40638,0.7392190446630987
40639,0.17472451019745874
40640,0.7731703173042614
40641,0.6720877898335782
40642,0.13957558814777649
40643,0.1231993043936396
40644,0.30065983900297966
40645,0.36563566727299873
40646,0.7556361610720989
40647,0.42867149977391933
40648,0.08871784253553965
40649,0.2576382698161378
40650,0.8552888910150198
40651,0.6894626664958519
40652,0.651600192849653
40653,0.5558830796839385
40654,0.7829291164225088
40655,0.5216868634646303
40656,0.39879917962153766
40657,0.6031455525847177
40658,0.8248647095093735
40659,0.8231799341860011
40660,0.6691476714771221
40661,0.6897347216221762
40662,0.8952323350427954
40663,0.07488834844473644
40664,0.21740286012321133
40665,0.5007402552495598
40666,0.14898911680468038
40667,0.8556677411490893
40668,0.3221262600032941
40669,0.39654354887811843
40670,0.18052850191441117
40671,0.42178645689869504
40672,0.9143746113863992
40673,0.9284634956022184
40674,0.40816133562549684
40675,0.721285014866778
40676,0.907594313212281
40677,0.5137955118142316
40678,0.7066825893279552
40679,0.40272453644572065
40680,0.9293645215741945
40681,0.7991257312838624
40682,0.7504765947583609
40683,0.8528630314453788
40684,0.7340154561912798
40685,0.7007125368885152
40686,0.531523253741969
40687,0.6965155880641426
40688,0.9117333266517171
40689,0.4576631256933767
40690,0.5445122372948714
40691,0.2014528833339796
40692,0.4806522554620701
40693,0.8192865587237362
40694,0.4459568464794099
40695,0.48601360471893534
40696,0.2581399460679385
40697,0.5803140858419018
40698,0.47861885320099956
40699,0.7551460452101739
40700,0.7015612807842323
40701,0.2204086794043927
40702,0.859994180013848
40703,0.8049272758535999
40704,0.5084860401138546
40705,0.8387966446259689
40706,0.7015612807842323
40707,0.7340645209647013
40708,0.7001997608103995
40709,0.8076035567492068
40710,0.8765635207467113
40711,0.7162680253427111
40712,0.8526604203281327
40713,0.1202753408907149
40714,0.6829170837463997
40715,0.7377774428678158
40716,0.22567432673463955
40717,0.23228546514523707
40718,0.25404388598817557
40719,0.8482672238913236
40720,0.853489137392843
40721,0.30627730179626783
40722,0.6551217031555143
40723,0.25404388598817557
40724,0.7741835350785632
40725,0.5174012561034788
40726,0.18168168575234264
40727,0.14122640255326263
40728,0.4513371304652379
40729,0.2674456578810985
40730,0.8309271615773892
40731,0.8200413338671455
40732,0.5591628163692931
40733,0.7299433979726042
40734,0.8474823819140821
40735,0.18341336166112165
40736,0.5307094343043801
40737,0.8716366998383952
40738,0.7778069709006546
40739,0.10304790414135638
40740,0.8184218282397057
40741,0.09497387896667561
40742,0.3883134034108869
40743,0.6156673000657841
40744,0.5050626739753205
40745,0.8733442808865071
40746,0.5221532663239548
40747,0.5776215401179858
40748,0.13015109645527692
40749,0.8476750881443958
40750,0.13015109645527692
40751,0.5366897145571744
40752,0.13015109645527692
40753,0.9197345999412547
40754,0.7615362058115401
40755,0.781899349242518
40756,0.6671318927578425
40757,0.8281312155102424
40758,0.8401949201575891
40759,0.8365939760423566
40760,0.648447083922954
40761,0.5316281373199934
40762,0.8556817447951542
40763,0.541159775410813
40764,0.8134045404064539
40765,0.7264870368501811
40766,0.14695349626963142
40767,0.1712618817838432
40768,0.7331173176680118
40769,0.8694088412950668
40770,0.9377173544730343
40771,0.5386341208813038
40772,0.3992599521273608
40773,0.49829405035604313
40774,0.5154198114590478
40775,0.7373989726836149
40776,0.39226781048810505
40777,0.5775589160262166
40778,0.5318407365453077
40779,0.41584436125224983
40780,0.4522831718057011
40781,0.6189052756696258
40782,0.8913546285746451
40783,0.7755845502696772
40784,0.5803140858419018
40785,0.2075394673022147
40786,0.6265428878146992
40787,0.3174623628871241
40788,0.8556677411490893
40789,0.5933274649766712
40790,0.5307094343043801
40791,0.33570269727691476
40792,0.28624904938525725
40793,0.6272223479543146
40794,0.1220043811835023
40795,0.15377516966361177
40796,0.6167412712346246
40797,0.4418663957239569
40798,0.25076653208091215
40799,0.6118316907589046
40800,0.4655649552779126
40801,0.5978022362894718
40802,0.7144648247022136
40803,0.45361151505163877
40804,0.9237032577253014
40805,0.7426325511693376
40806,0.7006004754147832
40807,0.7835556991545128
40808,0.5451826414867118
40809,0.8153336356237649
40810,0.8743722930207907
40811,0.7822989863987472
40812,0.37315400269649507
40813,0.7466493867864068
40814,0.1491254268490652
40815,0.8148515814530526
40816,0.20117421386765397
40817,0.8446185066197743
40818,0.6864267919764376
40819,0.8610882959498842
40820,0.7377774428678158
40821,0.20209664003395295
40822,0.5852638034434421
40823,0.5041694395600836
40824,0.779381619349582
40825,0.7085898738679894
40826,0.874940106578152
40827,0.5487058553400593
40828,0.7810518538016625
40829,0.5521771478489453
40830,0.29584427377416384
40831,0.6037048444972577
40832,0.22249494410603046
40833,0.8769990140269648
40834,0.4514541099201948
40835,0.36465507984432116
40836,0.21590785139222213
40837,0.49155137231363566
40838,0.8231799341860011
40839,0.2041094449124894
40840,0.6247776474901308
40841,0.9300389615567529
40842,0.33431707175176234
40843,0.8030299103135793
40844,0.3328379122531244
40845,0.5933460347767276
40846,0.9197345999412547
40847,0.8995389667790886
40848,0.07719124236779616
40849,0.5592403902773087
40850,0.5223725100761503
40851,0.634169812997062
40852,0.779381619349582
40853,0.8611364028066605
40854,0.21038714797647315
40855,0.8448468581260882
40856,0.6970399608272813
40857,0.5823589123545467
40858,0.14145871353178133
40859,0.3768266408457164
40860,0.7760455466056827
40861,0.843872598956261
40862,0.6728385107202365
40863,0.20383401380702196
40864,0.588975760106453
40865,0.6005720214073321
40866,0.7087965644130717
40867,0.5801579640187904
40868,0.10304790414135638
40869,0.4518473750471131
40870,0.36277514605943123
40871,0.7530391633060298
40872,0.10304790414135638
40873,0.6421442929735838
40874,0.408910046761274
40875,0.6264415272226018
40876,0.8987645418066769
40877,0.42926514552751327
40878,0.8513084833846519
40879,0.6907175066125167
40880,0.7141127556006163
40881,0.8141832012743081
40882,0.5680308420860679
40883,0.8775915328809949
40884,0.5131609905254937
40885,0.7458548081796723
40886,0.5354051201579734
40887,0.24991067151293883
40888,0.6671499302327079
40889,0.3285950837816483
40890,0.8545564890892865
40891,0.5700379281891252
40892,0.29742488781852205
40893,0.5521048465450882
40894,0.8921686215520256
40895,0.46638624413570234
40896,0.690838691525533
40897,0.24121297302496675
40898,0.14352068117789604
40899,0.3626613257219579
40900,0.4010083593775058
40901,0.9293645215741945
40902,0.6465388986490339
40903,0.4236177391214191
40904,0.47763442259907696
40905,0.9196122684826711
40906,0.8814037823459003
40907,0.4296226878080017
40908,0.6074776076411204
40909,0.8769990140269648
40910,0.09078428936905043
40911,0.8775915328809949
40912,0.8129925455561557
40913,0.9296930287968691
40914,0.7253132000818978
40915,0.23274921295571563
40916,0.506540345557539
40917,0.3151491979053044
40918,0.7217097657820186
40919,0.7377774428678158
40920,0.9418981659554968
40921,0.6562700440720933
40922,0.7868114200304175
40923,0.8993431651209252
40924,0.8462208524385887
40925,0.349943691893702
40926,0.7632484297509576
40927,0.21344988473859094
40928,0.5883329884102423
40929,0.44094327602826044
40930,0.1701167610867316
40931,0.9300389615567529
40932,0.9197345999412547
40933,0.7765951208939303
40934,0.4281285625058898
40935,0.4381661975055812
40936,0.5398162323652514
40937,0.7747885226870133
40938,0.6410443031716847
40939,0.5332696819875824
40940,0.9031790012707405
40941,0.8602444543213456
40942,0.8153336356237649
40943,0.3499308832266343
40944,0.5671138734076703
40945,0.2973041648273202
40946,0.3156074325144754
40947,0.21990807240734486
40948,0.757412796017547
40949,0.9270550768288291
40950,0.7865729915910721
40951,0.5692901758371386
40952,0.7406245255218278
40953,0.8556677411490893
40954,0.47402603818961103
40955,0.720796221870413
40956,0.5685206283016607
40957,0.8921686215520256
40958,0.3326373708135583
40959,0.3516274075946758
40960,0.24059579825910715
40961,0.7521694376011341
40962,0.32495189689387755
40963,0.12485332413775765
40964,0.8953079651475656
40965,0.4814598100207158
40966,0.30065983900297966
40967,0.10722795694273166
40968,0.7908313829846498
40969,0.8733971871163254
40970,0.5045388846967651
40971,0.790650496590331
40972,0.8758385206284518
40973,0.604813659110888
40974,0.12243183274894302
40975,0.5164947555053112
40976,0.7505979616448022
40977,0.8944939721701851
40978,0.1231993043936396
40979,0.7849661878302936
40980,0.8747142263177933
40981,0.4131757146654167
40982,0.07719124236779616
40983,0.9279493034333083
40984,0.09077817476401656
40985,0.6955522114021281
40986,0.8453242311606374
40987,0.6953099187475247
40988,0.8446185066197743
40989,0.75460215125943
40990,0.3380644942072603
40991,0.14269685205512536
40992,0.7541604084179201
40993,0.10304790414135638
40994,0.48065484411466053
40995,0.7031120500948986
40996,0.43117771709146707
40997,0.3461623619879281
40998,0.4861517349635933
40999,0.24078801586490065
41000,0.44386637732216855
41001,0.5433497892087887
41002,0.6691476714771221
41003,0.7470774475714838
41004,0.9425832897403397
41005,0.7516079319430037
41006,0.3914947695047096
41007,0.8390860059126386
41008,0.10304790414135638
41009,0.7808557745322989
41010,0.5545132793274343
41011,0.25396732068435807
41012,0.18223435276922573
41013,0.5639578145143518
41014,0.32201380552786
41015,0.8325330977416687
41016,0.9232133608313287
41017,0.73153517849333
41018,0.46590232203445936
41019,0.26910647715367825
41020,0.8604349606440062
41021,0.5091211459641064
41022,0.8474823819140821
41023,0.5958134624723692
41024,0.8758796648834936
41025,0.7968785187181955
41026,0.3430539596232914
41027,0.8935786137062129
41028,0.34119611567966207
41029,0.6886503268182421
41030,0.5737821267273707
41031,0.07341724336706615
41032,0.8528630314453788
41033,0.3451638370972355
41034,0.8935786137062129
41035,0.19903437350803724
41036,0.3534487762149121
41037,0.8762059445741783
41038,0.8943926066835934
41039,0.470166536583729
41040,0.6326049753108633
41041,0.37796433008266395
41042,0.8925994219040955
41043,0.4176717284264424
41044,0.7872251956656213
41045,0.9197345999412547
41046,0.5680092610028028
41047,0.8556677411490893
41048,0.8733971871163254
41049,0.6024110522589946
41050,0.14479349496668953
41051,0.6093062732259379
41052,0.5918615122270658
41053,0.47651538435248175
41054,0.723193434146546
41055,0.7153555757754966
41056,0.3718837593440418
41057,0.5205711729710862
41058,0.8545486706074041
41059,0.5646698020461399
41060,0.5333158708213398
41061,0.7718626788158579
41062,0.9035503033594406
41063,0.7127131112841812
41064,0.28051433816554266
41065,0.3884142566235288
41066,0.779381619349582
41067,0.7953931590995518
41068,0.8736862141835097
41069,0.5420444302671735
41070,0.8058674945677652
41071,0.13754401315703832
41072,0.514027390147442
41073,0.18021429920788778
41074,0.49043228995051424
41075,0.3662773715062261
41076,0.6543682566993653
41077,0.7217097657820186
41078,0.44463758843976553
41079,0.8985551377574311
41080,0.07866234744546648
41081,0.6984466849260876
41082,0.2949650805477465
41083,0.2531938045653938
41084,0.8496488826826251
41085,0.6813596632150868
41086,0.7822989863987472
41087,0.5671995966245557
41088,0.506664381446783
41089,0.63903836563165
41090,0.7119853160527653
41091,0.5448436995782105
41092,0.4015958222185269
41093,0.6045447612706804
41094,0.7164244588805834
41095,0.26588811009536184
41096,0.6249906765011951
41097,0.18891324224554865
41098,0.20445168668610542
41099,0.6274393137364247
41100,0.5793344523258807
41101,0.6140052131258444
41102,0.13015109645527692
41103,0.8556817447951542
41104,0.303159970149971
41105,0.07866234744546648
41106,0.5942358390710711
41107,0.5386755723430465
41108,0.6609794822104131
41109,0.9293645215741945
41110,0.6255602526348787
41111,0.5040594681147142
41112,0.5474627506921868
41113,0.1589246700807563
41114,0.8442631149472124
41115,0.3481436737238004
41116,0.40351739697060324
41117,0.670933099663614
41118,0.7835556991545128
41119,0.506420663855654
41120,0.07573722822165956
41121,0.5102340718995064
41122,0.5288234296856203
41123,0.8528630314453788
41124,0.7849661878302936
41125,0.6077724911858735
41126,0.32925605826777393
41127,0.9210815846405102
41128,0.8398243801545269
41129,0.2327365393251907
41130,0.7212470380266447
41131,0.642291110192505
41132,0.5384088025451106
41133,0.4975050199617648
41134,0.7263587140684237
41135,0.6624381888519103
41136,0.2887118189888561
41137,0.44480462399635196
41138,0.5958423345117552
41139,0.3956111806859751
41140,0.8141832012743081
41141,0.6684323469431519
41142,0.13015109645527692
41143,0.7031120500948986
41144,0.3128762333044469
41145,0.18212916612117852
41146,0.9197345999412547
41147,0.8411691793274163
41148,0.815543508300646
41149,0.46719904164486553
41150,0.9300389615567529
41151,0.8254385001605357
41152,0.21721872099699763
41153,0.8736862141835097
41154,0.7218026638193066
41155,0.724511751016325
41156,0.7766540193336771
41157,0.6077087912300657
41158,0.5418758873451406
41159,0.513452588488439
41160,0.6540540044925209
41161,0.8436228207871221
41162,0.3904474416188792
41163,0.30674757393955576
41164,0.9197345999412547
41165,0.9117333266517171
41166,0.6250228459617422
41167,0.3204490482162519
41168,0.5956968117854723
41169,0.7406958120081644
41170,0.8030176019595412
41171,0.7388901309829603
41172,0.8077785962143031
41173,0.6761160965708438
41174,0.7314206605081125
41175,0.2595306257014521
41176,0.8775915328809949
41177,0.3665430506016593
41178,0.3626155754677843
41179,0.40576616076281125
41180,0.8707257377912299
41181,0.7288891693979576
41182,0.2118662519916169
41183,0.8257062368344568
41184,0.73337021998805
41185,0.3480863593818736
41186,0.8774719861960931
41187,0.2195309533508674
41188,0.8476750881443958
41189,0.6813608806110008
41190,0.20097851056809193
41191,0.7900529105580468
41192,0.30940042011345337
41193,0.8965918669709824
41194,0.6829170837463997
41195,0.6732737524292332
41196,0.47651639113664
41197,0.7825974727552436
41198,0.8528630314453788
41199,0.2886111082708299
41200,0.7276551697475182
41201,0.7726373903151375
41202,0.9197345999412547
41203,0.4408593719209169
41204,0.8448624794140354
41205,0.7276551697475182
41206,0.4821076724320504
41207,0.616367755605255
41208,0.2021452394939933
41209,0.5852825848531573
41210,0.6478994829968033
41211,0.8416393415241995
41212,0.4899319057021266
41213,0.8030176019595412
41214,0.166637459624387
41215,0.43387102760129165
41216,0.9208632932541628
41217,0.7217097657820186
41218,0.6198256697773883
41219,0.9300389615567529
41220,0.700816153745665
41221,0.49782371887515603
41222,0.8529635774081309
41223,0.3239531228261734
41224,0.6691476714771221
41225,0.20117421386765397
41226,0.7487380641384711
41227,0.5132571038141468
41228,0.8141832012743081
41229,0.6376081772993227
41230,0.7037647266701833
41231,0.8694088412950668
41232,0.35915231711667767
41233,0.6225508416772924
41234,0.7377774428678158
41235,0.9064700721290414
41236,0.6253004745957914
41237,0.8552888910150198
41238,0.4780141174029594
41239,0.6001206063740654
41240,0.10166719532678309
41241,0.7529415346924427
41242,0.8623077530484572
41243,0.6053492535834455
41244,0.20912233657593352
41245,0.5667413362285022
41246,0.8205237039846677
41247,0.16165211764296578
41248,0.6198007828039303
41249,0.6784195343958951
41250,0.9062742704708779
41251,0.890670471372538
41252,0.9062604955776798
41253,0.3257191209454099
41254,0.10967557889880696
41255,0.7813223095975516
41256,0.5304224048874674
41257,0.90467615309232
41258,0.803808985745008
41259,0.45025159440209717
41260,0.7392190446630987
41261,0.7320441101851891
41262,0.8505107785966153
41263,0.7767369858697167
41264,0.6316430333434897
41265,0.8855867324748156
41266,0.3856993107023653
41267,0.6805676864129389
41268,0.16660988632930437
41269,0.7377774428678158
41270,0.3181513343486406
41271,0.5930982250888995
41272,0.6247776474901308
41273,0.5530810210359202
41274,0.6893971774890163
41275,0.8943926066835934
41276,0.9195163085549072
41277,0.3992599521273608
41278,0.8254385001605357
41279,0.3104591522540647
41280,0.7829256648141036
41281,0.8133564573213811
41282,0.8231799341860011
41283,0.6053809508540684
41284,0.6671181603421232
41285,0.9064700721290414
41286,0.4737106683373647
41287,0.8913546285746451
41288,0.6022789240615075
41289,0.684042646706389
41290,0.2409192332393488
41291,0.6125164326655276
41292,0.9197345999412547
41293,0.6230514878510165
41294,0.8134045404064539
41295,0.14373675041372183
41296,0.53353489151611
41297,0.911506337343598
41298,0.4847008632261692
41299,0.46116741870389777
41300,0.5820188963531396
41301,0.21292615023470665
41302,0.9180416867287244
41303,0.7924554096858242
41304,0.07044228421192647
41305,0.7522928916649932
41306,0.4102176529205026
41307,0.3698547532694588
41308,0.49199252741880173
41309,0.5139727596021918
41310,0.566259304268371
41311,0.7624002846425117
41312,0.07786237431789925
41313,0.2100687468638342
41314,0.18884857221090626
41315,0.198038072156462
41316,0.10166719532678309
41317,0.38711104355149234
41318,0.48177375669849043
41319,0.6932215763487063
41320,0.6258321605111065
41321,0.5402608143742086
41322,0.8078047307518107
41323,0.6073602262491066
41324,0.7141995463669569
41325,0.8995389667790886
41326,0.1617338293860113
41327,0.6407235526572098
41328,0.6347655887649746
41329,0.7377774428678158
41330,0.2540979599762856
41331,0.7605219733119146
41332,0.890670471372538
41333,0.4011729422461598
41334,0.5715577377790705
41335,0.8413597718234811
41336,0.30068125832283243
41337,0.40535811323587867
41338,0.09078428936905043
41339,0.40930970423742186
41340,0.39634653570209083
41341,0.48197872281644355
41342,0.16772983663248894
41343,0.8030176019595412
41344,0.6614538010781695
41345,0.6467073343070325
41346,0.5958423345117552
41347,0.25453216548552654
41348,0.6018022843753493
41349,0.7886528233018641
41350,0.3247554087918332
41351,0.848380812685259
41352,0.5975664624549365
41353,0.9064700721290414
41354,0.7760783856835832
41355,0.5462668195600088
41356,0.33752938145373157
41357,0.27539422993882745
41358,0.6403629977703071
41359,0.9129036067614893
41360,0.9204617363112028
41361,0.8995785347840572
41362,0.4632446981481533
41363,0.7586953258159377
41364,0.8231799341860011
41365,0.25927989470468654
41366,0.6166166553243461
41367,0.19074464347829367
41368,0.6808493753260337
41369,0.47358444307263703
41370,0.1486451591262568
41371,0.5071524763803876
41372,0.7916115134833699
41373,0.8446185066197743
41374,0.5609077005610442
41375,0.28296997811730945
41376,0.5818765142087272
41377,0.100277389142643
41378,0.10166719532678309
41379,0.19739252333081192
41380,0.37867203218689993
41381,0.8775915328809949
41382,0.8702019107478532
41383,0.19290100861285753
41384,0.743381179440786
41385,0.8707257377912299
41386,0.7767827038620203
41387,0.9102351764722293
41388,0.5216868634646303
41389,0.1573413372855906
41390,0.8620818670263847
41391,0.8505760814589185
41392,0.1876498609072866
41393,0.8552911271089539
41394,0.23228546514523707
41395,0.7119853160527653
41396,0.8625143927493607
41397,0.7422538475333608
41398,0.7903584767840928
41399,0.5600265336811834
41400,0.32467176798218395
41401,0.18970007034113928
41402,0.7885497993678169
41403,0.7103849426853689
41404,0.8733442808865071
41405,0.8659311062358166
41406,0.7156220991272819
41407,0.4833168478000294
41408,0.40162456566596416
41409,0.8149845009977122
41410,0.8179083291733732
41411,0.7571298636333416
41412,0.7562184766035344
41413,0.5111792136830682
41414,0.4128424620587147
41415,0.44976345881987556
41416,0.679135983163975
41417,0.34252926401578193
41418,0.7326617467695766
41419,0.15145937831677764
41420,0.7886402774910446
41421,0.24009111092326282
41422,0.7767369858697167
41423,0.4473890382873128
41424,0.6322088510759885
41425,0.8529635774081309
41426,0.2901200684349553
41427,0.17667206264624236
41428,0.6804095541263725
41429,0.45621911582835417
41430,0.40783021854865625
41431,0.7299433979726042
41432,0.709343050108398
41433,0.4870843202491484
41434,0.6844912158256766
41435,0.9284634956022184
41436,0.6597088049185998
41437,0.157470018066332
41438,0.7737392840825532
41439,0.5514975139051044
41440,0.5658811321424165
41441,0.4116390573299555
41442,0.7913093219671529
41443,0.44550642480827773
41444,0.6328409348984992
41445,0.5472755399878542
41446,0.7981680076247154
41447,0.4868262539711964
41448,0.18341336166112165
41449,0.1477117047257732
41450,0.46277258353850015
41451,0.6117628425136251
41452,0.5939349712434407
41453,0.8585202351116638
41454,0.609192579400036
41455,0.6729350311956294
41456,0.11646341306325353
41457,0.7408912709486992
41458,0.6615775362262031
41459,0.18325395520167329
41460,0.07866234744546648
41461,0.8399451419884503
41462,0.3788130590193412
41463,0.7801468788591774
41464,0.7522928916649932
41465,0.6581233689701809
41466,0.931903010587833
41467,0.8702019107478532
41468,0.9023759717062563
41469,0.35207943870302394
41470,0.8429627451888598
41471,0.5715577377790705
41472,0.488264551293897
41473,0.8398243801545269
41474,0.6864267919764376
41475,0.6308844043873799
41476,0.2989457711669388
41477,0.332344674279724
41478,0.7983974509032081
41479,0.07573722822165956
41480,0.15106625666574247
41481,0.8928944565041058
41482,0.4325574375245424
41483,0.6699423949014425
41484,0.2901081701102751
41485,0.765082592286478
41486,0.29579338105397707
41487,0.8177528981914296
41488,0.8218805307191367
41489,0.5030431745284004
41490,0.9408804904302426
41491,0.8137396203838343
41492,0.7069886273346436
41493,0.9410672849500578
41494,0.14373675041372183
41495,0.8416498896849459
41496,0.5784443069023931
41497,0.8231799341860011
41498,0.6955522114021281
41499,0.6033655583568084
41500,0.37023936735071267
41501,0.6597088049185998
41502,0.8944939721701851
41503,0.5167313983207011
41504,0.7633101344477953
41505,0.7647502174758575
41506,0.1577056841829293
41507,0.30068015612737364
41508,0.8944939721701851
41509,0.3996881968377448
41510,0.7335770499277692
41511,0.4309564058220035
41512,0.7965770710904146
41513,0.8413597718234811
41514,0.8039059266365325
41515,0.6763737237942904
41516,0.8194753013243431
41517,0.6921359435066113
41518,0.6175999140221905
41519,0.497464795488022
41520,0.644663730117264
41521,0.6269958962226417
41522,0.157470018066332
41523,0.8610882959498842
41524,0.7977128400105616
41525,0.22332043082197592
41526,0.8180345492764602
41527,0.16062719300121558
41528,0.8913546285746451
41529,0.5869860042197922
41530,0.5590776910940795
41531,0.8638816243218614
41532,0.20103115586756834
41533,0.331428339092899
41534,0.8605628776276114
41535,0.4684785006542516
41536,0.35486011015296004
41537,0.7778069709006546
41538,0.3649378594821859
41539,0.5374575644104943
41540,0.7377774428678158
41541,0.5200963358953146
41542,0.440256377546593
41543,0.7524334872160025
41544,0.36205101388571514
41545,0.743381179440786
41546,0.7188390393451595
41547,0.6366811442786979
41548,0.81163028281538
41549,0.3372803054626527
41550,0.2081573313740252
41551,0.6648401767828247
41552,0.5861781314254444
41553,0.1876498609072866
41554,0.7485275161715172
41555,0.5555630075483834
41556,0.8610882959498842
41557,0.18212916612117852
41558,0.2530102818474854
41559,0.6680640174590589
41560,0.9064700721290414
41561,0.8469062304549265
41562,0.22798504359399532
41563,0.5804088545111497
41564,0.3322684875043384
41565,0.44463758843976553
41566,0.5297751997901564
41567,0.6155013317692569
41568,0.7487201869086717
41569,0.34012358112395896
41570,0.1961305068621226
41571,0.8739211568650068
41572,0.34129536351077383
41573,0.9117333266517171
41574,0.3571137710006923
41575,0.874940106578152
41576,0.42592522701417074
41577,0.9210815846405102
41578,0.8745678228900301
41579,0.3565896532182879
41580,0.30656056848310986
41581,0.9293645215741945
41582,0.8585202351116638
41583,0.300826047992841
41584,0.38308771083818627
41585,0.9031790012707405
41586,0.8975769101885943
41587,0.49479732443297575
41588,0.6801729269014053
41589,0.8429627451888598
41590,0.7166940415553833
41591,0.43105156450867266
41592,0.6564166593861128
41593,0.8526604203281327
41594,0.31300387168729926
41595,0.6877904975001167
41596,0.5041102127071097
41597,0.40748977426592514
41598,0.9210815846405102
41599,0.705350124136551
41600,0.8476750881443958
41601,0.26641850428456204
41602,0.5830566582167506
41603,0.3649378594821859
41604,0.5562947166556275
41605,0.461017721497477
41606,0.6825523161745626
41607,0.2749799572438997
41608,0.8482633606531195
41609,0.90075439804482
41610,0.6340883797723121
41611,0.6952630618544127
41612,0.7984086155647176
41613,0.22797111468630293
41614,0.15274021824423448
41615,0.7134225552057843
41616,0.7697672851307725
41617,0.8921686215520256
41618,0.1540909867047399
41619,0.743381179440786
41620,0.7377774428678158
41621,0.14304925361413276
41622,0.7276551697475182
41623,0.3238253028841128
41624,0.8141832012743081
41625,0.6955522114021281
41626,0.6701463260760877
41627,0.21479157669046897
41628,0.7067384519312061
41629,0.21721848682281736
41630,0.8748105084941682
41631,0.08211801651193915
41632,0.09078428936905043
41633,0.7866405674157824
41634,0.5918615122270658
41635,0.5595565526509902
41636,0.6807712103498591
41637,0.6985911080884646
41638,0.9197345999412547
41639,0.8015768499116585
41640,0.49742369708543277
41641,0.5265925807152406
41642,0.1094580187542323
41643,0.6272223479543146
41644,0.231110056269471
41645,0.5800114090917726
41646,0.5654936274920256
41647,0.7377774428678158
41648,0.8129377033867766
41649,0.4468864344619139
41650,0.7611414907756952
41651,0.49264439941404226
41652,0.10971605500654771
41653,0.5449930791467591
41654,0.43123608231594923
41655,0.47187273546672365
41656,0.5383310572228861
