index,percentage_docks_available
49299,0.8447544134672431
49300,0.43081341805452533
49301,0.6701348557557395
49302,0.7236657366334087
49303,0.6482407961078414
49304,0.8485203794220669
49305,0.585724497862082
49306,0.558287111961416
49307,0.8514287471171396
49308,0.1298378506946672
49309,0.29638213767990745
49310,0.6563236280183824
49311,0.17426677049274375
49312,0.6937713109093875
49313,0.6320609372607701
49314,0.5716080470734238
49315,0.5142823759369664
49316,0.726575993944406
49317,0.4717571534453331
49318,0.07311972971628286
49319,0.5995709197483119
49320,0.1834036194495632
49321,0.9189940126676096
49322,0.09935648321703532
49323,0.6256684792883432
49324,0.48849647377239946
49325,0.1864886258940501
49326,0.2674441190807402
49327,0.42954838476170515
49328,0.6627783416704258
49329,0.18063148219312938
49330,0.7929844207195788
49331,0.6342437594864382
49332,0.7394680604807446
49333,0.8922576861272286
49334,0.5145301839579619
49335,0.6776616918591077
49336,0.6294807680068849
49337,0.3429909188793193
49338,0.7913942409014648
49339,0.5538975394724005
49340,0.2821938037894405
49341,0.5255604293403955
49342,0.5808076811419395
49343,0.6644064773956408
49344,0.36055918598774533
49345,0.885612786709867
49346,0.47461862380569764
49347,0.6589149791519613
49348,0.27221907665442285
49349,0.9282347032954634
49350,0.6373213797418703
49351,0.5272325491015124
49352,0.7750441632419514
49353,0.7999435453857577
49354,0.2684721725031612
49355,0.373504608004212
49356,0.797148585731231
49357,0.944798774142416
49358,0.4689873745083099
49359,0.7562006578202184
49360,0.8188387348151721
49361,0.13468160036516988
49362,0.4661541449641276
49363,0.9014655720860499
49364,0.5653464337910963
49365,0.43993009112514353
49366,0.8596884754139001
49367,0.8183150747864554
49368,0.8327873472121605
49369,0.39883718585792594
49370,0.5357286508366286
49371,0.1153333389076192
49372,0.5584256839080909
49373,0.624892613864497
49374,0.6517746740277043
49375,0.6694470865871304
49376,0.5664876737478762
49377,0.8930280693753629
49378,0.8852118898207082
49379,0.17579577172485317
49380,0.9034984099462566
49381,0.5047136061971405
49382,0.46558935723578593
49383,0.11504590856473423
49384,0.8172033642655779
49385,0.5228565925678209
49386,0.9203489783813964
49387,0.7686457275394583
49388,0.4723687526540637
49389,0.633718835971677
49390,0.6625002792129279
49391,0.20619118450484458
49392,0.8792166492515124
49393,0.8324819445536192
49394,0.10592350951555403
49395,0.774072694611836
49396,0.8397863774609402
49397,0.7804212880962609
49398,0.783681247782457
49399,0.7244992292605602
49400,0.8624031451673175
49401,0.3738145037275673
49402,0.4390530650750797
49403,0.3984840361059676
49404,0.7727357187142699
49405,0.4928679746490852
49406,0.9101954919254035
49407,0.6386719575688468
49408,0.4125647109310947
49409,0.8538632810644919
49410,0.35669375877911036
49411,0.13541171487787218
49412,0.8880117761688611
49413,0.9130735117388744
49414,0.08150922373675716
49415,0.9011084715392541
49416,0.5440281516367831
49417,0.8499582150092428
49418,0.6568009337693002
49419,0.6868063054152462
49420,0.6238888330524994
49421,0.812752779734851
49422,0.8023527471617419
49423,0.2561490228122975
49424,0.8651947285809491
49425,0.6998460292618066
49426,0.6801310424773526
49427,0.47487273840087546
49428,0.6098940674316625
49429,0.3445725158889041
49430,0.7669018929507437
49431,0.6949867410760864
49432,0.5277898733561917
49433,0.8773454653344485
49434,0.7600346379535537
49435,0.7599489322366434
49436,0.3027022241565202
49437,0.7857482199938549
49438,0.848015830880716
49439,0.6662132181714736
49440,0.6276126063223948
49441,0.20530696886245076
49442,0.6232288356653161
49443,0.11305502472154191
49444,0.6423683910483297
49445,0.22480714381136682
49446,0.32109861808018697
49447,0.5320602527952526
49448,0.3821108773390982
49449,0.5147574916872606
49450,0.9056219298550087
49451,0.19999123886057102
49452,0.651898066085755
49453,0.8683674641394947
49454,0.9308554568691436
49455,0.22316098073230703
49456,0.8258731686086282
49457,0.9011084715392541
49458,0.9190309662456755
49459,0.3863986325219246
49460,0.8355321994009104
49461,0.6002019372220285
49462,0.7137514471325827
49463,0.934944332990381
49464,0.44341538609916126
49465,0.16456456804805375
49466,0.33353902365885874
49467,0.3204561371578711
49468,0.07439866944898356
49469,0.6454819413002322
49470,0.568256785362837
49471,0.5827075291805113
49472,0.6435770110742365
49473,0.5035183660862665
49474,0.6614493459182431
49475,0.5801961737792594
49476,0.5196822533857184
49477,0.43235867237888703
49478,0.14664880495132496
49479,0.9521807683121142
49480,0.44590550855382327
49481,0.7441261735633836
49482,0.1095635766282787
49483,0.44519800670404336
49484,0.20343651361374765
49485,0.3346668026635659
49486,0.5300232569445272
49487,0.7760610046546423
49488,0.8242428053184616
49489,0.45907362012269276
49490,0.7560951446909132
49491,0.6655721751508072
49492,0.5929098744337383
49493,0.5127345613652835
49494,0.07859273756326547
49495,0.5934558133757296
49496,0.18049696496654757
49497,0.740129717938267
49498,0.4378615418655095
49499,0.4018215963845546
49500,0.41957881914756856
49501,0.7071173352422412
49502,0.8423917946200449
49503,0.8698576500089794
49504,0.7774034889719319
49505,0.9069757742611002
49506,0.9014995076880755
49507,0.8742033368986922
49508,0.8258731686086282
49509,0.844433665432089
49510,0.859663642065045
49511,0.576273972443628
49512,0.7336124186870867
49513,0.5907252581274566
49514,0.47258602503101876
49515,0.5979783846601809
49516,0.5200541145083322
49517,0.552551729361704
49518,0.7771348966795398
49519,0.42243982533214774
49520,0.7032786735382536
49521,0.8732150470416379
49522,0.21373497360570382
49523,0.22700043416802418
49524,0.5749909925505808
49525,0.21924340429686118
49526,0.13758146937601495
49527,0.6024235824370259
49528,0.38317618170307605
49529,0.8747807675533084
49530,0.7007422713604672
49531,0.7513776499331154
49532,0.5899196376194399
49533,0.19477099706923562
49534,0.6741277566866651
49535,0.23934304574077853
49536,0.39281017995609313
49537,0.9186859023403052
49538,0.8153101214918673
49539,0.4173534590244361
49540,0.7718288243594235
49541,0.8001012451583995
49542,0.2469036094969682
49543,0.14168601193818184
49544,0.4806122043337876
49545,0.5220109687097583
49546,0.35295057737003527
49547,0.7154926030424336
49548,0.6140436869505953
49549,0.6253820296658116
49550,0.29348965514563985
49551,0.890295511878577
49552,0.48045151942565134
49553,0.32522310174962693
49554,0.32031376016333724
49555,0.7829376770925947
49556,0.2818847560886517
49557,0.41415502340916965
49558,0.4321896755652784
49559,0.5187488726449199
49560,0.6418911443385416
49561,0.5546231949375123
49562,0.8895862260110649
49563,0.3724072077728411
49564,0.4408190709743719
49565,0.820686847111278
49566,0.38876170338546034
49567,0.6284944426286896
49568,0.8732150470416379
49569,0.4768949794745517
49570,0.885342756560688
49571,0.20220751513845353
49572,0.807167704945228
49573,0.8019934484003892
49574,0.46071931045968983
49575,0.2604146244308477
49576,0.6568670806232284
49577,0.7399583065368108
49578,0.43956363083478733
49579,0.40916617054914356
49580,0.3767458024267586
49581,0.4051016365380159
49582,0.7038146752980523
49583,0.24153883456817457
49584,0.7413962443453883
49585,0.5372478733020304
49586,0.4433738141125756
49587,0.4864773891920126
49588,0.8425005710477358
49589,0.32997162974578775
49590,0.3603209418973594
49591,0.5943901142904088
49592,0.13175708866868907
49593,0.42319532992207604
49594,0.4080516980546369
49595,0.6287338773667247
49596,0.753827819813205
49597,0.688861936560367
49598,0.48827315773124025
49599,0.5780679675727499
49600,0.7858954363804895
49601,0.8593875986357142
49602,0.8813396669995138
49603,0.17189379984620803
49604,0.7160318129666113
49605,0.6492333775894533
49606,0.7198710983128049
49607,0.7944066460520643
49608,0.7623808720926459
49609,0.3587829087237596
49610,0.48373579568993946
49611,0.8485320784035466
49612,0.4112069666930237
49613,0.6557500198648393
49614,0.29978526958821794
49615,0.11754460275684417
49616,0.46863623373886243
49617,0.21749110039834016
49618,0.4304353276821392
49619,0.6691361503669888
49620,0.42242990118575063
49621,0.7680772528197664
49622,0.19195523288892005
49623,0.6046666493486849
49624,0.18817258093844258
49625,0.4838717857032313
49626,0.3118761194099138
49627,0.1886228345517208
49628,0.754350093396705
49629,0.5958795035642632
49630,0.5590073539256367
49631,0.9170591514076637
49632,0.5431594991272073
49633,0.27336546486448426
49634,0.7400927366500047
49635,0.5096382521335872
49636,0.8923808101795241
49637,0.48859555490697754
49638,0.130892525797977
49639,0.39086750802946535
49640,0.7589534756760891
49641,0.2523215426176928
49642,0.132996732624838
49643,0.7042047177220323
49644,0.9115676030894734
49645,0.8505904926971177
49646,0.846087023006082
49647,0.8387607278271798
49648,0.8756503421071078
49649,0.6046670356282737
49650,0.8126161774153106
49651,0.7359484822307365
49652,0.07268534457470624
49653,0.8226495900961137
49654,0.9200074457325219
49655,0.8325650648668689
49656,0.8183272057367929
49657,0.2211353502244152
49658,0.47881877132750844
49659,0.4785093643157425
49660,0.45443058087910193
49661,0.6188820740391165
49662,0.23029150404006557
49663,0.4473459616538837
49664,0.8906324355946954
49665,0.4436618642473362
49666,0.2993025387607744
49667,0.8786826826556031
49668,0.8216454303093912
49669,0.14000337104735952
49670,0.0724995604779304
49671,0.3637928662411113
49672,0.7047484719264213
49673,0.20070792854590877
49674,0.7939119263628024
49675,0.6666086972121983
49676,0.7808402817741217
49677,0.2429214020705161
49678,0.5132531074180728
49679,0.921722939769553
49680,0.5484909391196793
49681,0.8180832860997869
49682,0.8052026124216158
49683,0.1365204741736331
49684,0.7036261844886528
49685,0.406726633286098
49686,0.8790469719209011
49687,0.595345535530209
49688,0.7858954363804895
49689,0.9106704951939585
49690,0.9201755319248481
49691,0.9206801995693976
49692,0.4054656700588371
49693,0.8895862260110649
49694,0.36199409589761083
49695,0.6246630185856157
49696,0.083523353451556
49697,0.4500676071933177
49698,0.5645992537279457
49699,0.6029162900742079
49700,0.8635746708334081
49701,0.4192332969702748
49702,0.25056745339999187
49703,0.6570026670902424
49704,0.8702986946647787
49705,0.31714618398364364
49706,0.526290699663078
49707,0.9108343517010211
49708,0.2401635207460401
49709,0.443150755659449
49710,0.5558160607527985
49711,0.6995814452011664
49712,0.8875226691292778
49713,0.7260608115766912
49714,0.5042736081717696
49715,0.9016874183024315
49716,0.49594306226840956
49717,0.6165122194945885
49718,0.568691236722835
49719,0.8168996255543616
49720,0.6445550639569375
49721,0.7273977496378007
49722,0.5230771925675302
49723,0.3217375731376528
49724,0.7149269443881704
49725,0.7413962443453883
49726,0.1342472155793111
49727,0.7413962443453883
49728,0.5708093539112457
49729,0.3449640684062512
49730,0.3596921888192714
49731,0.6297456971668517
49732,0.6175115053670593
49733,0.377273005493139
49734,0.49629643782762445
49735,0.6268518124438994
49736,0.8770773604235815
49737,0.8792643429841186
49738,0.8954464035899591
49739,0.9064404557236736
49740,0.15418748577265332
49741,0.38149487173236124
49742,0.33791995032947314
49743,0.432981146616302
49744,0.6085371231776363
49745,0.5675534960968345
49746,0.556018626977481
49747,0.18279953967471904
49748,0.41424716332809974
49749,0.6091214088871161
49750,0.9028198391208773
49751,0.720994898664404
49752,0.4487340297215154
49753,0.6434450952932567
49754,0.5792559084985572
49755,0.6808654409970184
49756,0.20345851069315102
49757,0.7670979794099595
49758,0.27892366255507883
49759,0.7155085608526539
49760,0.8834345537194298
49761,0.5609078098830487
49762,0.549140304670831
49763,0.14731402272948296
49764,0.4773457173716346
49765,0.9223302207053355
49766,0.2541111919149477
49767,0.8580633089686291
49768,0.7051337447042161
49769,0.7837041119552363
49770,0.7244012373565403
49771,0.7244012373565403
49772,0.14194424813737513
49773,0.5930506559009548
49774,0.5646814102882299
49775,0.4319766166245267
49776,0.6611038475754738
49777,0.7719268077261608
49778,0.7260595931338156
49779,0.4898590531116965
49780,0.49910992307056
49781,0.24311144948247043
49782,0.6103844090238925
49783,0.4033275766209843
49784,0.26515072034450654
49785,0.42456573576103596
49786,0.821907396324163
49787,0.3305842884959484
49788,0.7873120325396478
49789,0.791663442871083
49790,0.5295541390563799
49791,0.18015836515917555
49792,0.6777108830778461
49793,0.23320827072355027
49794,0.1898840208517865
49795,0.916920494400552
49796,0.7619864127170757
49797,0.41541408475773944
49798,0.42265257754448166
49799,0.28947660544296144
49800,0.21428104051523364
49801,0.9335141643503604
49802,0.3049741459426059
49803,0.8244129597939523
49804,0.5197900200818865
49805,0.6790404865207117
49806,0.8485946434594758
49807,0.1844828730154808
49808,0.6713559260549053
49809,0.4287278509025418
49810,0.8788978697656944
49811,0.7089334034539864
49812,0.7581928102121058
49813,0.9189940126676096
49814,0.6919700152782288
49815,0.127318403177694
49816,0.17024313858932555
49817,0.6457628752188902
49818,0.612992880984368
49819,0.45058705609545846
49820,0.31961180898469116
49821,0.6664333082762832
49822,0.31226500382037364
49823,0.6412344122223865
49824,0.4688639861560319
49825,0.5796125067461638
49826,0.4833629730283588
49827,0.2384359240716807
49828,0.33981080462477076
49829,0.37887376138957835
49830,0.8316282642224462
49831,0.7203566703118034
49832,0.9210549155362887
49833,0.44449632152087054
49834,0.720225874335708
49835,0.8895862260110649
49836,0.1827238146444793
49837,0.5740202097584806
49838,0.2985641414578619
49839,0.8242428053184616
49840,0.33814270940846797
49841,0.5978171715780431
49842,0.47350938687508587
49843,0.9420344320172134
49844,0.6698463929407766
49845,0.5767365016046166
49846,0.6647464983143734
49847,0.4667430567261086
49848,0.3966353991023639
49849,0.5274915113756606
49850,0.5404856941428016
49851,0.19151175218864375
49852,0.2540909671365663
49853,0.6014149576849828
49854,0.5629306581124035
49855,0.7862153092498779
49856,0.6999836158109579
49857,0.5486120737995952
49858,0.8920927305964098
49859,0.8639399575120079
49860,0.13380822081453364
49861,0.3749276105623815
49862,0.8748515760487534
49863,0.595611235362421
49864,0.21205067226880517
49865,0.8723708247474237
49866,0.6655721751508072
49867,0.28716465781806894
49868,0.8447544134672431
49869,0.11274678533518298
49870,0.17263691069635062
49871,0.8788508104163237
49872,0.6377193679823686
49873,0.27737171330552524
49874,0.1835100944506325
49875,0.5926667604486705
49876,0.5422281692205213
49877,0.6268437041399436
49878,0.8242428053184616
49879,0.05253082421618287
49880,0.7133246798606818
49881,0.7851548045316704
49882,0.27601967236120933
49883,0.4540161732205773
49884,0.48787729426379023
49885,0.8618528986882863
49886,0.8898743055941789
49887,0.5015369086571926
49888,0.2691668556753745
49889,0.3523030297184723
49890,0.7199822695037217
49891,0.49889398883143293
49892,0.43026740850415357
49893,0.6610090765156333
49894,0.17064726957009518
49895,0.701332148623038
49896,0.9344028751424217
49897,0.4430760385128972
49898,0.16380551190629958
49899,0.6146963774063311
49900,0.07970649313340633
49901,0.8895862260110649
49902,0.6434594080610947
49903,0.5786351476808234
49904,0.5592278340371096
49905,0.6119242902259895
49906,0.11890663176321499
49907,0.2858431431546672
49908,0.19150417984452378
49909,0.2515179995857384
49910,0.2742465840333582
49911,0.2821145639454189
49912,0.3790556084167049
49913,0.48095188882284945
49914,0.37116227302040805
49915,0.706973146079034
49916,0.687604417853978
49917,0.6906654896517769
49918,0.8001012451583995
49919,0.5713276412408076
49920,0.7062991266582475
49921,0.8648483086985709
49922,0.3388401983986131
49923,0.13741813059620242
49924,0.3970671284818087
49925,0.8488795224819573
49926,0.8852118898207082
49927,0.14662081250589443
49928,0.5703684345629823
49929,0.5912829646247153
49930,0.6437079450319164
49931,0.5813445727985236
49932,0.35637930256879385
49933,0.7439602583460728
49934,0.8704616686688618
49935,0.8149593339434934
49936,0.3264255368230565
49937,0.0758381891269246
49938,0.6187635956849882
49939,0.675558676202391
49940,0.37267849837209144
49941,0.2633442799814919
49942,0.7308200043141663
49943,0.7047691750256502
49944,0.7472444854537629
49945,0.509846148814821
49946,0.1404539815436006
49947,0.30658478003390244
49948,0.3002032404964897
49949,0.37489102340642516
49950,0.19050953081511904
49951,0.14208933999137832
49952,0.30467311999841445
49953,0.9084066936820822
49954,0.25434448513220115
49955,0.6980131814248779
49956,0.13226479147585987
49957,0.8037897408907767
49958,0.6818334267373486
49959,0.7234617542343291
49960,0.38099233340415656
49961,0.9183408387976576
49962,0.7033915740308082
49963,0.18451804773478211
49964,0.6161156556328886
49965,0.8725591705220925
49966,0.22835135596079373
49967,0.08291413107625244
49968,0.4240284888782295
49969,0.5536750967502886
49970,0.8503606879104815
49971,0.4144569799360784
49972,0.9067533032004593
49973,0.5802448274840777
49974,0.47073809457146376
49975,0.6278408805012147
49976,0.17405104285669104
49977,0.33969831373622994
49978,0.5364504369285512
49979,0.2127137505026068
49980,0.6359763771652891
49981,0.6316101767045071
49982,0.7849198039906095
49983,0.083523353451556
49984,0.3352494700198757
49985,0.8217049857150376
49986,0.08084528011661707
49987,0.16115083227051905
49988,0.5602771609133316
49989,0.6827060864748242
49990,0.15094121011640604
49991,0.6754208289391512
49992,0.48226762081993035
49993,0.5288497731749938
49994,0.6069387537164055
49995,0.40722016579184844
49996,0.5248090738755512
49997,0.2039359466338335
49998,0.6793060545899482
49999,0.33201710283212854
50000,0.2612858983340912
50001,0.3224260433306572
50002,0.7212445041022986
50003,0.7857482199938549
50004,0.5764315828618247
50005,0.7727357187142699
50006,0.9235889429513526
50007,0.5839122615652421
50008,0.9255922714602124
50009,0.9276795676758232
50010,0.8248736700441469
50011,0.723086524166481
50012,0.15275489908008644
50013,0.23631342560491178
50014,0.5642295564008767
50015,0.9028555344104038
50016,0.2013455922596233
50017,0.7248398536601757
50018,0.8740334858479994
50019,0.22735603022375273
50020,0.759445868224978
50021,0.7779416145051994
50022,0.5364971387547015
50023,0.8695457845333017
50024,0.4288014659410429
50025,0.6030456191498312
50026,0.8338221060840527
50027,0.14394668629969584
50028,0.3217552869188088
50029,0.8746670899684027
50030,0.5382827415958276
50031,0.5891128697527317
50032,0.5563040756233048
50033,0.5282815321223886
50034,0.40466288296687997
50035,0.9215263877118487
50036,0.7660634734197908
50037,0.5790997629589753
50038,0.44256475194760514
50039,0.25028616952209165
50040,0.6807353449511355
50041,0.907684146068696
50042,0.8839511060765344
50043,0.6632737237928932
50044,0.90368929922472
50045,0.3905708423009551
50046,0.6728942663820707
50047,0.6694500355375276
50048,0.8837287980909339
50049,0.9229930523356837
50050,0.38296562672010365
50051,0.6245557664357108
50052,0.6918606302698166
50053,0.4634626057805294
50054,0.8594799442102352
50055,0.3148969339123528
50056,0.4772159225576379
50057,0.24827029031884568
50058,0.8425005710477358
50059,0.7202216901133545
50060,0.7494226085892405
50061,0.6109739601788621
50062,0.6430768968489616
50063,0.2615141700235122
50064,0.8748515760487534
50065,0.6619238262865343
50066,0.8456579060989917
50067,0.1415593700429945
50068,0.5321693016280342
50069,0.4872967203503085
50070,0.2270621910407795
50071,0.32031376016333724
50072,0.37533961384243253
50073,0.6777122444388144
50074,0.7492297980388162
50075,0.9201755319248481
50076,0.14729084352855404
50077,0.8399225023848804
50078,0.21628653579336374
50079,0.4999550145409508
50080,0.7066746778530941
50081,0.33087248191821866
50082,0.6787935421981579
50083,0.7089969014561571
50084,0.5673564497102903
50085,0.45804424693341744
50086,0.5381217838997044
50087,0.837239870047085
50088,0.8906324355946954
50089,0.8677271669216644
50090,0.8327873472121605
50091,0.46859780980659266
50092,0.6898208590358847
50093,0.5414256148157591
50094,0.779189990627395
50095,0.5544291221772418
50096,0.7598981526457232
50097,0.632020486720139
50098,0.5919568028308331
50099,0.890295511878577
50100,0.4047682047673903
50101,0.6755002001294408
50102,0.24359899068015142
50103,0.378266401055116
50104,0.8483851455353537
50105,0.5675526003194381
50106,0.49327080780934573
50107,0.4085558785482224
50108,0.8920927305964098
50109,0.7346162292430026
50110,0.8897102844175155
50111,0.44740158854231604
50112,0.8438626468850002
50113,0.824732649176309
50114,0.5410734259124479
50115,0.5488307188343134
50116,0.939441890898121
50117,0.5693956799097696
50118,0.25319100745693657
50119,0.9014995076880755
50120,0.34960090480392686
50121,0.5306111851708887
50122,0.2913084631595551
50123,0.49786076045339406
50124,0.7705339544977238
50125,0.8596980857967015
50126,0.5841921576058564
50127,0.42575243673447877
50128,0.3995007229554769
50129,0.5569229635228499
50130,0.7207398454307189
50131,0.5342356865215596
50132,0.41391969476910423
50133,0.2783806250772608
50134,0.13854903588000878
50135,0.4919011571168854
50136,0.5781515406879131
50137,0.39560805568823965
50138,0.4351621987376746
50139,0.50113189070392
50140,0.7399583065368108
50141,0.8823448599071329
50142,0.43229191975340386
50143,0.8425005710477358
50144,0.4514545052918554
50145,0.2722134884554215
50146,0.8104155473650781
50147,0.2903066926882342
50148,0.5141937581882854
50149,0.1158114274670947
50150,0.24254415459088374
50151,0.4299017121427082
50152,0.9019777305918345
50153,0.16375355283558787
50154,0.904431811773316
50155,0.7364897205062104
50156,0.8875226691292778
50157,0.1722666322864026
50158,0.8518386839766977
50159,0.6511441348276875
50160,0.15069747732250155
50161,0.817868833984462
50162,0.5735805248668899
50163,0.5606130870317277
50164,0.5800004994894896
50165,0.26615760123800497
50166,0.6558579666536977
50167,0.6483720942975131
50168,0.8201502942714367
50169,0.7560178263269651
50170,0.728135749455545
50171,0.769352074674421
50172,0.15353445089671006
50173,0.1475698677731204
50174,0.33931448440673434
50175,0.7095900852465827
50176,0.6227127684008747
50177,0.6227791002462176
50178,0.750915525029907
50179,0.28303093211490016
50180,0.7716335157914683
50181,0.13412042451404158
50182,0.6571521849953907
50183,0.6462954563959271
50184,0.6222916120881973
50185,0.3375612811808209
50186,0.6234401316729415
50187,0.5115644290513339
50188,0.23011945335883632
50189,0.7199354236058764
50190,0.28903700768938756
50191,0.10221834928057684
50192,0.3006556514915157
50193,0.5595395532956381
50194,0.8667378903846513
50195,0.30345300989198953
50196,0.7800236088280215
50197,0.2773377984799945
50198,0.7872800445020006
50199,0.9014640174976144
50200,0.4046414023430115
50201,0.8336036938255975
50202,0.844433665432089
50203,0.3901449119556007
50204,0.2629508686798718
50205,0.8007514428360122
50206,0.8512644188692934
50207,0.6623111832505469
50208,0.9201755319248481
50209,0.9112929612038141
50210,0.2580884478055532
50211,0.20239759261036788
50212,0.6832102837813159
50213,0.9208298362356979
50214,0.8242428053184616
50215,0.4467870873640636
50216,0.40087298734272975
50217,0.772791315147949
50218,0.13991201799910258
50219,0.30345475932559535
50220,0.9018028989715187
50221,0.34923322487679953
50222,0.808256528257988
50223,0.384138852637041
50224,0.10236640894858187
50225,0.5491646797520567
50226,0.240197039269086
50227,0.6238888330524994
50228,0.8740334858479994
50229,0.2681062471966213
50230,0.883958958234513
50231,0.40690253707837426
50232,0.1105552481976393
50233,0.760989732210355
50234,0.92943031375936
50235,0.8830883230108988
50236,0.8427594613617981
50237,0.9016851000878647
50238,0.8322590196573455
50239,0.7510501032652971
50240,0.19982071072238
50241,0.9011319685576642
50242,0.8735630444303513
50243,0.5799463291911809
50244,0.7804997864886861
50245,0.1440485888455405
50246,0.4492128314174211
50247,0.20473359642838942
50248,0.43640570332933637
50249,0.7075762195430655
50250,0.37081648533108996
50251,0.9034984099462566
50252,0.7723602535422398
50253,0.6220345640614926
50254,0.16987440661847392
50255,0.7268873538100025
50256,0.5660584614929213
50257,0.33379031899364237
50258,0.5339746459114341
50259,0.191958875067831
50260,0.8451235862302601
50261,0.6980029110036523
50262,0.5044467925244882
50263,0.26487302761996573
50264,0.8758805491891926
50265,0.705532632602241
50266,0.6700562917132635
50267,0.8263524306923471
50268,0.7483717710907214
50269,0.18498708808710557
50270,0.4420796056838878
50271,0.5337611941788427
50272,0.369987123930212
50273,0.47005046485047836
50274,0.3196316763027533
50275,0.21560809770229997
50276,0.4761073470798115
50277,0.8895862260110649
50278,0.8747361219370923
50279,0.7886810868828534
50280,0.6734796230190179
50281,0.7497293663145053
50282,0.890295511878577
50283,0.7598981526457232
50284,0.2500057534950198
50285,0.2666337886153478
50286,0.7713543826568722
50287,0.9011084715392541
50288,0.6114693211241056
50289,0.284994029871854
50290,0.20712205620560195
50291,0.18204497303466657
50292,0.8395759374722641
50293,0.7560771934605068
50294,0.676934547157208
50295,0.13518504307042747
50296,0.6990096369957531
50297,0.8349636250216576
50298,0.7209496127162045
50299,0.6908433244036182
50300,0.3513295786367938
50301,0.7544150301051712
50302,0.8327873472121605
50303,0.29165722660159527
50304,0.20844928505272958
50305,0.8426606233733225
50306,0.2636952730024074
50307,0.40635982262200526
50308,0.9073042478828812
50309,0.2598897822549577
50310,0.3366480502587774
50311,0.3667485399604304
50312,0.6783983543378902
50313,0.8435745640238272
50314,0.9220694156700872
50315,0.1549846884364766
50316,0.681567860095719
50317,0.6285700427246597
50318,0.6011446098908881
50319,0.6582551608151407
50320,0.8532865664086955
50321,0.6496934802535165
50322,0.33118525166827395
50323,0.8130226520988192
50324,0.1464929231740767
50325,0.6502042907108735
50326,0.7986543948816588
50327,0.40734541444119365
50328,0.5429888031795896
50329,0.8234217388144565
50330,0.713261453737898
50331,0.5560909891556591
50332,0.38109609732413213
50333,0.44593931426008226
50334,0.2713351825608294
50335,0.22212403711382087
50336,0.8396000317350354
50337,0.6795526449459459
50338,0.8895862260110649
50339,0.3733252063173099
50340,0.7657793899566012
50341,0.5084808721984416
50342,0.1516390197185671
50343,0.8433526912646624
50344,0.8091047737743632
50345,0.8516804462968172
50346,0.4845102466118152
50347,0.5920578920768867
50348,0.3392292064028139
50349,0.48920611070153086
50350,0.3503850205845614
50351,0.49255375885001895
50352,0.7942885998117124
50353,0.4709673177350046
50354,0.8170464147184933
50355,0.1932464604176359
50356,0.40471156003545034
50357,0.5006854868270945
50358,0.8704616686688618
50359,0.2821437638427832
50360,0.2528240560780172
50361,0.9180677137751637
50362,0.19872591225517044
50363,0.8838116885306257
50364,0.5650348476837488
50365,0.5090488703134749
50366,0.8444865938613672
50367,0.14744392464082684
50368,0.35244011201769326
50369,0.9336437930674351
50370,0.5746794845080148
50371,0.844177284922892
50372,0.24317904330331647
50373,0.5285084603840946
50374,0.3703697010462415
50375,0.5767603701211995
50376,0.8704616686688618
50377,0.6990403379989553
50378,0.0747666249305913
50379,0.5843317764918793
50380,0.24800441803860515
50381,0.9180712226389162
50382,0.3335402797552209
50383,0.5498253615797182
50384,0.31679351797304534
50385,0.6256807501985476
50386,0.8178685472799316
50387,0.7816929220393714
50388,0.4618568868221993
50389,0.4492128314174211
50390,0.7149781828804376
50391,0.4221824041615628
50392,0.7987735874336751
50393,0.6916891500402998
50394,0.7379925400064065
50395,0.8040949824557476
50396,0.9310557645928358
50397,0.33931448440673434
50398,0.2838850449047508
50399,0.32061574097482853
50400,0.451787570219677
50401,0.607458460626456
50402,0.6191790740261335
50403,0.8687660265627619
50404,0.6956960656138618
50405,0.6459370334456246
50406,0.24275974792233396
50407,0.38669523329631206
50408,0.4133780823301991
50409,0.501306525065997
50410,0.5614295241513669
50411,0.11356681894723936
50412,0.6655721751508072
50413,0.15684107287129914
50414,0.9242038968971378
50415,0.3779580844351772
50416,0.3287732395814399
50417,0.9069047182962052
50418,0.27890325709428554
50419,0.7633381534451391
50420,0.8283515126974893
50421,0.7569501946696086
50422,0.8500053916624385
50423,0.32914882551817604
50424,0.7299917607189711
50425,0.5006854868270945
50426,0.5055434765983753
50427,0.427275626740835
50428,0.1529779052648787
50429,0.22875238987943422
50430,0.7813836271139861
50431,0.6198212171206399
50432,0.5376289713228296
50433,0.9011084715392541
50434,0.5006854868270945
50435,0.1256782202838987
50436,0.5473732200677083
50437,0.3069648236561598
50438,0.07859273756326547
50439,0.85303939816606
50440,0.5854013258113551
50441,0.14654105234941045
50442,0.4128693018276508
50443,0.4149830626929187
50444,0.5384083897543114
50445,0.2793673315362169
50446,0.4818255070458813
50447,0.958764270667524
50448,0.36686288278509743
50449,0.6719414809373354
50450,0.18499990117549825
50451,0.9419831887039884
50452,0.4126076744899813
50453,0.8242428053184616
50454,0.7245291181045408
50455,0.6696198828271579
50456,0.8740334858479994
50457,0.4886540774253138
50458,0.677387181031152
50459,0.4103964553793601
50460,0.8387607278271798
50461,0.35428090441464677
50462,0.16917374322963075
50463,0.5784601710069377
50464,0.5274235727478438
50465,0.5559856509656225
50466,0.7272171821081161
50467,0.3761860996932988
50468,0.5792070578380106
50469,0.6187781050424364
50470,0.08860839693191842
50471,0.17152303881274977
50472,0.13580560742967562
