index,percentage_docks_available
43473,0.4386752750095024
43474,0.6683336940455221
43475,0.4317778611003912
43476,0.8098455013949017
43477,0.9202922109665667
43478,0.666865474741111
43479,0.11126461887764907
43480,0.8378507508721341
43481,0.6303537790973295
43482,0.8541703303631901
43483,0.33522387754201755
43484,0.5383150346943467
43485,0.45004864429394564
43486,0.7053358837531817
43487,0.9370701196736823
43488,0.8846294397535053
43489,0.6736176573997678
43490,0.5326762904636487
43491,0.5385953127192812
43492,0.6269867007616621
43493,0.8795012983597305
43494,0.29201245220376143
43495,0.28694902286954055
43496,0.7085871977987489
43497,0.8744413873052667
43498,0.8699853187981147
43499,0.5307080298487014
43500,0.3492906735787864
43501,0.3099064249868829
43502,0.6650552018143348
43503,0.4695427254606674
43504,0.20755481862125003
43505,0.2976639322678152
43506,0.7907436529411065
43507,0.9238992096899211
43508,0.18194386900833448
43509,0.7026082690482081
43510,0.16457622353588774
43511,0.40513465770627427
43512,0.7816614305057793
43513,0.7976418063244155
43514,0.758282592798417
43515,0.45490219554778416
43516,0.44624275633836824
43517,0.41358034015443296
43518,0.12841616116006907
43519,0.6763830226771328
43520,0.19734816369384903
43521,0.6417447317646885
43522,0.6677348770581524
43523,0.8596471997797492
43524,0.561134066562616
43525,0.1675967601953453
43526,0.48983452459022947
43527,0.11585628193442
43528,0.7676794388955686
43529,0.7395499651209536
43530,0.46282581119203264
43531,0.22597319401424565
43532,0.49922266393919484
43533,0.6927499401369162
43534,0.7892566595725403
43535,0.6252904607135047
43536,0.9125893818947401
43537,0.16098042903129575
43538,0.6095138374783312
43539,0.7879378111940694
43540,0.2040865958334634
43541,0.3026713791572733
43542,0.6396751746490724
43543,0.40467671054763377
43544,0.5005137277976431
43545,0.6418875799707257
43546,0.5232452554232819
43547,0.33522387754201755
43548,0.7026082690482081
43549,0.8902255627187207
43550,0.7187368628758446
43551,0.896712390358365
43552,0.6480561330083393
43553,0.11188052149325059
43554,0.24587609948185682
43555,0.8869466488808566
43556,0.6677348770581524
43557,0.35472548722218283
43558,0.07970066980512565
43559,0.7711869076351923
43560,0.217350560554517
43561,0.20137169082224501
43562,0.8523546931431802
43563,0.18679127381023175
43564,0.20444969735083915
43565,0.6298798528955933
43566,0.7982394322524159
43567,0.6645276112743813
43568,0.8390506876219479
43569,0.8606897950947886
43570,0.6835121767151396
43571,0.20011792967862113
43572,0.43092064065844615
43573,0.8641203038332137
43574,0.3971853779106471
43575,0.3730648184207784
43576,0.32438593275722255
43577,0.46451775780886323
43578,0.8220760088918361
43579,0.7170198915101349
43580,0.1132423216130146
43581,0.5516610650555143
43582,0.2118828279138652
43583,0.7717272107992013
43584,0.8446683775592555
43585,0.8619735932237342
43586,0.20019188852000497
43587,0.22621363546186313
43588,0.11001049688513516
43589,0.5963713535327513
43590,0.8788911012761429
43591,0.16755922994617684
43592,0.5006203986186738
43593,0.5272024245024972
43594,0.6321073684373606
43595,0.9387969059736342
43596,0.2009686904860368
43597,0.10982576066276056
43598,0.7776434779931338
43599,0.6552672788499395
43600,0.170239452886347
43601,0.6437054708299821
43602,0.4042883378060111
43603,0.08219253150840113
43604,0.7099450037833246
43605,0.6869250595852883
43606,0.7738282216799351
43607,0.5403872125753127
43608,0.7748005121123197
43609,0.11393425393963616
43610,0.22383721286456262
43611,0.7836339335030063
43612,0.8526046080166204
43613,0.8836188940676714
43614,0.5401205075508473
43615,0.7097940773522886
43616,0.685062262029098
43617,0.7882247655152692
43618,0.28604244277125296
43619,0.3778413488340418
43620,0.8717459674534989
43621,0.3858250395229824
43622,0.13730295637243944
43623,0.1300308489214291
43624,0.4429030267032056
43625,0.5812719146228983
43626,0.1749687361216002
43627,0.8740786207367088
43628,0.48631990490556903
43629,0.43236636430801567
43630,0.6623639935180149
43631,0.7942737975125271
43632,0.9370701196736823
43633,0.17821615877445443
43634,0.7593284468686821
43635,0.8405029711561144
43636,0.07970066980512565
43637,0.741833299057268
43638,0.07778660992197058
43639,0.6933371580052383
43640,0.42582405588725897
43641,0.8541703303631901
43642,0.40965755989597813
43643,0.6643109769043645
43644,0.33522387754201755
43645,0.42118258175730233
43646,0.8446683775592555
43647,0.19014539992341742
43648,0.8143238227739845
43649,0.733964016272218
43650,0.8456277544952205
43651,0.5552763313520834
43652,0.5698897261402304
43653,0.8797155629037163
43654,0.8717459674534989
43655,0.8869466488808566
43656,0.6242242035854277
43657,0.24368499372849464
43658,0.8907248843846328
43659,0.6493552331631159
43660,0.6846542335467664
43661,0.48872525625063634
43662,0.48806985545416737
43663,0.32542903802876205
43664,0.10821089603370468
43665,0.8111608889279858
43666,0.543860027391005
43667,0.8961793596115216
43668,0.28361135103550905
43669,0.46662096374372697
43670,0.23711110011918268
43671,0.5375095419694452
43672,0.8911094827572204
43673,0.321429693532181
43674,0.3500572940434175
43675,0.39819839954633185
43676,0.836639011863615
43677,0.6106133269095123
43678,0.6445467994914588
43679,0.14285218539624964
43680,0.5820929176797814
43681,0.8429620716276724
43682,0.6269867007616621
43683,0.7700495235404043
43684,0.5243244861534826
43685,0.8265354297763465
43686,0.31883200112881366
43687,0.9098773337920042
43688,0.4513731208722315
43689,0.5422018929230112
43690,0.3424861013810556
43691,0.7684134521831122
43692,0.75461630385057
43693,0.6800386755755926
43694,0.6355339695900607
43695,0.7692874069992014
43696,0.9093643043928368
43697,0.7660003913677926
43698,0.28392701689573036
43699,0.42515820970772855
43700,0.8119551307056607
43701,0.9438131724122207
43702,0.6254150910815957
43703,0.5102719393953499
43704,0.8570927170374857
43705,0.6886120627534805
43706,0.8826615361696377
43707,0.13932293705733664
43708,0.31294167140272294
43709,0.38186419305311
43710,0.42041061130943874
43711,0.7192167411315147
43712,0.9118966491880286
43713,0.4903497358161832
43714,0.4859284332521569
43715,0.7098708583170645
43716,0.8906209640429995
43717,0.42867569437909137
43718,0.7119150154749012
43719,0.12860752580624296
43720,0.5688660737462358
43721,0.4096831694770555
43722,0.8763594975688694
43723,0.7738808180509089
43724,0.7822617977047615
43725,0.4962359674221371
43726,0.6195191919746811
43727,0.8759372246776436
43728,0.7553034293945231
43729,0.2225602831715118
43730,0.10339733672601577
43731,0.47672179248536517
43732,0.9041672982570147
43733,0.9002342878634184
43734,0.5306266986557733
43735,0.12860752580624296
43736,0.29780875751386365
43737,0.11126461887764907
43738,0.5225018121283743
43739,0.7971017446228398
43740,0.7088847639900888
43741,0.7026082690482081
43742,0.746837775985437
43743,0.6802499601572909
43744,0.8630161885387736
43745,0.654621734303133
43746,0.7799754656967325
43747,0.45144888354778256
43748,0.7822617977047615
43749,0.3197844979826153
43750,0.8541703303631901
43751,0.10845403948666138
43752,0.42726018740975735
43753,0.7341857126745293
43754,0.2109391280067059
43755,0.8699853187981147
43756,0.9159349609169372
43757,0.7205106151712736
43758,0.6588093850373454
43759,0.6291552264062393
43760,0.8673909785096334
43761,0.45116301869661324
43762,0.7466350452137396
43763,0.3752521127227869
43764,0.6497675108142525
43765,0.6641541374930232
43766,0.64410113366135
43767,0.6512353441704117
43768,0.5385953127192812
43769,0.3994415055254378
43770,0.2162372216790048
43771,0.6025092064435987
43772,0.5705237854038938
43773,0.48168763349133925
43774,0.749201160592518
43775,0.6553364610328478
43776,0.38564292887459545
43777,0.3817102480332698
43778,0.781517749636439
43779,0.8957260820087026
43780,0.8740786207367088
43781,0.18600822234246636
43782,0.4516752148134826
43783,0.6119998571191811
43784,0.5388515891924169
43785,0.29160762388474104
43786,0.5876700993554638
43787,0.5152905744989161
43788,0.8778330201995043
43789,0.564176054966122
43790,0.13770275555331646
43791,0.4984070207817917
43792,0.7542168797927463
43793,0.2679761553748856
43794,0.7340550787632856
43795,0.5748903989563068
43796,0.8826615361696377
43797,0.8364809045411336
43798,0.7470118532711733
43799,0.851012434399546
43800,0.2996310821834472
43801,0.44523748267972335
43802,0.8630161885387736
43803,0.14738853088275747
43804,0.12901750987739416
43805,0.491999761272713
43806,0.1536997752755966
43807,0.43077816009174297
43808,0.7231991087238135
43809,0.7943985145063119
43810,0.5307387503589837
43811,0.1489777013770424
43812,0.917035557142068
43813,0.565269077159803
43814,0.3498518360419743
43815,0.8541703303631901
43816,0.6786565578697112
43817,0.5101532022058317
43818,0.6583260269621757
43819,0.7660571542416633
43820,0.5505670366991517
43821,0.16282423840863117
43822,0.28346982202029436
43823,0.8971565668148724
43824,0.521248648214794
43825,0.2738545393777152
43826,0.1313769760087595
43827,0.9202922109665667
43828,0.7032274105546049
43829,0.2009812024024936
43830,0.36842533822528717
43831,0.28785359226881774
43832,0.9040183799746031
43833,0.27345478928773626
43834,0.9118966491880286
43835,0.25785927373427625
43836,0.43886915534853016
43837,0.9019423339535572
43838,0.3872005012646435
43839,0.15361460532249388
43840,0.7442399955192663
43841,0.4698278280879779
43842,0.751994532875748
43843,0.7814814352912787
43844,0.8869466488808566
43845,0.5159479656692776
43846,0.733964016272218
43847,0.07778660992197058
43848,0.2723151193171658
43849,0.3303608096593717
43850,0.4811313080672053
43851,0.5871033454281506
43852,0.9191322221146814
43853,0.9128809713810976
43854,0.6902037625656455
43855,0.8911094827572204
43856,0.5595896603506415
43857,0.49075948521798646
43858,0.7523978980411188
43859,0.4478125203443218
43860,0.7793025409259557
43861,0.26865924020256204
43862,0.6221895896225668
43863,0.6572235570608339
43864,0.7980362075537083
43865,0.39298183134268794
43866,0.41985684872025764
43867,0.1320007920215937
43868,0.4252585539941969
43869,0.4830551316938709
43870,0.8697390278252575
43871,0.8630161885387736
43872,0.3778413488340418
43873,0.8699853187981147
43874,0.805674400387106
43875,0.4914686468212629
43876,0.5429419792458011
43877,0.7460529071772783
43878,0.7542834860270541
43879,0.23774429578995318
43880,0.8911094827572204
43881,0.9019423339535572
43882,0.6290076315809063
43883,0.6657166825636317
43884,0.8895059169969914
43885,0.07970066980512565
43886,0.41955870856093697
43887,0.8163662140094882
43888,0.6269867007616621
43889,0.5836632914789004
43890,0.6735997180553458
43891,0.8127863456448995
43892,0.4846966935426193
43893,0.8207637908903319
43894,0.7447980537216548
43895,0.7593284468686821
43896,0.7477026984927355
43897,0.7100592849313881
43898,0.7702630305013817
43899,0.8229972653726295
43900,0.561987114779392
43901,0.8813837721806235
43902,0.2848325224131507
43903,0.7878171053685956
43904,0.8416718886205611
43905,0.67296642143261
43906,0.7353899170308685
43907,0.1792162360790426
43908,0.3198086442583724
43909,0.3787321566601863
43910,0.33522387754201755
43911,0.4591110046000069
43912,0.7110151620124217
43913,0.5439979986325746
43914,0.8265354297763465
43915,0.46904660700349676
43916,0.8210335761572004
43917,0.679413357690669
43918,0.5992780653891745
43919,0.9128809713810976
43920,0.8028204578431839
43921,0.20846505769560209
43922,0.7792986978982446
43923,0.8570927170374857
43924,0.1820982361733868
43925,0.8652618954075977
43926,0.8446683775592555
43927,0.7758887815648561
43928,0.7544851471943714
43929,0.5535597191383123
43930,0.8487676054615763
43931,0.8643117070841259
43932,0.46524631664353716
43933,0.6300136065488388
43934,0.93858472018364
43935,0.6630052505720739
43936,0.50785915452219
43937,0.709061928796805
43938,0.8929209825704886
43939,0.9001454635511883
43940,0.6413881354468564
43941,0.2877859840441446
43942,0.36398620936569315
43943,0.9019423339535572
43944,0.07970066980512565
43945,0.5097960529963549
43946,0.8119551307056607
43947,0.41052442419909585
43948,0.761746809866992
43949,0.7174393344718261
43950,0.7477867509246963
43951,0.1989499505184554
43952,0.3420098309529353
43953,0.6390949578391031
43954,0.7983179545432127
43955,0.7492933159610021
43956,0.24125186343485588
43957,0.44688893818441044
43958,0.4565343989726165
43959,0.8215663296738
43960,0.7151812922882281
43961,0.6722675690818433
43962,0.20483683309360265
43963,0.6933865065354081
43964,0.4232071985961265
43965,0.625902464339203
43966,0.729818043189293
43967,0.8495353521517447
43968,0.28354269982255004
43969,0.6671044652389001
43970,0.8606897950947886
43971,0.512240500683148
43972,0.4205261443401299
43973,0.4767340614214577
43974,0.4991023049011949
43975,0.33378663722288543
43976,0.3627657851414284
43977,0.5881676363914426
43978,0.9040183799746031
43979,0.6703464460041412
43980,0.6792834309808138
43981,0.10513828419351097
43982,0.37734944504376844
43983,0.30504563050578437
43984,0.3539201937775294
43985,0.8069724988479188
43986,0.9382537873407557
43987,0.5030853955452261
43988,0.3725368811482636
43989,0.9208353295994453
43990,0.9114140959926523
43991,0.9370701196736823
43992,0.07778660992197058
43993,0.5834378532730364
43994,0.4205261443401299
43995,0.14196880618090604
43996,0.10879189168803963
43997,0.8541703303631901
43998,0.5559853271760232
43999,0.6087827688765359
44000,0.3978964170902876
44001,0.6272945701745721
44002,0.753876248770481
44003,0.6839591985132157
44004,0.397836637087577
44005,0.6677348770581524
44006,0.7887328845839489
44007,0.2416531378748016
44008,0.9019423339535572
44009,0.9134240900139763
44010,0.7800905420094261
44011,0.7066748177311638
44012,0.8570927170374857
44013,0.6504955848102957
44014,0.9205737782663295
44015,0.4212509141636194
44016,0.21519892531350499
44017,0.5385953127192812
44018,0.6720214028724876
44019,0.8390506876219479
44020,0.869142860364705
44021,0.6655118750607399
44022,0.6039952717803825
44023,0.07778660992197058
44024,0.8203817745518621
44025,0.17850235412370088
44026,0.7782743435646499
44027,0.5562468639515484
44028,0.8570927170374857
44029,0.3767839496614142
44030,0.4033889371231554
44031,0.6328245287298241
44032,0.5852781941827399
44033,0.4142834189337968
44034,0.5834378532730364
44035,0.4483409991069121
44036,0.8971565668148724
44037,0.23406903614220603
44038,0.7411171431284722
44039,0.37342768897440803
44040,0.8788911012761429
44041,0.5652320846937885
44042,0.8938049026089881
44043,0.21331677731643028
44044,0.9334614946579725
44045,0.31949855145956707
44046,0.40467671054763377
44047,0.18399478458931198
44048,0.6877997095323887
44049,0.6589805504500993
44050,0.8658951411372567
44051,0.7099678992021016
44052,0.8046621212395502
44053,0.35549104363884254
44054,0.8108585163271496
44055,0.671970637053653
44056,0.528313100964617
44057,0.503676996710661
44058,0.5604176475900678
44059,0.8558025340303743
44060,0.737930370723928
44061,0.6075847726959823
44062,0.8643117070841259
44063,0.07778660992197058
44064,0.7638620119368936
44065,0.5062776715542255
44066,0.17607235619931333
44067,0.2020273607134132
44068,0.07970066980512565
44069,0.8150728933913453
44070,0.27438268935699844
44071,0.6767713518935334
44072,0.5410132211058974
44073,0.6903108462579237
44074,0.34802790318263216
44075,0.12222306450239608
44076,0.9093643043928368
44077,0.7745996957197964
44078,0.46973365060792993
44079,0.1915920094784941
44080,0.48027636534461826
44081,0.917035557142068
44082,0.8002062651485018
44083,0.41955870856093697
44084,0.2109391280067059
44085,0.7046097985479842
44086,0.4889714414590777
44087,0.8925129285658594
44088,0.5359739475743485
44089,0.12714965235504203
44090,0.8361610312132063
44091,0.8929209825704886
44092,0.11001049688513516
44093,0.6666323212328139
44094,0.37024105514166383
44095,0.8596471997797492
44096,0.4136116923151928
44097,0.766840382792904
44098,0.4021061785892177
44099,0.2669397763941227
44100,0.14971452522088774
44101,0.16636551674799252
44102,0.5193456303436533
44103,0.48410740371983985
44104,0.8207637908903319
44105,0.7193463083415971
44106,0.5530862186763937
44107,0.1314863127134905
44108,0.4702247014477175
44109,0.7292108196337526
44110,0.5349647379686735
44111,0.9181953443484329
44112,0.5048775750485712
44113,0.8195933564807775
44114,0.30767265860241794
44115,0.5292609134610451
44116,0.8417819898918311
44117,0.5630794208969582
44118,0.8826615361696377
44119,0.20262807583677211
44120,0.8238424532750492
44121,0.8119551307056607
44122,0.33146634497383
44123,0.28874652712381305
44124,0.37548711544656244
44125,0.1428525689524728
44126,0.4498384091487308
44127,0.8571974909733593
44128,0.4323728579587011
44129,0.321429693532181
44130,0.43395069458469027
44131,0.15582629458535088
44132,0.4100880773194589
44133,0.1804079954878895
44134,0.3679204307622875
44135,0.3221416267422371
44136,0.5663099305229121
44137,0.6269867007616621
44138,0.67296642143261
44139,0.3521074356551271
44140,0.1807236232969882
44141,0.9268785095488037
44142,0.6473640274051881
44143,0.6103698474742419
44144,0.6046490711632198
44145,0.5630794208969582
44146,0.31365354837100035
44147,0.520241778293586
44148,0.4477611611228505
44149,0.15733516234921
44150,0.4973344636174671
44151,0.1795597669362168
44152,0.6595181022210779
44153,0.20127557212706398
44154,0.20273402032205468
44155,0.7356777926680729
44156,0.45065978659968936
44157,0.533271569136052
44158,0.681698355989522
44159,0.7665367895802557
44160,0.8541703303631901
44161,0.3768177486641916
44162,0.8196531237829681
44163,0.7603802216634935
44164,0.6314622726831605
44165,0.7660003913677926
44166,0.6404997500593058
44167,0.5559866438053164
44168,0.4334800763464091
44169,0.4931672512456494
44170,0.7390644740385574
44171,0.8322305938410895
44172,0.4454664635000571
44173,0.15666388063077458
44174,0.24599026211829964
44175,0.5385953127192812
44176,0.37734944504376844
44177,0.8646049581301453
44178,0.26561746628108385
44179,0.33152399626805357
44180,0.4115199217540212
44181,0.5924746054593978
44182,0.07970066980512565
44183,0.9227239237878333
44184,0.9223499301094031
44185,0.47578944761106445
44186,0.8626314762768728
44187,0.7195954783756572
44188,0.28019046725685104
44189,0.20021326208816634
44190,0.12987403461127
44191,0.7097470873536939
44192,0.2830382798543912
44193,0.8262651999970179
44194,0.23421447011183655
44195,0.6815671114401678
44196,0.8643117070841259
44197,0.5885711579368333
44198,0.8500041866782564
44199,0.30871985601683655
44200,0.8592061202959044
44201,0.5820999933343234
44202,0.6162266103391677
44203,0.652204704521698
44204,0.13521257405758974
44205,0.2116932131319563
44206,0.48999687928482616
44207,0.8541703303631901
44208,0.7638620119368936
44209,0.23551323060176463
44210,0.35655894886715844
44211,0.31780348899111205
44212,0.3852709259045711
44213,0.7547999782079481
44214,0.7134273756886125
44215,0.7336993863319158
44216,0.40334147072642973
44217,0.42148568252757895
44218,0.9193706302505207
44219,0.6952229040759897
44220,0.8347550647473533
44221,0.21105134960880273
44222,0.3232283358972262
44223,0.6533255389106671
44224,0.5359653414051005
44225,0.8929209825704886
44226,0.9048220685282575
44227,0.3868355249890432
44228,0.42414798774980156
44229,0.8092438965321541
44230,0.6216086515671663
44231,0.22951176636203202
44232,0.826040912304292
44233,0.3917414329894209
44234,0.8831461904665694
44235,0.6035423350784335
44236,0.395355415683876
44237,0.07778660992197058
44238,0.6336058444694913
44239,0.26805717810611335
44240,0.6021822660575482
44241,0.4245231682122715
44242,0.6385882927707611
44243,0.5098143750216372
44244,0.709061928796805
44245,0.23406903614220603
44246,0.4065595973606555
44247,0.9121210499995221
44248,0.7298908903086099
44249,0.9315221668374658
44250,0.10963153678433767
44251,0.38725515552256645
44252,0.5628948901314804
44253,0.8695787064483583
44254,0.4015489779272336
44255,0.2626390016972875
44256,0.1439686510646803
44257,0.7249865169993381
44258,0.819949757513823
44259,0.6869250595852883
44260,0.47633643594183245
44261,0.8265354297763465
44262,0.44119665836936245
44263,0.6382411483172461
44264,0.46811153388519255
44265,0.6148429783234632
44266,0.24599026211829964
44267,0.8265354297763465
44268,0.5399862123413494
44269,0.5859122220125721
44270,0.580703470635584
44271,0.5000961747695621
44272,0.1727202694052968
44273,0.42622369735427473
44274,0.6269867007616621
44275,0.4892934206371251
44276,0.12735294985989057
44277,0.806739322909815
44278,0.34718485616950084
44279,0.3313557568759239
44280,0.6576936588310303
44281,0.3521074356551271
44282,0.7322726539011618
44283,0.32740428480085254
44284,0.6092571087749634
44285,0.20533962831551103
44286,0.8390506876219479
44287,0.3274918479802337
44288,0.8961793596115216
44289,0.8196531237829681
44290,0.7903852866318922
44291,0.24355956251718913
44292,0.8265354297763465
44293,0.3213066972429354
44294,0.5650692565934676
44295,0.5650692565934676
44296,0.3173631862040844
44297,0.19353709333102617
44298,0.4371301447629014
44299,0.47672179248536517
44300,0.6551436912834102
44301,0.41052442419909585
44302,0.9002342878634184
44303,0.3548841234819065
44304,0.2040865958334634
44305,0.7581372518202866
44306,0.9223499301094031
44307,0.8826615361696377
44308,0.8558025340303743
44309,0.9202922109665667
44310,0.41052442419909585
44311,0.8119551307056607
44312,0.6473974846594094
44313,0.6388183789275683
44314,0.6689397595838887
44315,0.9202922109665667
44316,0.5995864355406685
44317,0.4159657483698911
44318,0.8361610312132063
44319,0.43449621100759506
44320,0.7523870563776552
44321,0.7998753754669894
44322,0.4123014652585551
44323,0.8541703303631901
44324,0.732637006878614
44325,0.12841616116006907
44326,0.3577811438548809
44327,0.4277225159804095
44328,0.7355440762518243
44329,0.8778817739026963
44330,0.5268315440653139
44331,0.6322493695538017
44332,0.8717459674534989
44333,0.7260699898285284
44334,0.8021204575932569
44335,0.7802734098037973
44336,0.8147618603670902
44337,0.7242114213681303
44338,0.6574922070800565
44339,0.757769108116524
44340,0.18714255818383013
44341,0.5278316928534579
44342,0.8032926278292284
44343,0.21326586368239273
44344,0.7393778590438189
44345,0.4378274185060441
44346,0.59283696955354
44347,0.6301629845212087
44348,0.587437199321851
44349,0.5554545462829116
44350,0.38774156755624595
44351,0.9127741626739788
44352,0.8896420687326245
44353,0.3485446471369084
44354,0.659337292604291
44355,0.8699853187981147
44356,0.8512583817448391
44357,0.818841938539739
44358,0.5383150346943467
44359,0.7323585917183961
44360,0.6266498639766813
44361,0.311402397852364
44362,0.8169257432643413
44363,0.7647812768996268
44364,0.655287598616308
44365,0.5367295001165684
44366,0.6260181552855503
44367,0.5475589765979574
44368,0.8890406368763012
44369,0.5870763198579769
44370,0.23058812967461145
44371,0.4725002174639553
44372,0.42236608291797423
44373,0.1132423216130146
44374,0.2448152010028429
44375,0.38731537212682965
44376,0.3537366818886805
44377,0.34931752185533455
44378,0.3441840849598521
44379,0.4754710614908285
44380,0.25808751405594593
44381,0.3324325995534295
44382,0.5627378934845937
44383,0.5503505314206711
44384,0.28982557381939283
44385,0.24599026211829964
44386,0.6362957323804188
44387,0.8575890122177376
44388,0.5360637347168848
44389,0.6244603234612476
44390,0.6312362860748889
44391,0.5034400655371907
44392,0.6892703286442711
44393,0.6829150564909919
44394,0.9503994709944579
44395,0.8028204578431839
44396,0.2669397763941227
44397,0.8971565668148724
44398,0.7755920248273592
44399,0.8895030328072742
44400,0.8643117070841259
44401,0.5421868968406007
44402,0.3921987265656212
44403,0.8900147951980413
44404,0.6677348770581524
44405,0.12714965235504203
44406,0.299307696269088
44407,0.3311882132756839
44408,0.8265354297763465
44409,0.37734944504376844
44410,0.6574922070800565
44411,0.8902255627187207
44412,0.6764819500826709
44413,0.8225084937322664
44414,0.15298810310764063
44415,0.576686680437091
44416,0.10067136191985433
44417,0.9238992096899211
44418,0.6499032410395883
44419,0.8416204738662512
44420,0.6093237710663183
44421,0.16054646221828828
44422,0.36072201719419694
44423,0.18048727518645272
44424,0.5124389828712077
44425,0.7217937090458301
44426,0.7946869324461818
44427,0.9128809713810976
44428,0.32517481790902897
44429,0.7036730259822898
44430,0.7676300892372236
44431,0.7509343831593707
44432,0.14161970169152183
44433,0.7249056896344755
44434,0.5826045076663383
44435,0.7549116637217879
44436,0.07778660992197058
44437,0.7838941744029416
44438,0.48290263271141765
44439,0.3898222055337425
44440,0.8265354297763465
44441,0.6400440647166813
44442,0.8740786207367088
44443,0.81695473381662
44444,0.47091917323172017
44445,0.6459289195598831
44446,0.660170963997695
44447,0.5302356932911008
44448,0.8429620716276724
44449,0.6404997500593058
44450,0.6312706293648663
44451,0.3521074356551271
44452,0.7383151856562602
44453,0.3219326598609578
44454,0.8184072389881221
44455,0.8621172780835106
44456,0.8971565668148724
44457,0.7169184047615621
44458,0.9002342878634184
44459,0.7860357937016467
44460,0.8740786207367088
44461,0.3358172854234584
44462,0.10963153678433767
44463,0.786151142188718
44464,0.9419888715945882
44465,0.47149369991392504
44466,0.7732111668568479
44467,0.754591554590007
44468,0.4822291599983985
44469,0.8265354297763465
44470,0.8364809045411336
44471,0.6252495694639091
44472,0.7660003913677926
44473,0.9033721183844778
44474,0.4195105324377516
44475,0.8550457803739671
44476,0.16140182080158108
44477,0.8390506876219479
44478,0.4298888148599211
44479,0.5397084677361934
44480,0.6449179250318997
44481,0.7364180682128301
44482,0.5373891812333336
44483,0.3802922564095363
44484,0.6592767446078891
44485,0.546980369462871
44486,0.35833358853135155
44487,0.8041293677229506
44488,0.1911510685309858
44489,0.23587339605767715
44490,0.8252006370262868
44491,0.5821751779110028
44492,0.849283546885791
44493,0.6566454583616247
44494,0.7447943102175005
44495,0.3745458960908856
44496,0.49922304475482904
44497,0.60081950345539
44498,0.25869184016346464
44499,0.7585998962314963
44500,0.6371626048085266
44501,0.1610905821733551
44502,0.1892037063298168
44503,0.8740786207367088
44504,0.20444700524021028
44505,0.7458937297138893
44506,0.7660003913677926
44507,0.7993332563224765
44508,0.5191281906082852
44509,0.6110761470018614
44510,0.46129119697472715
44511,0.624279947243258
44512,0.594979808282609
44513,0.8265445757861154
44514,0.7559591092554199
44515,0.7802734098037973
44516,0.19508605474993113
44517,0.17725752262012245
44518,0.826040912304292
44519,0.4389633630311743
44520,0.579996650930218
44521,0.486684433990075
44522,0.42588790182625214
44523,0.7150011934389006
44524,0.491999761272713
44525,0.2899565752224046
44526,0.6636529750420406
44527,0.8570927170374857
44528,0.5830234376009741
44529,0.6382003516198332
44530,0.17317171906857792
44531,0.4113672821874116
44532,0.9128809713810976
44533,0.7686687241781935
44534,0.3669439130970706
44535,0.7248266141901575
44536,0.9175786757749466
44537,0.2910152014994212
44538,0.4471236952980628
44539,0.9118966491880286
44540,0.24881119248130681
44541,0.9005221388080147
44542,0.13234238566711876
44543,0.21055275684827926
44544,0.6989641408602747
44545,0.6700532651630653
44546,0.8265354297763465
44547,0.8544642453528906
44548,0.8305253028239883
44549,0.48027636534461826
44550,0.5117129245374856
44551,0.7523783317660259
44552,0.93858472018364
44553,0.8331982525560825
44554,0.8247163226840784
44555,0.11727519051939343
44556,0.24160843444555197
44557,0.9016123389396336
44558,0.3749276063953605
44559,0.7513126825383442
44560,0.814699276927957
44561,0.3531011925457876
44562,0.73974144304645
44563,0.6822183734234983
44564,0.5030853955452261
44565,0.8390506876219479
44566,0.5653709683058864
44567,0.6686477405615285
44568,0.37116138012758787
44569,0.9425319902274668
44570,0.6269867007616621
44571,0.4418749004162873
44572,0.8272240235326737
44573,0.4593086570985146
44574,0.47474717950847983
44575,0.27028392485457275
44576,0.5763661936886975
44577,0.49379705220151204
44578,0.16048393870590968
44579,0.6859853161793071
44580,0.7076204388712964
44581,0.21563082416445803
44582,0.8134452535413038
44583,0.8977019430682268
44584,0.5003509766160156
44585,0.7800905420094261
44586,0.6668044481692711
44587,0.8970346270550553
44588,0.7832943637815887
44589,0.44836455778409035
44590,0.1654442653583256
44591,0.59660556943168
44592,0.25840267788066434
44593,0.46853564383175417
44594,0.3184694999474169
44595,0.8283075321289057
44596,0.2402944714727198
44597,0.7422947946239097
44598,0.8477791114154115
44599,0.8048533530513909
44600,0.7807991468564592
44601,0.10845403948666138
44602,0.4418576964645737
44603,0.5729810110073195
44604,0.7051844160478119
44605,0.3531421494435385
44606,0.1350557948146224
44607,0.4918052601383765
44608,0.07778660992197058
44609,0.38264556059396404
44610,0.6223486185011073
44611,0.5840821057146702
44612,0.844486153301878
44613,0.5985313842764189
44614,0.8911094827572204
44615,0.46278873982445556
44616,0.7660003913677926
44617,0.5991438003543342
44618,0.41264844901373027
44619,0.5299432231650205
44620,0.8797155629037163
44621,0.48027636534461826
44622,0.4684531442542253
44623,0.786319245155749
44624,0.17469509883312062
44625,0.2109391280067059
44626,0.23161492370821063
44627,0.6600496842317322
44628,0.19741100876279224
44629,0.4597701556444428
44630,0.720487726991969
44631,0.7611549190097222
44632,0.5804683646020761
44633,0.5595858078059214
44634,0.5943053254493941
44635,0.7416815146498574
44636,0.07778660992197058
44637,0.6768954350704399
44638,0.8911094827572204
44639,0.6659746352681517
44640,0.6269867007616621
44641,0.3225850798615255
44642,0.8477791114154115
44643,0.3582154399437579
44644,0.3302297069175439
44645,0.6762874484108892
