index,percentage_docks_available
39011,0.7621561177478203
39012,0.6171515397093641
39013,0.75470303085825
39014,0.7843510632677628
39015,0.26563657689787373
39016,0.8756357418317232
39017,0.8982777963461722
39018,0.06958807799695788
39019,0.8800238479141687
39020,0.23336215178564934
39021,0.8183329500665095
39022,0.9602641825086868
39023,0.8581693750340205
39024,0.5119672785186253
39025,0.6030925597828336
39026,0.6853481887339535
39027,0.8039628056793845
39028,0.3206137277439806
39029,0.6773080406590456
39030,0.6569275895251162
39031,0.8990473151130636
39032,0.5074410846146535
39033,0.7911026844472351
39034,0.5005466512980745
39035,0.49950682120586354
39036,0.9422607864248713
39037,0.6038615452053793
39038,0.08961445598131301
39039,0.47854595401974076
39040,0.0912369598840061
39041,0.47041078902845945
39042,0.5954590980501194
39043,0.4501924659682396
39044,0.3563595766654695
39045,0.6878294970679003
39046,0.3280026654508245
39047,0.6733937049785774
39048,0.5856395120084759
39049,0.8733753897501326
39050,0.6840007794164269
39051,0.2435800223306432
39052,0.8195015978445727
39053,0.4940910122369746
39054,0.4151273458456089
39055,0.8403271082223444
39056,0.5004088962839764
39057,0.8112111944573839
39058,0.27741144175080557
39059,0.7096262875247723
39060,0.7833469287746557
39061,0.8866716109916035
39062,0.2250140323978823
39063,0.6492451311948679
39064,0.7345464650297749
39065,0.662335269826115
39066,0.2728357752712897
39067,0.5622005067140906
39068,0.6096715484296611
39069,0.5335990597138554
39070,0.7397142808820485
39071,0.3360167580826824
39072,0.32076982017662936
39073,0.815573112444404
39074,0.8189359473637328
39075,0.4482966632061244
39076,0.344227641337746
39077,0.6651395776552995
39078,0.9428173195858941
39079,0.3936218234788552
39080,0.8971910077947884
39081,0.4499004157409131
39082,0.8402080669162145
39083,0.8174152283379161
39084,0.7938901520518434
39085,0.3893572280808419
39086,0.4339254993677274
39087,0.6350505597102947
39088,0.9176261157403667
39089,0.6308434586470225
39090,0.9108700504386041
39091,0.29455868746521274
39092,0.835470323322069
39093,0.9142303004477957
39094,0.6879302548985459
39095,0.8927751808768072
39096,0.6492582516310623
39097,0.7219173432009491
39098,0.10616139573271527
39099,0.5649263095034295
39100,0.3520725671754882
39101,0.6091675804405097
39102,0.3878401066421625
39103,0.2629440028291686
39104,0.5867528751393757
39105,0.6623016140694502
39106,0.4329521947122415
39107,0.7738363526563476
39108,0.6150653313943947
39109,0.1326750854879054
39110,0.6802503169013409
39111,0.7574416954807891
39112,0.3876713738637406
39113,0.5673764260349832
39114,0.8486584176537904
39115,0.21159774391913078
39116,0.24890101584723057
39117,0.5883827679866613
39118,0.7230316813590164
39119,0.3428648739689251
39120,0.46190969493204515
39121,0.9810237337592579
39122,0.4075254414236379
39123,0.8051589734503287
39124,0.6590175717770362
39125,0.5265818225703424
39126,0.6212701515030876
39127,0.06213606456100296
39128,0.6284964626579308
39129,0.7471466300262698
39130,0.6614548656858792
39131,0.36798180045758405
39132,0.7109172340734409
39133,0.33144150509237624
39134,0.8405888967159056
39135,0.7423035671724266
39136,0.3049268929637682
39137,0.7686703791268867
39138,0.6770413008720882
39139,0.29513892266700736
39140,0.8730770616588994
39141,0.8537844953418772
39142,0.6996721309457894
39143,0.09952875481118456
39144,0.7903485770234218
39145,0.37687277064825686
39146,0.6674545591244876
39147,0.929755948486646
39148,0.8302340126188046
39149,0.6601147501597379
39150,0.635206148457141
39151,0.5395014638030093
39152,0.5430785868189383
39153,0.36360139661402724
39154,0.6359249198734432
39155,0.4444993972440313
39156,0.3793671417622603
39157,0.5755689430459463
39158,0.8332084223324283
39159,0.5727307025492202
39160,0.7059825059193356
39161,0.6407114405420459
39162,0.5522308449073849
39163,0.4880000697268572
39164,0.24670342657962097
39165,0.42564101930601883
39166,0.31091875939871183
39167,0.08758934644191307
39168,0.5260772183236752
39169,0.040200840424367446
39170,0.5213464292026447
39171,0.9230771461843903
39172,0.45303020020642104
39173,0.08066927418319936
39174,0.3298169363821277
39175,0.6595739726647158
39176,0.8673217086911238
39177,0.349662088461275
39178,0.4302775253929802
39179,0.25977813497320473
39180,0.7747088220175631
39181,0.5862883859027321
39182,0.8594244410671829
39183,0.1639295498051836
39184,0.2960509897503105
39185,0.7987900076798211
39186,0.683775664435744
39187,0.8046667546220405
39188,0.6047754667672933
39189,0.7586396383812695
39190,0.7835425826234341
39191,0.6770151561722157
39192,0.4229940395274135
39193,0.9157910297551639
39194,0.6707304721440249
39195,0.7802706231969656
39196,0.9567803912104025
39197,0.8198830179253221
39198,0.8005208773340103
39199,0.5790868892935442
39200,0.8156211369062817
39201,0.5266063595867776
39202,0.8707213696024246
39203,0.5927363137963231
39204,0.26647174374765825
39205,0.5107941722650831
39206,0.8742866972017185
39207,0.5438132606510154
39208,0.7675527376699605
39209,0.7822710965164241
39210,0.747256579052755
39211,0.654398887389089
39212,0.8134846630780062
39213,0.6861969549460438
39214,0.6826351747455028
39215,0.4193951100646557
39216,0.4267461334900994
39217,0.7626459619048122
39218,0.8683226348305328
39219,0.14609274538341682
39220,0.6400152077158425
39221,0.10888367309699998
39222,0.4878449295120155
39223,0.29766815650905704
39224,0.1739933474897612
39225,0.49206280955615767
39226,0.18936746039538604
39227,1.0082668380393434
39228,0.25530093802507264
39229,0.656160218992109
39230,0.31270914389437027
39231,0.47899080852403475
39232,0.47947729692493934
39233,0.6525974266170045
39234,0.6626552137493136
39235,0.5992074662149711
39236,0.8162060916119658
39237,0.8321641745221993
39238,0.5059827908477703
39239,0.30234053980473474
39240,0.5671812939643102
39241,0.8870690821434726
39242,0.9230244780171926
39243,0.2866224722035022
39244,0.22112695993911208
39245,0.9149793577655512
39246,0.8247313481139957
39247,0.7127364336230044
39248,0.725153621518458
39249,0.5683653305888513
39250,0.3527327348108773
39251,0.771183488651134
39252,0.737784899301665
39253,0.56561309188195
39254,0.8046030597715932
39255,0.28160289374953046
39256,0.4350180862753018
39257,0.8735005354098341
39258,0.38135389157041877
39259,0.1046219638558995
39260,0.4864751924449101
39261,0.13300760137555045
39262,0.14643342020464717
39263,0.8963794369934333
39264,0.6244887088473775
39265,0.878403987561744
39266,0.30863813988166167
39267,0.1701305884566242
39268,0.5309620027658308
39269,0.5531595204176909
39270,0.8653496070986002
39271,0.416737585746698
39272,0.6518110679182223
39273,0.07136400283026323
39274,0.5981082841942075
39275,0.4812536158598286
39276,0.4694168598556024
39277,0.29696837422479394
39278,0.9123848621983153
39279,0.18231788413049044
39280,0.7858617055536874
39281,0.7051354975810652
39282,0.6198960053389974
39283,0.9022312242459721
39284,0.3434368626114117
39285,0.4348216031018183
39286,0.7929212939869899
39287,0.5773389302189158
39288,0.7114883261640869
39289,0.6689129005961165
39290,0.08522121045338121
39291,0.6572480475691646
39292,0.8254725744377408
39293,0.8846343134343221
39294,0.8260131317550545
39295,0.6471747697818852
39296,0.21453006752534004
39297,0.6507589573444562
39298,0.7333093390975167
39299,0.7101602050959057
39300,0.8525425314470767
39301,0.23065940154089004
39302,0.6160857282870471
39303,0.44306353337273974
39304,0.7120016092911682
39305,0.29542120037535874
39306,0.21829350398552705
39307,0.7560667570310922
39308,0.24635003702420932
39309,0.6592410209797727
39310,0.7282189076106611
39311,0.27775067143174353
39312,0.6860725132883609
39313,0.6176249978755181
39314,0.7704444880079035
39315,0.20591767031990904
39316,0.3924237413659071
39317,0.5436951477367999
39318,0.9629144788227024
39319,0.5702606880818801
39320,0.6975842708690615
39321,0.5147129287750568
39322,0.3579570656553164
39323,0.5832185582830087
39324,0.41092320383686315
39325,0.5816876184039825
39326,0.3624773470605235
39327,0.8894317820338365
39328,0.6706573535962221
39329,0.6234835161567932
39330,0.879505562665265
39331,0.6017617818707289
39332,0.2697014353555543
39333,0.8246097948746647
39334,0.1901888483545957
39335,0.9154904842809418
39336,0.5073483626124564
39337,0.13758091915466203
39338,0.8612068516388445
39339,0.3859764511751861
39340,0.7123788202243208
39341,0.5491546493754801
39342,0.5204905981136121
39343,0.48132463575862755
39344,0.8599114958501677
39345,0.8454446533580371
39346,0.7563312025099
39347,0.7785152466985679
39348,0.8784037969984739
39349,0.9037517852355079
39350,0.41301503649037385
39351,0.8359729286373345
39352,0.7750971648299027
39353,0.8146731202096649
39354,0.4801007594356877
39355,0.9484456516858581
39356,0.4687000514854769
39357,0.6535112690932214
39358,0.8555922665359975
39359,0.910774337875242
39360,0.17059049463631065
39361,0.5263130551579521
39362,0.4555794070269879
39363,0.7596508572409957
39364,0.08062849915644454
39365,0.4891312428681496
39366,0.5673290429486904
39367,0.8386597369514128
39368,0.7550642083612955
39369,0.5558660353087428
39370,0.4854671919859094
39371,0.9434321555704964
39372,0.427150370703711
39373,0.7396291080636592
39374,0.7402964424316942
39375,0.4483694319062692
39376,0.42896124035528493
39377,0.5997335385680718
39378,0.529392633884973
39379,0.8776940627747004
39380,0.565583722828145
39381,0.550531149990719
39382,0.1617565027702662
39383,0.32288437504893946
39384,0.9596210298209227
39385,0.4733101049241331
39386,0.7398284484800944
39387,0.5108978328920959
39388,0.8282926523936864
39389,0.8813233891169493
39390,0.3123774208986657
39391,0.3125903665490541
39392,0.860696865020635
39393,0.10040709507379875
39394,0.6337516140517306
39395,0.8981937573556269
39396,0.06015975428903131
39397,0.7906593551766278
39398,0.5212426927967082
39399,0.8785213627205819
39400,0.8275818503638968
39401,0.6267440504548286
39402,0.2873308822206453
39403,0.2453741439428216
39404,0.8942129025918863
39405,0.35802885964929454
39406,0.8409497854287286
39407,0.08410227556335448
39408,0.6493640355738832
39409,0.48974802024403635
39410,0.6372780953310339
39411,0.8104861832380434
39412,0.6958277346518564
39413,0.5257127264082218
39414,0.17428861910972282
39415,0.1318178813039313
39416,0.8150850905656746
39417,0.4873811989505115
39418,0.6421894696754873
39419,0.20253033401388915
39420,0.7604249780934493
39421,0.8493120346312002
39422,0.5566260647168975
39423,0.7841657741007914
39424,0.057357768618762295
39425,0.5344122982504884
39426,0.5620943140887066
39427,0.2809115789799677
39428,0.28866925773854485
39429,0.3262506490901816
39430,0.20821759205940576
39431,0.5018033147334009
39432,0.5476307849490031
39433,0.8195276139675342
39434,0.37085925594551145
39435,0.6005748197115752
39436,0.4051348269671651
39437,0.6153698237034816
39438,0.09799028824388567
39439,0.8474603353705725
39440,0.5204297351738082
39441,0.7724929303526438
39442,0.6368210761152828
39443,0.471111632200856
39444,0.6874985195339818
39445,0.8943048381361792
39446,0.6689517287137979
39447,0.7771386104139067
39448,0.889377899827071
39449,0.4625013631064879
39450,0.5020210879524796
39451,0.8417570207207109
39452,0.8691789206450145
39453,0.3447052102341006
39454,0.8465361372335483
39455,0.7368835528500037
39456,0.7895545662257464
39457,0.7059915001726387
39458,0.6583998922807591
39459,0.7747115489664834
39460,0.3683614766029476
39461,0.392779223828824
39462,0.1520801524946162
39463,0.8853171921651981
39464,0.22236966032743355
39465,0.37914365618140894
39466,0.3352674741627447
39467,0.854439305076742
39468,0.9212105907381931
39469,0.7360872450411031
39470,0.7049469392803316
39471,0.44600454690984914
39472,0.8799978736830005
39473,0.69179296754982
39474,0.3882159487782846
39475,0.19218750376438132
39476,0.3984282089265287
39477,0.7513813118277846
39478,0.7070784605671924
39479,0.1686068654988761
39480,0.8595570557459966
39481,0.656564952792096
39482,0.11709473117448932
39483,0.7503310339434759
39484,0.2355303280712283
39485,0.45225444389009306
39486,0.8120110738087443
39487,0.49471793535583153
39488,0.2719228060891908
39489,0.8243180149276084
39490,0.8204138008377391
39491,0.39922474957749904
39492,0.34945798837975217
39493,0.9134800964210328
39494,0.5740389470446109
39495,0.40156149764409915
39496,0.5281031683157456
39497,0.894009586902316
39498,0.8431608825776673
39499,0.6057738995942158
39500,0.3971140994133399
39501,0.49373198064200685
39502,0.7740799115433299
39503,0.403169980590684
39504,0.6809018617319503
39505,0.20164735439460751
39506,0.4780184633002331
39507,0.4994195493918969
39508,0.3982747868131141
39509,0.8618666681349917
39510,0.9450422507985499
39511,0.8015579700878154
39512,0.8638838232478074
39513,0.5121306279541351
39514,0.4078679727768252
39515,0.1318795298399157
39516,0.4987765348797717
39517,0.3847125845536594
39518,0.9423767687078637
39519,0.3811019999218289
39520,0.6596207162721974
39521,0.5377184580369547
39522,0.5165283542002669
39523,0.8136639271258208
39524,0.8906123478035031
39525,0.7881576472023171
39526,0.11451366436734861
39527,0.8234407755060763
39528,0.48205992214097043
39529,0.6540587353422613
39530,0.7578845746255711
39531,0.659466877727962
39532,0.4942049082753659
39533,0.49184265830609697
39534,0.8674656082038674
39535,0.9122497765940087
39536,0.819502467160992
39537,0.5254057398498168
39538,0.6552952287112627
39539,0.7130792198848248
39540,0.5449754444863704
39541,0.11416497846296253
39542,0.3225763321710772
39543,0.557337869611505
39544,0.8565821468003422
39545,0.2103550956765059
39546,0.2442123683410814
39547,0.6299890012977244
39548,0.6786244643289308
39549,0.5561489917581607
39550,0.7090431273077272
39551,0.5426637058197472
39552,0.13527625562018458
39553,0.9334483901458035
39554,0.25867402657006666
39555,0.7254575181600719
39556,0.468909624333248
39557,0.781782255908176
39558,0.4990713235648521
39559,0.7585012326637752
39560,0.9433721058838036
39561,0.623433408998697
39562,0.6831317630655316
39563,0.5092737782789544
39564,0.8195477892685735
39565,0.6112631790871619
39566,0.6305394226667941
39567,0.535299540447667
39568,0.7934268591159432
39569,0.6460375733080251
39570,0.8657123563150051
39571,0.11398170839210847
39572,0.6410981142985167
39573,0.5020926222739017
39574,0.876286653432808
39575,0.8196631360467559
39576,0.8224319662884787
39577,0.45871860377214996
39578,0.32608632496013734
39579,0.09883031564443767
39580,0.4920270644517374
39581,0.620530286077427
39582,0.5821619858000144
39583,0.7633973258799398
39584,0.30505799197252653
39585,0.5756743211918987
39586,0.8798522318273628
39587,0.28405871161552737
39588,0.724543055941294
39589,0.5916112248552117
39590,0.2375791855464282
39591,0.16929775283287796
39592,0.7298975939891356
39593,0.2395010258701945
39594,0.695058162988548
39595,0.8624696423176899
39596,0.7375855386701884
39597,0.7955296627564289
39598,0.9565366512712208
39599,0.5691521803805772
39600,0.4085812750709834
39601,0.8340688320609754
39602,0.34713039489430597
39603,0.5874147552711856
39604,0.7928780536672928
39605,0.9178961975275413
39606,0.9107191768397469
39607,0.1427281061346159
39608,0.7040403711548032
39609,0.5067814587017718
39610,0.7459266719041202
39611,0.6953933127019304
39612,0.13472241774464178
39613,0.8438615075692579
39614,0.8223567828861382
39615,0.7862027603109136
39616,0.788009963160889
39617,0.836872933302342
39618,0.5597892166482057
39619,0.3938755691674636
39620,0.5362699391488229
39621,0.29142305070937186
39622,0.44814710154642706
39623,0.2838976071052279
39624,0.30643227814556007
39625,0.5349239929815024
39626,0.8422346314304563
39627,0.5634405040467603
39628,0.3176327321689501
39629,0.23507264136400197
39630,0.4589970203493741
39631,0.13902841356098394
39632,0.8763083190575021
39633,0.8087606242782862
39634,0.6026941789690907
39635,0.17124651249980116
39636,0.18685180681743896
39637,0.1479832362235226
39638,0.12654224539750986
39639,0.7715140781393528
39640,0.7429222364271245
39641,0.07201550536276424
39642,0.8129691849532792
39643,0.8566013599380673
39644,0.5338927012041076
39645,0.8803393447489849
39646,0.7722470072488532
39647,0.8337437018119476
39648,0.8232267066863018
39649,0.7137812906525449
39650,0.40338235729402794
39651,0.6153560299756355
39652,0.4706262342122877
39653,0.09199468633029045
39654,0.7975841954234759
39655,0.1014937527906341
39656,0.6748271343971468
39657,0.41043565769777607
39658,0.603405857072599
39659,0.1887174253409385
39660,0.34254336870808033
39661,0.20970001214132927
39662,0.4810982614939754
39663,0.4652990204278887
39664,0.7505470823743536
39665,0.1356904643089244
39666,0.8344770719310514
39667,0.3203102029754868
39668,0.8316274762864322
39669,0.14972575316001085
39670,0.6603565001214102
39671,0.5032753794489918
39672,0.45330258906614784
39673,0.5127779499686224
39674,0.813480554004032
39675,0.8510001942608667
39676,0.5103799337611798
39677,0.7342490543264837
39678,0.794105896162092
39679,0.5556551841880931
39680,0.8127674301665242
39681,0.7684966728689152
39682,0.7279752854701629
39683,0.9405683813292781
39684,0.8476252555629833
39685,0.6997753565378356
39686,0.275834533570031
39687,0.4433995846488384
39688,0.7402386605748911
39689,0.7199249494568286
39690,0.01923138329825147
39691,0.7832276233877153
39692,0.7038794143807413
39693,0.8305883893584591
39694,0.7682895659480881
39695,0.8752341235033041
39696,0.8484789453396729
39697,0.6435811472107404
39698,0.25986883982728215
39699,0.7192380979960883
39700,0.4879328448443934
39701,0.8758812931421336
39702,0.8287950735292625
39703,0.6578460214720527
39704,0.39655299051954407
39705,0.8319730307817785
39706,0.8787161244194525
39707,0.10006407050164018
39708,0.8020690767570615
39709,0.8662789242102114
39710,0.8963010404497254
39711,0.893211107566912
39712,0.12991442103546197
39713,0.649024982303907
39714,0.5996761766842638
39715,0.23730620645037964
39716,0.6022415400298443
39717,0.7585287771754043
39718,0.7283960007969347
39719,0.6757487954043955
39720,0.532927818557541
39721,0.48382991275865583
39722,0.5726152599686272
39723,0.8898598621542559
39724,0.8441181540691391
39725,0.4480740539123397
39726,0.7241110655790376
39727,0.8572276549168598
39728,0.6033854699476117
39729,0.18125011761451593
39730,0.5669648551892781
39731,0.8893257631394818
39732,0.8536864851226476
39733,0.5304441993569011
39734,0.7741876597762299
39735,0.5988478177222288
39736,0.8925743007992128
39737,0.7428096943636944
39738,0.6271320330790028
39739,0.6604555296920334
39740,0.9205884582203074
39741,0.6305186693868089
39742,0.5359504893071881
39743,0.8189445699357703
39744,0.934544999601922
39745,0.3002001262987205
39746,0.41753423001983264
39747,0.5990580087801534
39748,0.5404708077305987
39749,0.8978297903884516
39750,0.7649067936974436
39751,0.7617027694686817
39752,0.3769453402614924
39753,0.931544443176392
39754,0.6809889613043518
39755,0.8919705766490431
39756,0.7431425883164088
39757,0.8532310912247687
39758,0.5381186084972688
39759,0.6965957850125745
39760,0.6102454130391957
39761,0.5588627903135558
39762,0.6198734263240804
39763,0.890731481176019
39764,0.4216457271778169
39765,0.6831650297311754
39766,0.21920466719774534
39767,0.736046344854126
39768,0.8466591927703081
39769,0.8640617699930773
39770,0.2460537079831947
39771,0.9080307057527033
39772,0.3492436426152228
39773,0.5060732616235256
39774,0.9152638066821068
39775,0.8814021237147562
39776,0.9433310705707108
39777,0.49343404311109446
39778,0.7155811801518748
39779,0.4526965676230052
39780,0.7059202128425279
39781,0.16875520051393295
39782,0.6011858384378237
39783,0.7319903845926866
39784,0.7957338224087457
39785,0.724042091952216
39786,0.3697466450774316
39787,0.8627070134114021
39788,0.6968179446025122
39789,0.31486151254619443
39790,0.3287515851637268
39791,0.6634047387145974
39792,0.6883396724143046
39793,0.8248879429238759
39794,0.4085890540493785
39795,0.48439724247063964
39796,0.9073294747858518
39797,0.5300850983731341
39798,0.6445813590902776
39799,0.8624786335362983
39800,0.4051271436065425
39801,0.8482241976368639
39802,0.6752565897108986
39803,0.6760449043300235
39804,0.6720627547332705
39805,0.4287683592089939
39806,0.8864548215240187
39807,0.4675604385155452
39808,0.2789891592222227
39809,0.6793929862383911
39810,0.8671384173502747
39811,0.7663728518225207
39812,0.2985432359035478
39813,0.40915078838848545
39814,0.8962032406348539
39815,0.5244024346662635
39816,0.6105621698655908
39817,0.5093727341175848
39818,0.6940830847027248
39819,0.36912461261063095
39820,0.5123464637223318
39821,0.9231636446186173
39822,0.7818536714996932
39823,0.9482758439626571
39824,0.5344065289438498
39825,0.6730911282419051
39826,0.445117242654966
39827,0.09492263574723209
39828,0.42932706322677816
39829,0.43280176449505703
39830,0.46431898381534925
39831,0.5901864429458678
39832,0.5016814232440339
39833,0.8086744276673581
39834,0.22740929437611557
39835,0.8118158428333078
39836,0.2763583417748806
39837,0.18218948679117053
39838,0.49150464407827654
39839,0.8447617257639146
39840,0.2548793044473862
39841,0.26454491009448716
39842,0.5680900567469478
39843,0.1759832190885922
39844,0.8804232018811827
39845,0.8845103375313779
39846,0.6988392882562685
39847,0.7515110253920261
39848,0.32103537611954064
39849,0.7152751886104239
39850,0.5592487051376084
39851,0.4451147140227282
39852,0.7327556893070918
39853,0.4451440871808755
39854,0.8576908928886211
39855,0.49515564530464695
39856,0.4840560578385096
39857,0.3455744623831971
39858,0.38444947896953263
39859,0.5266987927135786
39860,0.5318442707488377
39861,0.528762399130878
39862,0.39965337844289384
39863,0.6627586527000578
39864,0.6684113063202962
39865,0.5323717205671197
39866,0.529082824640423
39867,0.7263806880856137
39868,0.47439416374070087
39869,0.7876717268085462
39870,0.34021273088883686
39871,0.8553748371047851
39872,0.6736779397289827
39873,0.7748929635390083
39874,0.9191915412992036
39875,0.5706360121753478
39876,0.8384215834673909
39877,0.21240779694091844
39878,0.35874410421441316
39879,0.6683536382464688
39880,0.4191389284728487
39881,0.4343954988395112
39882,0.8715342634299168
39883,0.7689026564480886
39884,0.7940326172788146
39885,0.11054150068828905
39886,0.5790134452689653
39887,0.8180954242918768
39888,0.9289826222623361
39889,0.8216244907423033
39890,0.7175489973820809
39891,0.8254216404152077
39892,0.2618612359265358
39893,0.13306612351793956
39894,0.8296495545665696
39895,0.6580134277330973
39896,0.7185013146653331
39897,0.6502899035779219
39898,0.41615832152592624
39899,0.43047282087085625
39900,0.5232742242567133
39901,0.8370819022120413
39902,0.6094446758792749
39903,0.4269036613858045
39904,0.7500500415591337
39905,0.30313330867943505
39906,0.7637358199512329
39907,0.8170148615703833
39908,0.47078192288362697
39909,0.7130780064078601
39910,0.23385805779139512
39911,0.80134956387829
39912,0.13092498499321314
39913,0.5363673770349671
39914,0.34285399291088114
39915,0.6682528930787291
39916,0.516808583594194
39917,0.6003872545610675
39918,0.8444078540047621
39919,0.9531339152046379
39920,0.811423267130253
39921,0.15986300168510698
39922,0.7082215753460619
39923,0.6831721688763683
39924,0.4212467578244407
39925,0.8058667832868633
39926,0.46973361152306614
39927,0.6042010126953932
39928,0.5343593481627865
39929,0.18840134394495156
39930,0.6359703189872534
39931,0.6731629818085064
39932,0.7258650781731398
39933,0.7273473936166903
39934,0.38259653606208605
39935,0.6731286077730951
39936,0.7811318429306608
39937,0.20867205934737998
39938,0.12856679305901564
39939,0.6833573446911227
39940,0.5820427256405185
39941,0.34021905924106144
39942,0.24566216357399268
39943,0.3182564157854293
39944,0.5190340755979244
39945,0.8145342690960611
39946,0.4279696608253267
39947,0.6091881036479787
39948,0.3028281210868843
39949,0.28797597954358345
39950,0.6495920623944974
39951,0.9277321877674609
39952,0.80122379452874
39953,0.6136958827083202
39954,0.9151044731062172
39955,0.40199711306491415
39956,0.42449429484310786
39957,0.8394741254874187
39958,0.9104182620693704
39959,0.22239752464724105
39960,0.9520827869946055
39961,0.8545605584197085
39962,0.46890492028198183
39963,0.6117541541052878
39964,0.34248342721597314
39965,0.868226507241478
39966,0.18404525108667752
39967,0.6188878105349193
39968,0.8315822279507606
39969,0.6999793656222911
39970,0.725570889930885
39971,0.17336754307078883
39972,0.22376281590376773
39973,0.293089303520038
39974,0.4938379190362769
39975,0.7283392055845901
39976,0.9140875622641466
39977,0.6413546120835206
39978,0.516221414128232
39979,0.5353800610148226
39980,0.8013822460421572
39981,0.9174146024685101
39982,0.8040715521242521
39983,0.5457421412707961
39984,0.35152552138119875
39985,0.5704266087929685
39986,0.480449055890106
39987,0.46476844780264254
39988,0.13888648639695134
39989,0.6010855084142512
39990,0.7872255434120445
39991,0.6123606699486777
39992,0.5781636713422746
39993,0.31429109530947397
39994,0.42000001727765834
39995,0.6735245232648317
39996,0.8151173376967433
39997,0.5833541654856973
39998,0.3472985626306462
39999,0.710788100396479
40000,0.6381040370101937
40001,0.47672858234829807
40002,0.43754480799950235
40003,0.3805837106004498
40004,0.3793412337788158
40005,0.265641369878811
40006,0.5402542935016688
40007,0.8263987272027933
40008,0.6219957054930753
40009,0.23837147410750525
40010,0.4860842773374102
40011,0.6131205344781526
40012,0.8116759401421116
40013,0.7727193034016907
40014,0.08672514036914236
40015,0.09904635256671218
40016,0.7801981582403666
40017,0.5594740043647007
40018,0.8032292919272193
40019,0.272160460459784
40020,0.9193973242842111
40021,0.8791415791513963
40022,0.30812472544040614
40023,0.8376403822916602
40024,0.5557879126036158
40025,0.03480844155768592
40026,0.8656591297894911
40027,0.3351287822697623
40028,0.40474932719587164
40029,0.6342800262334333
40030,0.20181147911028174
40031,0.7299902302257958
40032,0.6731526159247043
40033,0.6708032545434583
40034,0.6462226608514205
40035,0.2608993395384246
40036,0.4289866933036864
40037,0.2699244535527642
40038,0.8061438025285647
40039,0.7810217884414812
40040,0.14318767416148664
40041,0.6844974013599704
40042,0.3000346586763254
40043,0.573177910486651
40044,0.6350055515192606
40045,0.20181849837123145
40046,0.8769034181538977
40047,0.1493564578757443
40048,0.7775115278831803
40049,0.6725347490727885
40050,0.307806651508362
40051,0.5978699495091662
40052,0.8807693229400544
40053,0.5972911529464269
40054,0.9086987365639575
40055,0.5204921200770856
40056,0.27070263018076024
40057,0.637663724039036
40058,0.24561561747581662
40059,0.5870193097594463
40060,0.7443064286802606
40061,0.27686566710280236
40062,0.8509463673245088
40063,0.566951554763612
40064,0.8213333138412758
40065,0.816280599125607
40066,0.21836774679521215
40067,0.3474421632916569
40068,0.8041846647680861
40069,0.7824025490280385
40070,0.45077298377533737
40071,0.3815628672083715
40072,0.8384275164758261
40073,0.48865094081702254
40074,0.7427768202189692
40075,0.30937219432738006
40076,0.5861843058146994
40077,0.26432647127973635
40078,0.3867159426506026
40079,0.4217335181032088
40080,0.39446476852404855
40081,0.6435181142358108
40082,0.44275666262102664
40083,0.7994069094835845
40084,0.9245790687459526
40085,0.5899915435954126
40086,0.10974820112734396
40087,0.3507073828347568
40088,0.43585711864651777
40089,0.1148867329675361
40090,0.7389110570628631
40091,0.6392052258880077
40092,0.4324810266202273
40093,0.7319687537287249
40094,0.4401254473831191
40095,0.4637582695314263
40096,0.480646524837994
40097,0.605525113152517
40098,0.8514718134262018
40099,0.5722137392416258
40100,0.3217753074796589
40101,0.7686045982544438
40102,0.32862232188311297
40103,0.09386169482340401
40104,0.5454227178917693
40105,0.032388419011141534
40106,0.14452551400113123
40107,0.6394899294671095
40108,0.2015468007438434
40109,0.31058887413574876
40110,0.5864266189363428
40111,0.8148577546906431
40112,0.44738445615043626
40113,0.7232163424857024
40114,0.7735241206847507
40115,0.7417484845531538
40116,0.20090116359204285
40117,0.5064029401512995
40118,0.5835829391143206
40119,0.41833755993697497
40120,0.29538501864179145
40121,0.8730591390594895
40122,0.7261972829746914
40123,0.08980208874122608
40124,0.4621404292777044
40125,0.7734461552945708
40126,0.5653084324644794
40127,0.764761647183229
40128,0.5674389957010981
40129,0.6043143062293911
40130,0.8873439069669862
40131,0.8952220731988674
40132,0.7010128922897338
40133,0.8671101774431689
40134,0.6787873142210729
40135,0.28265222628976566
40136,0.6439581495288393
40137,0.6503046252235082
40138,0.38173414486597645
40139,0.8623234548162675
40140,0.821438439267143
40141,0.16998716377823053
40142,0.7582178126867258
40143,0.5075404485793671
40144,0.492610442133966
40145,0.2983788349129714
40146,0.11938086573319268
40147,0.4801553276247402
40148,0.09797090472139347
40149,0.4108691061844527
40150,0.8911119906890144
40151,0.5842951974722802
40152,0.6029178582126956
40153,0.29358397487289123
40154,0.5409503384126075
40155,0.3017757720496658
40156,0.4153282341197481
40157,0.3693890854817896
40158,0.7525809618776154
40159,0.7558481119532526
40160,0.5845896126598732
40161,0.6798351524461128
40162,0.7042005098886941
40163,0.3839461712644418
40164,0.6032395397093501
40165,0.6533428902860389
40166,0.7216161924972535
40167,0.1033970207254633
40168,0.7978009516277847
40169,0.9467804634276689
40170,0.6989656111915943
40171,0.2834741016220869
40172,0.6985494448229391
40173,0.357760172707674
40174,0.21288446955703744
40175,0.8560038036237487
40176,0.38994042478152374
40177,0.09265339953348345
40178,0.9324671981708761
40179,0.3925609568920527
40180,0.8361617424395997
40181,0.6689461740452485
40182,0.7980701382390074
