index,percentage_docks_available
47786,0.906390435358118
47787,0.18454068391810757
47788,0.8065407403302483
47789,0.8581253000866054
47790,0.5253360155221178
47791,0.20572779973300487
47792,0.6990784327539491
47793,0.26365425282357074
47794,0.5797143869866314
47795,0.5649405296645118
47796,0.3144511167876488
47797,0.10719607746802405
47798,0.6269252907294994
47799,0.7076340781173215
47800,0.4136009979397484
47801,0.7842804750462365
47802,0.6682129682747217
47803,0.2441502064781998
47804,0.7024420702927113
47805,0.5429811666939647
47806,0.11156156973178231
47807,0.32542989220422924
47808,0.9098260613027791
47809,0.8882373206391476
47810,0.7712900185821497
47811,0.4811584526351284
47812,0.07555574103881162
47813,0.6704336937444644
47814,0.3494874766806647
47815,0.6806730549184282
47816,0.9274118846367976
47817,0.370436354559416
47818,0.2404721938604792
47819,0.19565236001343106
47820,0.5180254201271526
47821,0.551200845539979
47822,0.575834719131052
47823,0.3739448577273471
47824,0.3395973267151955
47825,0.11476502407000963
47826,0.7797708416164257
47827,0.6951193921061162
47828,0.8168698540000804
47829,0.8265157462685238
47830,0.1822427232237428
47831,0.385862954738958
47832,0.8289100871563002
47833,0.7232391084127902
47834,0.7267565031295234
47835,0.18561270850155173
47836,0.7847590948896919
47837,0.6364487313972902
47838,0.2818194282292026
47839,0.7768566256899252
47840,0.801163585131084
47841,0.30061939190061765
47842,0.6576802932937912
47843,0.6601436286399728
47844,0.8019710143212602
47845,0.8216467466119425
47846,0.7722844782078135
47847,0.8539004615124068
47848,0.43977315913561127
47849,0.9294818201737928
47850,0.2638664379727415
47851,0.9203318692360783
47852,0.11884234342863266
47853,0.12756700618129665
47854,0.17044922414108932
47855,0.33017332746648204
47856,0.5639481972759288
47857,0.8983311422986566
47858,0.6479032618060149
47859,0.15455296903286603
47860,0.4908767166927721
47861,0.8711285612628926
47862,0.9466744692721584
47863,0.9143077095935445
47864,0.7443524756379236
47865,0.4186186791833759
47866,0.907702484998996
47867,0.3364245461274052
47868,0.5603480536151771
47869,0.8618045285876879
47870,0.5935069915584807
47871,0.7575435613187754
47872,0.8906114988274265
47873,0.7567404689930715
47874,0.7842187061031474
47875,0.4562832784235641
47876,0.07555574103881162
47877,0.5170522994503398
47878,0.24491438438565075
47879,0.8065407403302483
47880,0.7080149204484315
47881,0.6518047345460324
47882,0.35174210532582
47883,0.1604096223724509
47884,0.7087828166116289
47885,0.8444426587767848
47886,0.8247313879069252
47887,0.5455042591119571
47888,0.7206698322631732
47889,0.8445970861394889
47890,0.2544539771487463
47891,0.9183292206705127
47892,0.8371310326988315
47893,0.7871999441277423
47894,0.7189201521107468
47895,0.41633411787939695
47896,0.7845876665014884
47897,0.3516670812164303
47898,0.8925997163909302
47899,0.42209696128722
47900,0.6430287946908636
47901,0.8272346093589577
47902,0.9566966968672632
47903,0.696955143207097
47904,0.23052077110571156
47905,0.23898342974107498
47906,0.5998082397166915
47907,0.86311891086932
47908,0.4623397703348748
47909,0.4562832784235641
47910,0.20895544277369016
47911,0.6480064887790719
47912,0.10912161051508724
47913,0.8429157505560272
47914,0.15464859079518103
47915,0.907702484998996
47916,0.38423039983527
47917,0.7358606914988022
47918,0.7429747605383331
47919,0.7413911897564047
47920,0.4872935143591368
47921,0.3860563446880931
47922,0.2597009677235043
47923,0.6398197645916659
47924,0.388210411708189
47925,0.6934824564867189
47926,0.8882373206391476
47927,0.5585034274854713
47928,0.25213159281695524
47929,0.4623397703348748
47930,0.36370604219017194
47931,0.8323972937488517
47932,0.4328616747891562
47933,0.14396605675596388
47934,0.8736964132119364
47935,0.3681491941630879
47936,0.21591263846605985
47937,0.770440005152682
47938,0.6862161550434736
47939,0.6929712508198721
47940,0.4937921781264005
47941,0.8436341698467377
47942,0.7492790309044043
47943,0.8265157462685238
47944,0.7691004910769619
47945,0.12500848470584275
47946,0.8721012154827441
47947,0.60542866718712
47948,0.21687516037431806
47949,0.3842319527425422
47950,0.494688709261191
47951,0.8265157462685238
47952,0.44260886808291194
47953,0.4479188154750569
47954,0.8177937695602365
47955,0.8243661727997049
47956,0.9405825175630962
47957,0.7443524756379236
47958,0.2116236546660263
47959,0.8003424528907107
47960,0.14765334368082217
47961,0.9281623296503921
47962,0.24018584292466963
47963,0.12401106596056391
47964,0.41985280710155837
47965,0.8581253000866054
47966,0.45294678109172554
47967,0.07662780064137904
47968,0.2798633519583872
47969,0.32870652844551634
47970,0.3759379061256017
47971,0.19555399118144579
47972,0.37779100880587785
47973,0.7387567843399144
47974,0.9186507047000116
47975,0.48027046022206116
47976,0.5198577804474989
47977,0.8633478969070226
47978,0.7206698322631732
47979,0.42744737763020957
47980,0.81910540777008
47981,0.17342280467225513
47982,0.8648888793125187
47983,0.480073065570189
47984,0.7864488632149776
47985,0.6683984814903038
47986,0.8771432270360017
47987,0.890251340065699
47988,0.701544256691837
47989,0.1971309530299627
47990,0.3249604253865455
47991,0.1853812384058446
47992,0.2171002973935343
47993,0.5440686571073593
47994,0.8604280580378592
47995,0.38370647417951614
47996,0.3094073985112605
47997,0.39135222259018065
47998,0.5892427516820065
47999,0.739376465481029
48000,0.6872292648021638
48001,0.499614439492095
48002,0.6055537927805988
48003,0.8581253000866054
48004,0.6709855144649989
48005,0.2680829399716098
48006,0.8033759689558776
48007,0.5334491762399229
48008,0.2463199607913373
48009,0.8904970641234892
48010,0.7097049312669947
48011,0.6658969875067313
48012,0.29295159534366805
48013,0.5820016439017848
48014,0.9313336662800714
48015,0.7378474890172453
48016,0.3183668496909322
48017,0.41475230625661413
48018,0.8925997163909302
48019,0.8929468498753504
48020,0.9057912080699647
48021,0.791628328954408
48022,0.7095275000910637
48023,0.9057912080699647
48024,0.4490726023647979
48025,0.4449704396384825
48026,0.5463652545219931
48027,0.5666836195163526
48028,0.1851306473038363
48029,0.9405825175630962
48030,0.8265157462685238
48031,0.48129418898412685
48032,0.7411409593545437
48033,0.7142181144238811
48034,0.4716503607375718
48035,0.9575869726767079
48036,0.5917450945251651
48037,0.42034958943599227
48038,0.6770453700470085
48039,0.2548240955333623
48040,0.536280429506613
48041,0.44862748289743404
48042,0.8566626372285701
48043,0.8633478969070226
48044,0.10820810979910503
48045,0.65417494542608
48046,0.8953322642073788
48047,0.7876810383180294
48048,0.9201742548139862
48049,0.4597968829375732
48050,0.21211574844358122
48051,0.34515974494797136
48052,0.7524169006501445
48053,0.9281623296503921
48054,0.45355354668703357
48055,0.5635337457634652
48056,0.9288001786722442
48057,0.7073725914411794
48058,0.3902795383369092
48059,0.36416649465744194
48060,0.822119667985748
48061,0.6406255107865086
48062,0.8395431751861294
48063,0.8562746457460716
48064,0.3263335559487037
48065,0.5242715276392829
48066,0.4921383377440361
48067,0.597108390582146
48068,0.6139627734406504
48069,0.8429157505560272
48070,0.6880902905640853
48071,0.34610192055380373
48072,0.5845333685776523
48073,0.7436344152457617
48074,0.28828867990889984
48075,0.47159123176268875
48076,0.587590305966456
48077,0.1346927260083564
48078,0.17247815523859397
48079,0.3028542749221724
48080,0.8350706615767859
48081,0.8913895098214037
48082,0.30061939190061765
48083,0.654052477061337
48084,0.48091621951271
48085,0.34090825425110105
48086,0.2747226467656968
48087,0.39322857405028777
48088,0.7790817245261596
48089,0.7114686754630666
48090,0.5943314532594373
48091,0.6133978421477108
48092,0.8429157505560272
48093,0.2372238849730988
48094,0.7129370463372339
48095,0.8416750571821014
48096,0.727669879304517
48097,0.6692714793067894
48098,0.07700323475088328
48099,0.5982617388206397
48100,0.12978713657412935
48101,0.6290628563873246
48102,0.8566626372285701
48103,0.5821538204865628
48104,0.8757090787507821
48105,0.8648888793125187
48106,0.7000747805780575
48107,0.4453345714608999
48108,0.25581130105156963
48109,0.8079383636985464
48110,0.3664254881750349
48111,0.8265157462685238
48112,0.5329525276029451
48113,0.9294818201737928
48114,0.5635337457634652
48115,0.6583512251875288
48116,0.6321869592242298
48117,0.49611578439200954
48118,0.9183292206705127
48119,0.21514870275255843
48120,0.3583013468334262
48121,0.5845333685776523
48122,0.5192602286363492
48123,0.9211941452555303
48124,0.8466523110786428
48125,0.8265157462685238
48126,0.8902568249689061
48127,0.6477215077229135
48128,0.7707520836450243
48129,0.9186507047000116
48130,0.6340404206212199
48131,0.8736964132119364
48132,0.6518214685099418
48133,0.6683984814903038
48134,0.6960542263431281
48135,0.25248511670134793
48136,0.8264096301506494
48137,0.43487471721559157
48138,0.3026094281821482
48139,0.9209553803723498
48140,0.6164765485032954
48141,0.1332894360958022
48142,0.7820958003073321
48143,0.6664593840083891
48144,0.7901886642946214
48145,0.8003424528907107
48146,0.7991312646681598
48147,0.5020906384634877
48148,0.5921186648171038
48149,0.6770225828873471
48150,0.5221038511746298
48151,0.7460630173186569
48152,0.8648888793125187
48153,0.6549550380638809
48154,0.7550672404971349
48155,0.7861404590871834
48156,0.08768334950127872
48157,0.8014900448096783
48158,0.2756834394014146
48159,0.26276077935575953
48160,0.8445970861394889
48161,0.3698145209655248
48162,0.7262903955524745
48163,0.8361662430557805
48164,0.743836553701215
48165,0.6403298967103939
48166,0.7380310280916228
48167,0.4013594833794723
48168,0.17272676566566042
48169,0.29719630159877003
48170,0.5177390165194938
48171,0.6341318702909597
48172,0.4076317836338624
48173,0.629416298774314
48174,0.29512326659528537
48175,0.7697703120901603
48176,0.36449265660093355
48177,0.13465191910015994
48178,0.5323341626190803
48179,0.8705763476987316
48180,0.6722643665770823
48181,0.4925870410554446
48182,0.7750617341560135
48183,0.9186507047000116
48184,0.34372565884089096
48185,0.20427284968657128
48186,0.3699490558744676
48187,0.7539041991991734
48188,0.74547324553911
48189,0.15354655590283356
48190,0.7901886642946214
48191,0.459680932681965
48192,0.9272994508738032
48193,0.8153002352500438
48194,0.7468825741252317
48195,0.7529504883325677
48196,0.9057912080699647
48197,0.6489235137719297
48198,0.07555574103881162
48199,0.5593161467919779
48200,0.8088920314259002
48201,0.5863837352996811
48202,0.8882373206391476
48203,0.8876461592012028
48204,0.8490401563405284
48205,0.3267189783363238
48206,0.7847590948896919
48207,0.7502955545228
48208,0.11875040748764266
48209,0.907702484998996
48210,0.13919035039923566
48211,0.45434977373223184
48212,0.7654475843185332
48213,0.7491450056065484
48214,0.9155329488983052
48215,0.08875493086031824
48216,0.7835117927722975
48217,0.742681161672549
48218,0.7724992529410087
48219,0.6043144057100124
48220,0.8065407403302483
48221,0.8648888793125187
48222,0.9186507047000116
48223,0.1369231357627463
48224,0.5910754571157193
48225,0.631513992454186
48226,0.7157537027428534
48227,0.9099872261342733
48228,0.7901339740264911
48229,0.8182467741893309
48230,0.6489235137719297
48231,0.7539041991991734
48232,0.5174740988162851
48233,0.6737447649874079
48234,0.782659717768587
48235,0.5899420616292181
48236,0.44904810035468384
48237,0.8068881395318571
48238,0.6670936699762523
48239,0.3666980956699582
48240,0.8444426587767848
48241,0.7522811960473642
48242,0.4230508921082299
48243,0.587590305966456
48244,0.25581082372849623
48245,0.660551696238312
48246,0.8097005235721356
48247,0.9104546353229995
48248,0.7407619814417782
48249,0.7142181144238811
48250,0.9561981299862479
48251,0.5635337457634652
48252,0.7181866530365669
48253,0.7500842519579888
48254,0.9201117485372254
48255,0.5562534309118814
48256,0.8077519285527993
48257,0.6506208398048428
48258,0.499614439492095
48259,0.5651576810681948
48260,0.8992861467218235
48261,0.8265157462685238
48262,0.10820810979910503
48263,0.34655290226904756
48264,0.7954315578993951
48265,0.8569704119123605
48266,0.4616311401388991
48267,0.5097569496117674
48268,0.700333098801745
48269,0.41516868063524404
48270,0.19067206924847147
48271,0.8241348329358326
48272,0.7447952282798985
48273,0.49114691583709097
48274,0.530092705796797
48275,0.5188167981519022
48276,0.07700323475088328
48277,0.27793173242899183
48278,0.3785750775128086
48279,0.4106630060667945
48280,0.8416750571821014
48281,0.6391399337813494
48282,0.7144396525637958
48283,0.7594574077148126
48284,0.7811892346383839
48285,0.6372691808373716
48286,0.9039721985580319
48287,0.3266334682883511
48288,0.5506764232304019
48289,0.883030409941681
48290,0.5295161342104187
48291,0.8098216051379109
48292,0.8633478969070226
48293,0.4518450652726605
48294,0.37398090867867767
48295,0.285826366097124
48296,0.6678923560269578
48297,0.7653362819729342
48298,0.4119390840687095
48299,0.9352267935848317
48300,0.28251037393284606
48301,0.8633174633128731
48302,0.45917650635431817
48303,0.5971254916940981
48304,0.107368878149504
48305,0.7127527492274697
48306,0.8876461592012028
48307,0.3204668088770007
48308,0.6260755577888304
48309,0.34962866328897874
48310,0.4768087590622594
48311,0.7500842519579888
48312,0.4389880681643447
48313,0.7478275546625602
48314,0.37911040846284677
48315,0.8445970861394889
48316,0.43419418885737093
48317,0.8953322642073788
48318,0.6960766594494989
48319,0.7438515758296851
48320,0.18417066740921817
48321,0.4104015084876315
48322,0.22575698375417017
48323,0.8300663500761591
48324,0.4965929316693617
48325,0.7030288600880498
48326,0.8882373206391476
48327,0.2520131523155553
48328,0.6900795619757039
48329,0.7223296555425057
48330,0.4217248276974473
48331,0.5171202217461089
48332,0.8638105739325298
48333,0.11127170328899354
48334,0.10824225954027515
48335,0.8648888793125187
48336,0.35137621642546557
48337,0.8897946606930943
48338,0.7315862413199912
48339,0.5188008836066659
48340,0.7954315578993951
48341,0.39861668256395943
48342,0.8671107533689618
48343,0.1645390410563504
48344,0.5291220660499864
48345,0.8929942150259617
48346,0.18138281785514995
48347,0.5965599892648181
48348,0.674410163867859
48349,0.7191990152461581
48350,0.7967311017128932
48351,0.7602815039505683
48352,0.7613471725891192
48353,0.5177390165194938
48354,0.9288001786722442
48355,0.8166296574466866
48356,0.5621182130406736
48357,0.9294818201737928
48358,0.4812922027777005
48359,0.26420537514940146
48360,0.8382154338954231
48361,0.9313336662800714
48362,0.34674185038508204
48363,0.5394334217406631
48364,0.10653251035805493
48365,0.7333450122064818
48366,0.26854978318236095
48367,0.5997504730538344
48368,0.5668196260267871
48369,0.6860104039312246
48370,0.6228578017298637
48371,0.832545776815639
48372,0.6114095412273198
48373,0.5994924638180392
48374,0.7262903955524745
48375,0.1702405550866671
48376,0.7622232054079007
48377,0.4118648610862106
48378,0.699027124444766
48379,0.5170522994503398
48380,0.4700279665088008
48381,0.6746849351163063
48382,0.577199247051037
48383,0.8134469293133343
48384,0.763211387428755
48385,0.4925870410554446
48386,0.749499829749246
48387,0.9272994508738032
48388,0.7065512061216669
48389,0.18417066740921817
48390,0.47315993142720736
48391,0.4562832784235641
48392,0.17327372193336413
48393,0.18449224299265568
48394,0.8160497956725956
48395,0.9218485895021878
48396,0.9143077095935445
48397,0.23638071989685208
48398,0.5313732116383195
48399,0.9366409209890774
48400,0.6253133089443992
48401,0.534169885876056
48402,0.7158339744496031
48403,0.7476412936712163
48404,0.42492411335096686
48405,0.6683984814903038
48406,0.5832982762208297
48407,0.3460307028742718
48408,0.9172122004692592
48409,0.41696848685832116
48410,0.5921186648171038
48411,0.6523347936387803
48412,0.5361846271157267
48413,0.09624545587549727
48414,0.6746849351163063
48415,0.5483390555507172
48416,0.8502038003923736
48417,0.6258489165484752
48418,0.33377650306212564
48419,0.8456900676216765
48420,0.16220288254387205
48421,0.44154935310324606
48422,0.16948061934380504
48423,0.3776508571544132
48424,0.8441009302632168
48425,0.6965260899895974
48426,0.8882373206391476
48427,0.6562825973058982
48428,0.20645214749385055
48429,0.4039686466226366
48430,0.8929942150259617
48431,0.7160534849449888
48432,0.6123300556808648
48433,0.1903908937559486
48434,0.5855275163333343
48435,0.7262903955524745
48436,0.6447352073212069
48437,0.6501432970529298
48438,0.7396328373578738
48439,0.25542261960923035
48440,0.40361509051045463
48441,0.5824849912225564
48442,0.9221282279651145
48443,0.7024451735558057
48444,0.25877153417252086
48445,0.8925997163909302
48446,0.47295802819224214
48447,0.6990650490332545
48448,0.2705267479594534
48449,0.6357756553681955
48450,0.16693237637186822
48451,0.5489843510079802
48452,0.17327372193336413
48453,0.1623453768134649
48454,0.842139319892145
48455,0.5410411554247337
48456,0.41560582336637825
48457,0.7999397801107428
48458,0.6864821851674667
48459,0.25708073540210485
48460,0.5600121748691851
48461,0.5824849912225564
48462,0.3523859564166854
48463,0.8053120861359027
48464,0.9249895957786181
48465,0.529752838827047
48466,0.9470440414877103
48467,0.6501773924643456
48468,0.7701622334346748
48469,0.5343631076810469
48470,0.2313745471146353
48471,0.07662780064137904
48472,0.2932448698732514
48473,0.5507903421981472
48474,0.5080101605378308
48475,0.0780752943534507
48476,0.4575726187568098
48477,0.81468035757585
48478,0.10912161051508724
48479,0.8388140769515372
48480,0.9333818531574701
48481,0.32477918923347093
48482,0.197159960072459
48483,0.4814945013204358
48484,0.6885146630260904
48485,0.4453345714608999
48486,0.256989788697077
48487,0.19706128602782086
48488,0.3772022185843812
48489,0.4074857793777521
48490,0.15103012583926217
48491,0.0780752943534507
48492,0.3263335559487037
48493,0.4774736253487348
48494,0.12630092633583986
48495,0.3364245461274052
48496,0.7913773915361798
48497,0.40937544559553735
48498,0.2116022430414577
48499,0.8059387059014156
48500,0.38260076067357146
48501,0.524631168580728
48502,0.19601953583039122
48503,0.636791024089334
48504,0.749499829749246
48505,0.4138925686793163
48506,0.2999790757547281
48507,0.2619665846469746
48508,0.6577674688862027
48509,0.2391355094316431
48510,0.45898235857569447
48511,0.7137370780965698
48512,0.1703787623287352
48513,0.19352146521650412
48514,0.4886936441031284
48515,0.5260140084702412
48516,0.16220288254387205
48517,0.631513992454186
48518,0.547938545035407
48519,0.9095614013703784
48520,0.2295399898006078
48521,0.38578090271466847
48522,0.7396328373578738
48523,0.4669383996803588
48524,0.6417622849500568
48525,0.7866068719986604
48526,0.8410700834068872
48527,0.07662780064137904
48528,0.6643036006895623
48529,0.9060647241537433
48530,0.19882724042099872
48531,0.7263759641626851
48532,0.8265157462685238
48533,0.8722966022211676
48534,0.8648888793125187
48535,0.7744080044914143
48536,0.6910375167531602
48537,0.9428273081504468
48538,0.7899491612813195
48539,0.8445970861394889
48540,0.11346102646135676
48541,0.6932337783586078
48542,0.849057097938858
48543,0.3969486484962323
48544,0.5886036218577254
48545,0.7710270352580593
48546,0.42480610478284153
48547,0.24092758755690555
48548,0.8395431751861294
48549,0.6388257701435696
48550,0.138573073309001
48551,0.8197107889743529
48552,0.5205303493170735
48553,0.8690193570252482
48554,0.9272994508738032
48555,0.7802446801938874
48556,0.7101876983882923
48557,0.5275814913341194
48558,0.8067693092384068
48559,0.7443524756379236
48560,0.4421659702654744
48561,0.6283612243012318
48562,0.6196961658962484
48563,0.11417409427284891
48564,0.13162524583266763
48565,0.8300663500761591
48566,0.4981461191233437
48567,0.6961326356132372
48568,0.7542654092081313
48569,0.5800427673906677
48570,0.12553696421988955
48571,0.3114339877441716
48572,0.55993360334482
48573,0.8929942150259617
48574,0.7835117927722975
48575,0.4238616535205628
48576,0.31011380017684737
48577,0.5395881883861938
48578,0.5094127249688735
48579,0.49880228139127153
48580,0.7006014090317451
48581,0.910618997808096
48582,0.15486885352421045
48583,0.8929942150259617
48584,0.3948334427930134
48585,0.48533108882122344
48586,0.5714014236553735
48587,0.701808065693763
48588,0.46318773356148285
48589,0.7146747963836364
48590,0.3174294574547488
48591,0.7967522157216735
48592,0.5342307630377563
48593,0.18704705476504585
48594,0.8429157505560272
48595,0.2655042643629947
48596,0.9274118846367976
48597,0.5576998345806051
48598,0.4497851527576058
48599,0.6385408964997602
48600,0.5903383551440945
48601,0.8925997163909302
48602,0.5709974863917939
48603,0.6138888607052233
48604,0.4307109044968404
48605,0.3872746365433693
48606,0.14119648465002424
48607,0.8918086801196455
48608,0.480073065570189
48609,0.8900894717134862
48610,0.19172927367007284
48611,0.4663330642284986
48612,0.5885644927703442
48613,0.8429157505560272
48614,0.17381059655970038
48615,0.7656003629263608
48616,0.7688298703820569
48617,0.8016083755001329
48618,0.505719689823162
48619,0.6012457538944402
48620,0.35045140613509107
48621,0.7170262034519002
48622,0.3816628649541119
48623,0.629416298774314
48624,0.8265157462685238
48625,0.29460606947924395
48626,0.14578879577405174
48627,0.36449265660093355
48628,0.6573204208207724
48629,0.5309055420748048
48630,0.9278887041037017
48631,0.07555574103881162
48632,0.8248375040247996
48633,0.8416505397771086
48634,0.7190670353304963
48635,0.11346102646135676
48636,0.8904970641234892
48637,0.0908866035901144
48638,0.8764102625782016
48639,0.5514935137682575
48640,0.8403787569533311
48641,0.07555574103881162
48642,0.34014763757383715
48643,0.5645191649406677
48644,0.8647249320323032
48645,0.3160570938164635
48646,0.78813347309463
48647,0.23542225115988688
48648,0.7024420702927113
48649,0.43147341320874305
48650,0.2108728728974965
48651,0.8280164504576591
48652,0.7494157624095785
48653,0.341971923064109
48654,0.7955473483998523
48655,0.4732378666427627
48656,0.31618714431548617
48657,0.4318853528077605
48658,0.48303158157827425
48659,0.447784977316106
48660,0.20448391680646213
48661,0.8460339906079628
48662,0.3883337209631122
48663,0.6319824548159862
48664,0.39135222259018065
48665,0.48091621951271
48666,0.349859692132072
48667,0.5015149175069096
48668,0.727669879304517
48669,0.2957729177145999
48670,0.6022189363705458
48671,0.1790137490799376
48672,0.26054365634033655
48673,0.4251489966162231
48674,0.37158266954694696
48675,0.4245723175026305
48676,0.5789511054294406
48677,0.5342737170033841
48678,0.3131114507600828
48679,0.6721260997023614
48680,0.11502703032747187
48681,0.7140924083068235
48682,0.6833086926215652
48683,0.5286922944099393
48684,0.3028542749221724
48685,0.9170435074699099
48686,0.8265157462685238
48687,0.38023568218752324
48688,0.5847535405657797
48689,0.3016184552074933
48690,0.3758940108465075
48691,0.3917307509051504
48692,0.14119648465002424
48693,0.4821046713007727
48694,0.629416298774314
48695,0.38854354956876924
48696,0.6480743668357393
48697,0.5603561115792938
48698,0.8799911165961795
48699,0.7431089458122088
48700,0.8757090787507821
48701,0.1946798987102049
48702,0.3507459425650248
48703,0.35432420875828846
48704,0.4453345714608999
48705,0.17329046211214558
48706,0.4914446016929525
48707,0.7446471160184784
48708,0.7446311610290159
48709,0.5855275163333343
48710,0.5168679605770724
48711,0.6280736683787185
48712,0.8429157505560272
48713,0.650905963545739
48714,0.8177937695602365
48715,0.8913895098214037
48716,0.8410258637681854
48717,0.23124873682339694
48718,0.7443524756379236
48719,0.07662780064137904
48720,0.4888324755753274
48721,0.6044426308257845
48722,0.713947454639687
48723,0.4603108585913183
48724,0.6909858920497957
48725,0.8429157505560272
48726,0.5976208858567039
48727,0.7014008211189998
48728,0.14578879577405174
48729,0.36134551512452756
48730,0.46036079098923877
48731,0.4965118507207579
48732,0.8342910588927903
48733,0.9355157511436143
48734,0.12500848470584275
48735,0.6655512597553369
48736,0.6639870596146231
48737,0.8929942150259617
48738,0.5822620890216649
48739,0.7726612642450346
48740,0.4042832400297455
48741,0.453961848110618
48742,0.748972583922172
48743,0.5541869391730736
48744,0.6075314599223931
48745,0.4386400026922575
48746,0.2708995322820821
48747,0.9186507047000116
48748,0.586018188264049
48749,0.9039721985580319
48750,0.2957729177145999
48751,0.8248375040247996
48752,0.8406581002604899
48753,0.7170347708295007
48754,0.16220288254387205
48755,0.5715320944168626
48756,0.7526106510942296
48757,0.7653362819729342
48758,0.7014008211189998
48759,0.7550702313329648
48760,0.42301064214176853
48761,0.7230752375499235
48762,0.8176605419359256
48763,0.15198298494734708
48764,0.2821992153139811
48765,0.644998030438835
48766,0.6213886068248492
48767,0.3458364363824063
48768,0.2953316267499248
48769,0.24837830441357048
48770,0.15464859079518103
48771,0.9441534882094016
48772,0.563471599021637
48773,0.4619816057546816
48774,0.7965677680430271
48775,0.5469840112900477
48776,0.9183292206705127
48777,0.65893946097794
48778,0.6145641930631701
48779,0.8265157462685238
48780,0.8265157462685238
48781,0.5817243707956407
48782,0.2564998871380693
48783,0.2476466432877399
48784,0.3527258447995675
48785,0.7609507962357719
48786,0.7632261856621428
48787,0.48091621951271
48788,0.1799405196577535
48789,0.7012777912148477
48790,0.8445970861394889
48791,0.6396986808319227
48792,0.23249540441156877
48793,0.4731699552205999
48794,0.8630928132761496
48795,0.6262168053399869
48796,0.6196961658962484
48797,0.35504840686583705
48798,0.774378416682272
48799,0.6456684502958594
48800,0.6036188022719088
48801,0.7659799606835112
48802,0.4386400026922575
48803,0.42301064214176853
48804,0.8724154459048538
48805,0.24908391163917148
48806,0.47973233275452587
48807,0.5206454218258594
48808,0.7716516435570455
48809,0.6030810693139469
48810,0.39814422583723413
48811,0.20618716034119752
48812,0.8647267312971298
48813,0.27073078094295355
48814,0.4206632847802257
48815,0.5188167981519022
48816,0.5607563543167907
48817,0.5244458405524783
48818,0.29848259975564234
48819,0.9168186620989079
48820,0.2575598643420435
48821,0.17095166557440838
48822,0.7933347414027935
48823,0.531737246897555
48824,0.1654224566283756
48825,0.55980556740537
48826,0.2250621646447657
48827,0.3987159934590989
48828,0.48533108882122344
48829,0.5518282040867152
48830,0.3593074932405553
48831,0.32696342701903913
48832,0.3681491941630879
48833,0.7601824157134175
48834,0.41167250878840156
48835,0.8476454011186902
48836,0.17422998235457512
48837,0.7396328373578738
48838,0.9143077095935445
48839,0.4916396962190876
48840,0.8648888793125187
48841,0.09801901632271258
48842,0.4792102784180999
48843,0.7024420702927113
48844,0.5832982762208297
48845,0.6321098780996359
48846,0.8445970861394889
48847,0.9186507047000116
48848,0.10719607746802405
48849,0.211602952671167
48850,0.44971139193547177
48851,0.18950925839414937
48852,0.3718674907467005
48853,0.4104015084876315
48854,0.8265157462685238
48855,0.11043745280202022
48856,0.7768050516051462
48857,0.12571957174721704
48858,0.713947454639687
48859,0.17257272253439215
48860,0.6258489165484752
48861,0.6051877275413549
48862,0.7161436626622201
48863,0.5632588063950317
48864,0.9057912080699647
48865,0.8265157462685238
48866,0.6683984814903038
48867,0.8160497956725956
48868,0.6593226011705954
48869,0.33367175515356196
48870,0.4891901328401323
48871,0.5946685152362755
48872,0.8721012154827441
48873,0.5942668203895443
48874,0.5755213928336232
48875,0.5839122641368706
48876,0.18369132340106462
48877,0.8654308940488106
48878,0.749499829749246
48879,0.7413928744814479
48880,0.599803053566853
48881,0.17480021159754972
48882,0.6933739344114838
48883,0.1060430266526112
48884,0.7928230123523171
48885,0.22975294621931638
48886,0.2643240953769051
48887,0.5997782669737763
48888,0.9575869726767079
48889,0.7991312646681598
48890,0.8934035292479551
48891,0.695955452803552
48892,0.4424443401757085
48893,0.5856372007444155
48894,0.38276175226363224
48895,0.09235967728260172
48896,0.8403377208193923
48897,0.15287703851961762
48898,0.29328555745005247
48899,0.9341312621568364
48900,0.8253852699238243
48901,0.22100463885002694
48902,0.9197887953599335
48903,0.7924729653625389
48904,0.6864821851674667
48905,0.20879862409632136
48906,0.8429157505560272
48907,0.5846214989197932
48908,0.6542148806724675
48909,0.8736964132119364
48910,0.6004506377249791
48911,0.43698054359443206
48912,0.4155988625267289
48913,0.5674176247451277
48914,0.12854658353830792
48915,0.10465991609142426
48916,0.9209553803723498
48917,0.13736309736271388
48918,0.4261741716761388
48919,0.5180453485398447
48920,0.8938695287980827
48921,0.44152780247529705
48922,0.26241102286272505
48923,0.6677070727494812
48924,0.4726142170173989
48925,0.5808976967769385
48926,0.8248375040247996
48927,0.7901886642946214
48928,0.5546587530136003
48929,0.38971161189957126
48930,0.6196961658962484
48931,0.19190836405106088
48932,0.4872935143591368
48933,0.8445970861394889
48934,0.9272994508738032
48935,0.8666290640997683
48936,0.8079383636985464
48937,0.5162053128792686
48938,0.40356593924682993
48939,0.319326134889148
48940,0.38653245696051935
48941,0.6143111194013622
48942,0.5009722860612118
48943,0.4269520492543627
48944,0.6021594309305355
48945,0.6588786812937515
48946,0.5015882975568606
48947,0.8639759111321667
48948,0.7240377517446219
48949,0.81468035757585
48950,0.2592628588304124
48951,0.667670375527974
48952,0.5404114804629859
48953,0.9274118846367976
48954,0.33837875604782075
48955,0.8647267312971298
48956,0.45451952355350095
48957,0.5585034274854713
48958,0.8058218587089311
48959,0.5787245392796743
