index,percentage_docks_available
38730,0.737211539614895
38731,0.5167721552469652
38732,0.11067786995081261
38733,0.2471366664737106
38734,0.5216389997800935
38735,0.45504781417146284
38736,0.5920902798143172
38737,0.07558501272973145
38738,0.2809735701980957
38739,0.0932056926145068
38740,0.7122945799282474
38741,0.6747787396582363
38742,0.8084009266279072
38743,0.20243390841456493
38744,0.5334616221211955
38745,0.5558246868421018
38746,0.1844648029229915
38747,0.5971307378271807
38748,0.5636266632970117
38749,0.5733616655595739
38750,0.8080297437725315
38751,0.8765291464238443
38752,0.8751536807614703
38753,0.29912769539667067
38754,0.7497368403620703
38755,0.7434830792438675
38756,0.6193323249721674
38757,0.8358057541088844
38758,0.8159974312086521
38759,0.7978996100508471
38760,0.8123843608607366
38761,0.9036771358725347
38762,0.7873043970010547
38763,0.06835150397483014
38764,0.9199760152537662
38765,0.6821639687311751
38766,0.5223811139853297
38767,0.32281413579207663
38768,0.5169274332775368
38769,0.6995309726669804
38770,0.2687425170650538
38771,0.8158178938751451
38772,0.7831032446478167
38773,0.9183354019288863
38774,0.5844609103354202
38775,0.9297934893986459
38776,0.863167138068928
38777,0.554351277386685
38778,0.7055440296707417
38779,0.5319970435083385
38780,0.6932738942313744
38781,0.5826299123484856
38782,0.14467230205195322
38783,0.8411426744581211
38784,0.8817526307096636
38785,0.9092098041216211
38786,0.16594513671324107
38787,0.4202699260526449
38788,0.25317031980244986
38789,0.1544396300205026
38790,0.8113897043449416
38791,0.41231262952750447
38792,0.2780595102115468
38793,0.7870480881870834
38794,0.2945378685952155
38795,0.561099215291609
38796,0.8839365046492538
38797,0.8328667231079296
38798,0.8161139991613633
38799,0.15015360428021401
38800,0.7688441727101357
38801,0.6622551027889818
38802,0.3881873712667792
38803,0.5117205407941627
38804,0.54336791817098
38805,0.8394519435010787
38806,0.5167304495620958
38807,0.6761004299817023
38808,0.5774067860206804
38809,0.5649410095392395
38810,0.5772891656778493
38811,0.7452799461365311
38812,0.7159859764935497
38813,0.20960808732710573
38814,0.5682655248513505
38815,0.8297624489628425
38816,0.7150004454139182
38817,0.14974696574092788
38818,0.6946404403203021
38819,0.3775288097581078
38820,0.6372364638617275
38821,0.8137925798382604
38822,0.10720407500547255
38823,0.8813290699926943
38824,0.8162643808000524
38825,0.449062660211186
38826,0.58234774287
38827,0.8046844124691216
38828,0.47561784724621164
38829,0.6232085559350188
38830,0.555535141150753
38831,0.8732180360821552
38832,0.5936034236776182
38833,0.8982095084382612
38834,0.24032952197929036
38835,0.5693595963400189
38836,0.3062658277288449
38837,0.17986787561406217
38838,0.5409696146220715
38839,0.5407808865546138
38840,0.3730736550463838
38841,0.5002606775922158
38842,0.9121490116876539
38843,0.6959781050953115
38844,0.25579363011377076
38845,0.40756037252745436
38846,0.41931083029567834
38847,0.6356883052232511
38848,0.8193915834911271
38849,0.7367498600134275
38850,0.9343641186451239
38851,0.9185472365273006
38852,0.569473939919457
38853,0.6183869073432158
38854,0.8998719739811593
38855,0.9288456094219297
38856,0.39887842851906413
38857,0.2916783420941679
38858,0.13663338148189308
38859,0.13583737365780213
38860,0.5353605496380737
38861,0.7888679832369503
38862,0.6372407128652362
38863,0.2739816357842735
38864,0.7658602544459444
38865,0.23784294822243818
38866,0.4543576659247358
38867,0.8763956440650681
38868,0.23718289715471752
38869,0.2943012208515391
38870,0.7264372473412829
38871,0.434452530038949
38872,0.7637509113113454
38873,0.267928760555158
38874,0.47854341779745324
38875,0.09321475906787226
38876,0.6674352117922995
38877,0.6673047236213216
38878,0.8593257194347483
38879,0.6772929310201647
38880,0.8033848518699775
38881,0.4942971045601985
38882,0.4063708072477019
38883,0.9004056570884814
38884,0.2886650549079152
38885,0.8281887993483356
38886,0.15703948550447944
38887,0.6502206225082294
38888,0.6568430398667635
38889,0.45907247734308165
38890,0.29466804766276244
38891,0.5914845178568423
38892,0.6438463872593155
38893,0.641401568876529
38894,0.9038571476023226
38895,0.6175170666955673
38896,0.11365174412145794
38897,0.5574351089926616
38898,0.7443762891611725
38899,0.41997045962701024
38900,0.7830946179974119
38901,0.3116674598858407
38902,0.2760559323524031
38903,0.6940923013281042
38904,0.7755769780030406
38905,0.7526780390731466
38906,0.8437129270306096
38907,0.8793415771663062
38908,0.9336833406036036
38909,0.6440128460796044
38910,0.7432691155001321
38911,0.6998481939504313
38912,0.8459458700150667
38913,0.27443515220093107
38914,0.7040839918542536
38915,0.3574001084428129
38916,0.6784320814455682
38917,0.26582271570792027
38918,0.09501447534396165
38919,0.19253038250490823
38920,0.6396997459962153
38921,0.6201393087850294
38922,0.9330924491578056
38923,0.32100758011383007
38924,0.6234155962852971
38925,0.5743725703183497
38926,0.5381154460573316
38927,0.3880622320568272
38928,0.8182282651357883
38929,0.21329643284139194
38930,0.463981249368524
38931,0.7463682318463031
38932,0.4620050501992529
38933,0.894381275129792
38934,0.791841517677796
38935,0.7285464090601297
38936,0.3149042160626453
38937,0.7509718563457761
38938,0.7165795428230811
38939,0.498544925851525
38940,0.15150003689595304
38941,0.396358764744531
38942,0.3384958643694031
38943,0.21995462794444837
38944,0.9017904754658238
38945,0.8082162891364779
38946,0.8589867825291003
38947,0.7504224538385371
38948,0.15332257097442153
38949,0.7107978693473971
38950,0.08324808878052499
38951,0.184869019598347
38952,0.5666118783541703
38953,0.7509166041743833
38954,0.41389610341945154
38955,0.7969943698799526
38956,0.9075638564049274
38957,0.8373094533211081
38958,0.90776371457697
38959,0.8301884108887424
38960,0.5783357941067843
38961,0.24874113972224224
38962,0.6856079131975842
38963,0.8085153130878049
38964,0.5795434890440536
38965,0.8864675854281621
38966,0.43905751046020186
38967,0.9192513596691758
38968,0.4616059341494489
38969,0.7738423440160166
38970,0.7461612163823022
38971,0.2407904987189401
38972,0.6053529273168187
38973,0.8407637127716792
38974,0.7368085148406928
38975,0.44480252371751294
38976,0.4229065681009749
38977,0.8112819931864002
38978,0.1545769149787167
38979,0.806705990207603
38980,0.5016866653203401
38981,0.42543047381038435
38982,0.12905916473929058
38983,0.13632123341604913
38984,0.30936390484983667
38985,0.5180300896039036
38986,0.44257943816298545
38987,0.7102362908990498
38988,0.4988862531142012
38989,0.7633001151491204
38990,0.7514136092248932
38991,0.8387175884048117
38992,0.3829713869154917
38993,0.813977984722786
38994,0.8079058143643624
38995,0.3236572875384935
38996,0.797027423099127
38997,0.8284098855257003
38998,0.1920712184567677
38999,0.6803892266869713
39000,0.4057055055470448
39001,0.7863571974740359
39002,0.5857097277305647
39003,0.13071346754513483
39004,0.7888665683017714
39005,0.8166598147308546
39006,0.7339675580438422
39007,0.42572725342518736
39008,0.8700297160740434
39009,0.8755505827251515
39010,0.638931036931865
39011,0.7693387961377106
39012,0.6299259274133899
39013,0.7512297181623705
39014,0.807723212746585
39015,0.24172467241672088
39016,0.898851903919911
39017,0.8690537714872621
39018,0.2288211854390859
39019,0.8675248751979182
39020,0.2259383159264039
39021,0.812566338433346
39022,0.9063713213972002
39023,0.8710889547857096
39024,0.49308214817116414
39025,0.5933622986475003
39026,0.690912897558226
39027,0.8134751424215897
39028,0.2908318472514614
39029,0.6829598394355683
39030,0.5935549268198771
39031,0.9223260347086135
39032,0.5127525839101449
39033,0.8144779240890382
39034,0.4929686120593787
39035,0.522677920804012
39036,0.9392612653677828
39037,0.5984305009319887
39038,0.10554013182813113
39039,0.4797852831735476
39040,0.1880318950354234
39041,0.4418496056595387
39042,0.5813700936480173
39043,0.43064337520859586
39044,0.3231069839644487
39045,0.704672110201381
39046,0.329075724280023
39047,0.7112302353049395
39048,0.5697057211125106
39049,0.8803183486950622
39050,0.7042271050791652
39051,0.2605025674624704
39052,0.8232841854027054
39053,0.48235518738946953
39054,0.41386032116752364
39055,0.8613583371261574
39056,0.43753793638126043
39057,0.8055658574163485
39058,0.2910358193976043
39059,0.7379821866153697
39060,0.795525474464932
39061,0.8963873809658043
39062,0.1738682696296845
39063,0.6874669558081566
39064,0.7428184300509092
39065,0.6902128006019863
39066,0.22476426665714627
39067,0.5476032725841402
39068,0.6235272877112219
39069,0.5256490740809474
39070,0.7733043159253435
39071,0.3265720975380279
39072,0.2592965211176115
39073,0.8325567601708447
39074,0.8480682620289143
39075,0.4469096273185396
39076,0.32544236113054764
39077,0.6754495165044719
39078,0.9307120250955683
39079,0.372448438144223
39080,0.8638886814167909
39081,0.42248440048416475
39082,0.8441048057765781
39083,0.8344202448941935
39084,0.797777003577307
39085,0.3806350932000015
39086,0.4131310023196431
39087,0.6647945804329592
39088,0.8911966106284122
39089,0.6338876585249633
39090,0.9110179990016987
39091,0.2868453588634464
39092,0.8494717537861187
39093,0.9128317149767815
39094,0.6837385358765322
39095,0.9112151447226373
39096,0.6395406741991513
39097,0.7252399670639477
39098,0.08548623436536873
39099,0.5567158769065298
39100,0.3119478474082845
39101,0.6207050370199444
39102,0.3445993425013625
39103,0.30293829500000435
39104,0.5777624988721177
39105,0.6751644628512947
39106,0.41567272631876384
39107,0.807529308298979
39108,0.6137620004019013
39109,0.11381305172844704
39110,0.7067536180781546
39111,0.7583343344782021
39112,0.36897100244222225
39113,0.5660502099487855
39114,0.8445148383994556
39115,0.22116737984327065
39116,0.41566665307267087
39117,0.6022761668154051
39118,0.7336629672427072
39119,0.3139241105134889
39120,0.4939737021757391
39121,0.9371605909134908
39122,0.3868119627246673
39123,0.8006764665853013
39124,0.6728874090125566
39125,0.5140001887959808
39126,0.6157845039841796
39127,0.09224302076050045
39128,0.6210107977033971
39129,0.7733317622456304
39130,0.645901304933711
39131,0.37365109790836554
39132,0.7409468351925464
39133,0.29824355950887754
39134,0.846898412266038
39135,0.7473688557188042
39136,0.2956186301378201
39137,0.7716782597826826
39138,0.6567176656092323
39139,0.2804678654158956
39140,0.8705520621680404
39141,0.8487558727388518
39142,0.6647523778391465
39143,0.08698904492066502
39144,0.8225927701200104
39145,0.36224405554815836
39146,0.6493065773871015
39147,0.9241378946157035
39148,0.8580146837676186
39149,0.6366197611905318
39150,0.6341572449019952
39151,0.5174153005911469
39152,0.5499820047023384
39153,0.37325775788547566
39154,0.6163505113577099
39155,0.4055937751254071
39156,0.4151927788726261
39157,0.577857934105333
39158,0.8555488663863655
39159,0.6053307199401583
39160,0.6849131825517291
39161,0.6436975629930535
39162,0.5464020493595226
39163,0.5469415432140776
39164,0.19983829442946352
39165,0.5324603721110164
39166,0.5607185183414701
39167,0.0902413593894504
39168,0.5120425612762456
39169,0.11791088015194383
39170,0.5189016354853138
39171,0.9278240422586025
39172,0.457861444842584
39173,0.06887181002377862
39174,0.3175841377507283
39175,0.6545002249070816
39176,0.8881804751094854
39177,0.3967374554317301
39178,0.42463779328817775
39179,0.242565176984248
39180,0.7916071629555711
39181,0.5650461526193666
39182,0.8805815413401977
39183,0.15845374554317782
39184,0.3014252353069725
39185,0.779653441704109
39186,0.5813474713875073
39187,0.8062225541917791
39188,0.5909659369751538
39189,0.8052498348516153
39190,0.7982993651185518
39191,0.550729735057515
39192,0.4426767733254852
39193,0.8829026266894592
39194,0.6645863112138485
39195,0.7842868011863279
39196,0.9344620843064336
39197,0.7630574480089363
39198,0.8153925710562197
39199,0.5925490879235488
39200,0.8364112458150221
39201,0.5421206198048673
39202,0.8499772373185949
39203,0.47335320185034313
39204,0.22805099644809487
39205,0.4996222934492894
39206,0.8562095638161541
39207,0.5476267926543725
39208,0.7905381093300277
39209,0.7273353337354832
39210,0.7740358464003142
39211,0.6021817758519178
39212,0.8262452554599929
39213,0.6781237336137548
39214,0.6937170129214886
39215,0.4294073800486465
39216,0.4233550996755008
39217,0.7998490019715504
39218,0.8623841522133536
39219,0.12310975156785392
39220,0.6738613395079046
39221,0.15146438409309196
39222,0.5094958525212289
39223,0.2816175191126723
39224,0.2679613055809866
39225,0.4826297370106457
39226,0.21217308610488247
39227,0.8660119124572152
39228,0.2599199267950823
39229,0.6374914820434068
39230,0.2889781356814302
39231,0.47341668886777905
39232,0.4511203598130073
39233,0.6850749335976629
39234,0.6684947418553215
39235,0.5615549575281689
39236,0.8107364548085837
39237,0.7308755293614984
39238,0.5039982571857444
39239,0.32263590281583276
39240,0.573165580743273
39241,0.9189791700606946
39242,0.8991238211113379
39243,0.31977283798124895
39244,0.20494019423070053
39245,0.877744251614313
39246,0.8432401176167169
39247,0.7288014612152915
39248,0.7232439576304122
39249,0.5729149996461047
39250,0.3130737441430952
39251,0.7583450618171639
39252,0.761004623532167
39253,0.5788570659056554
39254,0.8183103693286902
39255,0.2531000597954782
39256,0.43334935277753583
39257,0.8941984931233522
39258,0.3935996177223572
39259,0.11010059121961327
39260,0.5644187825108954
39261,0.17926232960222993
39262,0.11121852398883893
39263,0.8804733928035918
39264,0.6415917849042023
39265,0.911844755807819
39266,0.31913006731765764
39267,0.15020543942772066
39268,0.5215544135063472
39269,0.5658703045873547
39270,0.8690389712703713
39271,0.4158100870675106
39272,0.668784952529656
39273,0.1544978602143569
39274,0.5816012861052385
39275,0.5005751401039735
39276,0.46281771054873544
39277,0.2633262301265607
39278,0.908736055649553
39279,0.1513155321946397
39280,0.7903599006115787
39281,0.6850538322809739
39282,0.6311130218218693
39283,0.9118279243227596
39284,0.3267551982614419
39285,0.5389504620313696
39286,0.8227953634010283
39287,0.6127953227252534
39288,0.7053896494850269
39289,0.6057813818900107
39290,0.09643763764395451
39291,0.6666065351496216
39292,0.8750658519209584
39293,0.8901554403073757
39294,0.8211299616706963
39295,0.6650657003263855
39296,0.199265680164894
39297,0.6599888480779167
39298,0.771207777638069
39299,0.7708560033697875
39300,0.8578245605613923
39301,0.28666100945749207
39302,0.6454749072048328
39303,0.4734697695168643
39304,0.7134411180499424
39305,0.3317428932777566
39306,0.2074327057908556
39307,0.765676753000926
39308,0.16940702241174949
39309,0.6667210409365564
39310,0.6741427167126913
39311,0.25232077066147035
39312,0.7027795080395488
39313,0.5146877812364622
39314,0.7897687809340732
39315,0.22090321698594137
39316,0.36539686676454886
39317,0.537229064371522
39318,0.9449455249461863
39319,0.6003781459153005
39320,0.7035593063530327
39321,0.5071918688371361
39322,0.3681424422778077
39323,0.563951385543247
39324,0.3969686346664833
39325,0.5805936736179744
39326,0.3293092993656497
39327,0.8911155420429986
39328,0.6717625136080709
39329,0.633522088439334
39330,0.8568751661529302
39331,0.5983838705546617
39332,0.275043995325405
39333,0.8443077472593601
39334,0.15491675906372734
39335,0.9240780090374265
39336,0.5321970252710465
39337,0.11274123394191385
39338,0.8326594738085774
39339,0.37067629657561096
39340,0.7462666692441073
39341,0.5673680678207367
39342,0.5331483028106845
39343,0.44304901337799013
39344,0.8188886026938331
39345,0.8575750763425449
39346,0.7751023608325063
39347,0.7981365669448652
39348,0.8865128051556572
39349,0.9062606698112592
39350,0.40716881217925716
39351,0.8414020864836999
39352,0.7838428635010581
39353,0.8012675881543483
39354,0.4664500527097554
39355,0.9085497809933811
39356,0.47071910991452104
39357,0.6857125795575335
39358,0.8834519441210799
39359,0.8805981484172133
39360,0.17380261936992844
39361,0.5190259879705383
39362,0.4421784522261656
39363,0.7695753556891881
39364,0.085314406688145
39365,0.5067455287869634
39366,0.578180886004452
39367,0.8552558998873999
39368,0.8133131730308144
39369,0.5597279619151638
39370,0.4765929464734599
39371,0.8618920545089743
39372,0.4532188712079646
39373,0.7443886018379173
39374,0.767353653101767
39375,0.4251233803958516
39376,0.5127581232812866
39377,0.7294540592606158
39378,0.42421577031133684
39379,0.8974019643084026
39380,0.5788737697072631
39381,0.5358238907102405
39382,0.1860472699885851
39383,0.3248475422001004
39384,0.9586832200377677
39385,0.4647986949988324
39386,0.7207852563199107
39387,0.500016379706752
39388,0.8243477470614778
39389,0.8713064941567066
39390,0.28542798269320446
39391,0.360753543289054
39392,0.8571229417067295
39393,0.10210550325230716
39394,0.6542695869855368
39395,0.8716731222651408
39396,0.14539916100238584
39397,0.8072017078046089
39398,0.6602674366543494
39399,0.8910121815563027
39400,0.8315602149486105
39401,0.6500094859314323
39402,0.3109061824362587
39403,0.2229995684480965
39404,0.8806549177275194
39405,0.3214993681235493
39406,0.8544988540787996
39407,0.18447099385137514
39408,0.6678519024480511
39409,0.4784231576110343
39410,0.652741239110861
39411,0.8380074379894188
39412,0.7125834654195957
39413,0.5098408267860379
39414,0.20129062568222356
39415,0.09697173492220171
39416,0.8134480354369921
39417,0.5001932747329902
39418,0.6649822465295099
39419,0.19474999449583125
39420,0.791237987110066
39421,0.8597893822768709
39422,0.6647290071574486
39423,0.7818820058328242
39424,0.08630922406747553
39425,0.49865177848132136
39426,0.586470824853356
39427,0.22751043623997882
39428,0.3078379240131541
39429,0.3157181194833998
39430,0.20175632821705164
39431,0.5036302489173866
39432,0.5233694710490405
39433,0.8120232454723505
39434,0.34354104111691824
39435,0.614566282858092
39436,0.437056415630412
39437,0.607459484179118
39438,0.17280748740292454
39439,0.8742932445658503
39440,0.502860564025619
39441,0.7846150863098291
39442,0.6567656634771899
39443,0.4400251581636054
39444,0.5837238906745642
39445,0.8804951063266281
39446,0.6780001669369112
39447,0.7848689151770329
39448,0.8784112910541045
39449,0.44059033538202863
39450,0.4870862262806187
39451,0.9064478122488555
39452,0.8632307226527777
39453,0.3327046975538526
39454,0.9017577779714396
39455,0.7549285666405126
39456,0.7872296160995012
39457,0.7139664439455011
39458,0.662782359911156
39459,0.7769221120389241
39460,0.3319013177359748
39461,0.36866549164198154
39462,0.12008097997507514
39463,0.8905332647943183
39464,0.23027144274534972
39465,0.3809513641106048
39466,0.3194044377255836
39467,0.8540022824177625
39468,0.9306571112224885
39469,0.7337902915413883
39470,0.7247826237672471
39471,0.43820553971976023
39472,0.8898523738804688
39473,0.7182733085691699
39474,0.3325056443756273
39475,0.21831808724339877
39476,0.38060011853649856
39477,0.752639045597488
39478,0.7433449145842755
39479,0.18962691094648446
39480,0.8394177920588655
39481,0.6383663357386244
39482,0.112225960965868
39483,0.79109543985354
39484,0.20748059823974382
39485,0.546162099377098
39486,0.8346416625570074
39487,0.5168997896715478
39488,0.23034485623423048
39489,0.8541244791420227
39490,0.7975286781623352
39491,0.3784550975837591
39492,0.37170717894953753
39493,0.8892540056027641
39494,0.5759696270033441
39495,0.39015172596050235
39496,0.536894973229319
39497,0.8686473873735948
39498,0.8452812199482995
39499,0.6176036904981219
39500,0.3858659044002593
39501,0.5063426762082299
39502,0.7852840680952938
39503,0.38225254057773533
39504,0.6853609557412244
39505,0.24854471316977608
39506,0.46390983763061144
39507,0.4889837560678362
39508,0.33961069545045475
39509,0.8036254882221243
39510,0.9499218521721222
39511,0.7840225085429491
39512,0.8840907259271283
39513,0.5192686275658568
39514,0.38885670785969845
39515,0.17610708897569885
39516,0.5220857152850985
39517,0.3376713127080107
39518,0.9165303362970617
39519,0.47604675954113007
39520,0.530346833834239
39521,0.5396575211363579
39522,0.425340460945838
39523,0.8509102925655005
39524,0.889428474114991
39525,0.7854994224947207
39526,0.08690053845860157
39527,0.8344144181531256
39528,0.4869058824164029
39529,0.6572872936939054
39530,0.6698129980261219
39531,0.6869193272318886
39532,0.48591607105626444
39533,0.5037641663098094
39534,0.8611802613694122
39535,0.8246735480285845
39536,0.8246006445240703
39537,0.484462992030958
39538,0.6579036918812747
39539,0.732597242288164
39540,0.5598932874043643
39541,0.12526190426904338
39542,0.2737076668943581
39543,0.5262092184555798
39544,0.8470410477278867
39545,0.22833802765711358
39546,0.24124023605043965
39547,0.6241931400240249
39548,0.7017112826700542
39549,0.6184280289925504
39550,0.7359552992306359
39551,0.543891349224912
39552,0.16973752645475965
39553,0.9088494389795276
39554,0.22818767596617034
39555,0.7651611850559877
39556,0.5896950167328391
39557,0.7911088698657742
39558,0.486669414170425
39559,0.7428701926817839
39560,0.9137277960539603
39561,0.640769561074039
39562,0.6940023321593951
39563,0.4947041960548104
39564,0.8534301020111691
39565,0.6192468769480058
39566,0.6444272163573337
39567,0.5222568002156157
39568,0.8402821711651938
39569,0.6358055645342279
39570,0.865196736017765
39571,0.09499455912429944
39572,0.6448344982804233
39573,0.4880082336896898
39574,0.8864675854281621
39575,0.8407721298186295
39576,0.8243564600473373
39577,0.5159880290065038
39578,0.28901388975273984
39579,0.11904205885723176
39580,0.46891871059437507
39581,0.6335714798056931
39582,0.5712053210619853
39583,0.7716860152414007
39584,0.32108051520807335
39585,0.5988968801708591
39586,0.8212580021093313
39587,0.2625874802000367
39588,0.709459559056782
39589,0.6288082645935031
39590,0.22452920616777647
39591,0.13798732266802857
39592,0.7460435543408069
39593,0.16455290641057088
39594,0.7162973577242591
39595,0.8699218572486117
39596,0.7699914631892042
39597,0.7993864349146694
39598,0.9376710366944421
39599,0.5784527398583665
39600,0.42331538682064995
39601,0.8443942252519341
39602,0.31249629335039997
39603,0.601673572327164
39604,0.7956993352918994
39605,0.9076318232925119
39606,0.8959196954424203
39607,0.17926348194741906
39608,0.731713608096244
39609,0.5103213788423341
39610,0.7736953036143734
39611,0.7284904245204465
39612,0.19632625669020573
39613,0.8064595869969315
39614,0.8297372527991252
39615,0.613765890937461
39616,0.8132905411069054
39617,0.8506849592136673
39618,0.5756920318373475
39619,0.41357069426100507
39620,0.5527413667424668
39621,0.25009848241366167
39622,0.3935952646830953
39623,0.25163054822079034
39624,0.28494838840683673
39625,0.5291736073000626
39626,0.9059957516158286
39627,0.5684772160875425
39628,0.3105097554406184
39629,0.23085626578423402
39630,0.5190644995870709
39631,0.16684921306709927
39632,0.8901175814217861
39633,0.8204032474992703
39634,0.6125487448215017
39635,0.25956873076667236
39636,0.15485256386577562
39637,0.17881892680016226
39638,0.12431466330930029
39639,0.7656622840354678
39640,0.764685329191697
39641,0.09319282290837012
39642,0.8050116937049844
39643,0.8765550839068295
39644,0.5223879694285931
39645,0.85773264155523
39646,0.7441399052847394
39647,0.8411639117565144
39648,0.8517293322899381
39649,0.7009052628174827
39650,0.39934283343031
39651,0.6023400791599797
39652,0.4980393604416956
39653,0.07465545731107497
39654,0.8003413091937829
39655,0.15538925784422702
39656,0.6914795768820698
39657,0.35625011648408167
39658,0.634864522958188
39659,0.17867807827146806
39660,0.3161911236353259
39661,0.19036632402666712
39662,0.4955110598810617
39663,0.45938190311102733
39664,0.7829725177128578
39665,0.12128170429862294
39666,0.8730989305204717
39667,0.288741414721627
39668,0.8320985889549924
39669,0.15657178557787874
39670,0.6621004594727924
39671,0.5037810645337516
39672,0.6369853315786232
39673,0.5085992608044019
39674,0.8526397852962977
39675,0.8588643614405492
39676,0.5765631248934027
39677,0.7959099543155548
39678,0.7518387359394867
39679,0.5395895008105965
39680,0.8361775066295841
39681,0.7623893479804765
39682,0.7533448722426583
39683,0.9062011326574424
39684,0.8830987661300584
39685,0.7171936360518899
39686,0.2726806710413486
39687,0.44228270448859286
39688,0.7215318369651771
39689,0.7039417735115795
39690,0.21370178505576026
39691,0.8053930286699371
39692,0.7135856051049899
39693,0.8566257652522875
39694,0.7593965390059723
39695,0.8760786654099708
39696,0.8893700658792294
39697,0.628031434696515
39698,0.22516440567902546
39699,0.7396469880944461
39700,0.47335472667231626
39701,0.9067880048467951
39702,0.8162215564552365
39703,0.6657258088933116
39704,0.3670984188604633
39705,0.8223391829036614
39706,0.8657475492973573
39707,0.14212299527740035
39708,0.8041433841523438
39709,0.7751801896262502
39710,0.8314012312626298
39711,0.8837605405128922
39712,0.12530971545759073
39713,0.6634282005057264
39714,0.593905461855137
39715,0.18869086639158178
39716,0.6166725136486346
39717,0.7533719814042124
39718,0.7433743394100296
39719,0.704784449227483
39720,0.5623135488627294
39721,0.4846284124714063
39722,0.5961443298248026
39723,0.8449135155926069
39724,0.8538375089101929
39725,0.437371569803315
39726,0.745711132458729
39727,0.8339468217294524
39728,0.6305809467266487
39729,0.18824055731379333
39730,0.594898909294576
39731,0.8506812896246915
39732,0.8559919706316786
39733,0.5551307247093376
39734,0.78146513267691
39735,0.6163870511892988
39736,0.8822305034767222
39737,0.7524257706012936
39738,0.6170177785698964
39739,0.6783366648856983
39740,0.9067897277636364
39741,0.6533083871612982
39742,0.5452917449781833
39743,0.8111106735200151
39744,0.8989511898520924
39745,0.29190114134384526
39746,0.39456568317354707
39747,0.6086946960753445
39748,0.5184063974845653
39749,0.9055206887131416
39750,0.774679528787044
39751,0.7797084905890976
39752,0.3532155900205195
39753,0.9353350647718979
39754,0.6577357357887688
39755,0.9149454676085871
39756,0.6637807680908969
39757,0.8625378085856263
39758,0.5521833933826981
39759,0.6906263724122481
39760,0.46009603668527793
39761,0.5592662046975768
39762,0.6227478091339168
39763,0.8932918229262736
39764,0.3908003462335684
39765,0.6579919760434769
39766,0.47482097169068144
39767,0.7015196182436823
39768,0.8420279915264728
39769,0.8950293822238726
39770,0.20159515993131868
39771,0.8982927070080542
39772,0.29854314241714835
39773,0.5261188932314621
39774,0.875139138351801
39775,0.900226051406027
39776,0.9484029985691175
39777,0.4691566185332391
39778,0.7119862918403952
39779,0.3863165355699206
39780,0.7086586628719569
39781,0.170104099433741
39782,0.6145197705270569
39783,0.7377580842260755
39784,0.8018252361526685
39785,0.7446414404982862
39786,0.38358355922090215
39787,0.885427838696067
39788,0.7185646015031787
39789,0.2659585364508653
39790,0.4600174871701652
39791,0.6702958808214357
39792,0.6830404246228075
39793,0.8431423802767127
39794,0.4033688532162835
39795,0.479614158121309
39796,0.8973283569643042
39797,0.5080711339333658
39798,0.6654338278780841
39799,0.902800744915552
39800,0.38330465326408764
39801,0.856868289997032
39802,0.6146669720651476
39803,0.6852695860459052
39804,0.6912204715685396
39805,0.4353138308105662
39806,0.8466864916740983
39807,0.4668469643548815
39808,0.23804916928738282
39809,0.7154701268089964
39810,0.8656277632068724
39811,0.8099722498020435
39812,0.2852224990277726
39813,0.31873513260654107
39814,0.8579252256520244
39815,0.521050118965772
39816,0.5691740009856916
39817,0.5058892272020127
39818,0.7146691649928569
39819,0.4044932411260528
39820,0.5217707103602466
39821,0.9491119094669936
39822,0.789366559635051
39823,0.9565026900301539
39824,0.5152025574993718
39825,0.6739136117529901
39826,0.45167507238615884
39827,0.10173684434022845
39828,0.3942259330084915
39829,0.43470905971205115
39830,0.47574773456159547
39831,0.571608303530972
39832,0.4780059466962709
39833,0.8231325458210038
39834,0.25462304620577714
39835,0.8516715016745012
39836,0.254823527479868
39837,0.20631842262140457
39838,0.44139254376071235
39839,0.8720866421627673
39840,0.26373157030325245
39841,0.26945969171832884
39842,0.5658006370574501
39843,0.19390586632049187
39844,0.8723526059380815
39845,0.8900029264202924
39846,0.690595066675122
39847,0.7816801258553913
39848,0.3168705315249759
39849,0.7352122537490622
39850,0.5607453949461717
39851,0.42721860310684223
39852,0.7442621485075082
39853,0.42077317045235324
39854,0.7985035548331136
39855,0.47175954665845904
39856,0.445609301821853
39857,0.2937508834120752
39858,0.3908247207193098
39859,0.5155416919654852
39860,0.4977651340126263
39861,0.5720536719028217
39862,0.37054665495574546
39863,0.6791692946992346
39864,0.6570835759494247
39865,0.5228737123426683
39866,0.49958073176026135
39867,0.7258017068399888
39868,0.478674406741816
39869,0.7998383513983882
39870,0.2992525568479937
39871,0.8815738262837431
39872,0.6472491147727301
39873,0.7612367386302167
39874,0.9070098773815634
39875,0.5628768759661067
39876,0.8372769258562085
39877,0.18151129479971553
39878,0.30294396382962774
39879,0.6885290681475479
39880,0.42260224984253486
39881,0.45984981393657326
39882,0.8780658398617467
39883,0.7757842654819134
39884,0.7946647140199379
39885,0.13076857979574766
39886,0.5947369965714016
39887,0.7771015562607931
39888,0.8946709562497492
39889,0.8459960891853192
39890,0.7440124384919836
39891,0.837777348392665
39892,0.3069087719354372
39893,0.14030282906012298
39894,0.8351985977740177
39895,0.6339220752558256
39896,0.7980982329726892
39897,0.664983426505323
39898,0.4200460810848518
39899,0.43155408846503407
39900,0.5252238607543811
39901,0.850500586944387
39902,0.623589223145987
39903,0.42590340374351965
39904,0.7530960494265841
